DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2018-11-05,30.5,0.7,0.6,2.1,1.8,2.5,0.9,1.1,0.4,0.4,1.6,1.0,3.2,1.1,0.6,1.6,"rgb(80,198,175)",57,175
2018-11-06,42.466666666666654,0.9,0.7999999999999999,1.4,1.7,1.4,0.1,1.0,0.5,0.6,1.7,1.1,2.5,1.4,0.5,1.5,"rgb(58,220,197)",35,197
2018-11-07,40.88333333333333,0.7999999999999999,0.7999999999999999,1.7,2.0,0.9,0.1,0.7999999999999999,0.4,0.5,1.7,0.7999999999999999,2.3000000000000003,1.7,0.5,1.1,"rgb(48,233,207)",22,207
2018-11-08,35.22833333333333,0.7999999999999999,0.9,1.9,2.1,1.1,0.1,0.9,0.3,0.4,1.4,1.0,1.8,1.7,0.4,1.0,"rgb(48,234,207)",21,207
2018-11-09,29.72000000000001,2.1,1.1,2.2,2.2,2.8,0.5,1.6,0.4,0.6,1.8,1.1,3.4,3.8,0.7,1.4,"rgb(62,218,193)",37,193
2018-11-10,31.991999999999997,1.9,0.9,2.0,2.1,2.5,0.5,0.7,0.2,0.5,2.0,1.3,3.5,2.8,0.6,1.3,"rgb(77,200,178)",55,178
2018-11-11,51.8,0.6999999999999998,0.9,1.8,2.0,0.9,0.4000000000000001,1.0,0.4000000000000001,0.4000000000000001,1.6000000000000003,1.0,3.0,2.0,0.6999999999999998,1.2,"rgb(42,227,213)",28,213
2018-11-12,18.5,0.8,1.0,2.1,1.9,1.7,0.4,1.5,0.3,0.5,1.7,1.0,2.2,1.4,0.5,1.2,"rgb(39,245,216)",10,216
2018-11-13,36.91428571428571,2.0,1.6,3.0,2.2,2.8000000000000003,1.6,2.3000000000000003,0.4,0.7000000000000001,1.8000000000000005,1.2,3.9,2.6,0.5,2.2,"rgb(50,220,205)",35,205
2018-11-14,35.50000000000001,2.3,1.0,2.5,1.8,2.6,1.4,1.5,0.4,0.6,1.7,1.2,4.6,1.8,0.8,2.1,"rgb(57,226,198)",29,198
2018-11-15,37.09,1.5,0.8,1.7,1.7,1.5,0.9,1.1,0.4,0.4,1.8,0.9,3.3,1.4,0.4,1.3,"rgb(55,233,200)",22,200
2018-11-16,39.575,1.2,1.0,1.9,1.7,1.8,0.9,1.2,0.4,0.5,2.0,1.2,2.0,1.4,0.5,1.2,"rgb(51,232,204)",23,204
2018-11-17,36.866,1.4,1.3,2.8,2.0,2.0,1.3,1.7,0.5,0.6,1.3,1.4,2.4,1.9,0.5,1.4,"rgb(64,220,191)",35,191
2018-11-18,34.85,0.2,0.9,2.3,1.8,1.0,0.3,0.9,0.5,0.4,1.3,1.2,1.4,1.4,0.4,0.9,"rgb(51,234,204)",21,204
2018-11-20,41.18333333333333,1.7,0.9,2.3000000000000003,1.9,2.2,0.6,0.7999999999999999,0.2,0.5,1.4,1.1,5.7,1.5,0.5,1.8,"rgb(62,232,193)",23,193
2018-11-21,43.43333333333333,1.0,0.9,2.1,2.0,1.2,0.0,1.2,0.4,0.6,1.9,1.4,2.4,1.5,0.3,1.1,"rgb(52,231,203)",24,203
2018-11-22,38.78333333333333,1.0,2.6,4.3,3.0,2.8000000000000003,1.4,3.3000000000000003,0.4,1.0,1.9,2.5,5.5,2.5,0.6,2.7,"rgb(75,227,180)",28,180
2018-11-23,35.042857142857144,1.3,1.1,2.8999999999999995,2.5,2.4,1.4,1.8000000000000005,0.4,1.0,2.3000000000000003,1.1,5.4,1.8000000000000005,0.7000000000000001,2.2,"rgb(74,233,181)",22,181
2018-11-24,40.903333333333336,1.6,0.6,1.7,1.9,2.1,0.6,0.7999999999999999,0.3,0.9,2.0,0.9,4.7,1.2,0.5,2.3000000000000003,"rgb(70,232,185)",23,185
2018-11-25,38.375,1.7,0.6,2.4,2.2,1.6,0.5,0.9,0.3,1.2,1.6,1.7,4.7,1.9,0.5,1.5,"rgb(63,240,192)",15,192
2018-11-26,34.9,0.3,0.7,3.4,2.8,1.6,0.7,1.0,0.1,1.1,3.0,2.2,3.3,2.1,0.3,1.7,"rgb(64,239,191)",16,191
2018-11-27,40.385,1.2,1.1,2.7,1.9,2.1,0.7999999999999999,2.3000000000000003,0.3,1.7,1.6,1.1,3.7,1.5,0.5,1.7,"rgb(66,235,189)",20,189
2018-11-28,36.16,0.8,1.1,2.8,2.0,1.2,0.7,1.5,0.3,1.5,2.2,1.6,3.0,1.3,0.8,1.6,"rgb(66,238,189)",17,189
2018-11-29,38.23333333333333,1.9,0.9,2.4,1.8,2.2,0.7999999999999999,1.6,0.4,1.8,1.7,1.1,5.8,1.4,0.4,1.6,"rgb(74,239,181)",16,181
2018-11-30,38.7,1.6999999999999995,0.7000000000000001,1.6999999999999995,1.9,1.5,0.0,0.7000000000000001,0.4,0.7999999999999999,1.5,1.1,5.4,1.8000000000000005,0.5,1.5,"rgb(70,238,185)",17,185
2018-12-01,41.48333333333333,0.7999999999999999,0.9,2.4,2.1,0.9,0.2,1.2,0.4,1.4,2.6,1.2,1.7,1.3,0.6,1.4,"rgb(63,239,192)",16,192
2018-12-02,37.95,1.1,0.6,1.7,2.0,1.2,0.9,0.9,0.4,1.1,2.1,1.3,2.6,1.8,0.6,1.3,"rgb(57,237,198)",18,198
2018-12-03,37.3,0.5,0.7,1.6,1.9,0.7,1.1,0.9,0.4,1.2,1.8,1.0,2.5,1.6,0.5,1.1,"rgb(57,238,198)",17,198
2018-12-04,36.44000000000001,0.8,0.6,2.4,2.3,1.6,1.1,1.1,0.4,1.2,1.6,1.7,1.8,1.6,0.3,1.1,"rgb(53,235,202)",20,202
2018-12-05,40.11666666666667,1.8,1.3,3.0,1.5,2.6,1.4,1.9,0.4,2.5,1.5,1.7,6.1000000000000005,1.2,0.7000000000000001,1.7,"rgb(62,225,193)",30,193
2018-12-06,43.43333333333334,0.9,1.3,2.3000000000000003,1.7,1.7,1.0,1.4,0.4,2.1,1.4,1.2,1.9,1.9,0.3,1.1,"rgb(51,229,204)",26,204
2018-12-07,33.58,1.4,2.5,4.2,2.3,3.7,2.5,3.4,0.5,3.6,1.3,2.8,7.6,1.6,1.2,3.0,"rgb(76,228,179)",27,179
2018-12-08,41.7,2.0,2.4,4.0,2.4,3.9,2.7,3.4,0.5,3.4,2.1,2.5,8.9,1.6,0.7999999999999999,2.7,"rgb(84,196,171)",59,171
2018-12-09,40.63333333333333,1.3,2.0,3.9,2.4,3.5,2.2,3.0,0.5,2.7999999999999994,1.9,2.4,4.4,1.8,0.8000000000000002,2.3,"rgb(77,228,178)",27,178
2018-12-10,45.2,0.6,1.7,3.1,2.2,3.3,1.4,2.3,0.4,1.9,1.7,2.1,3.6,1.7,0.6,2.4,"rgb(69,228,186)",27,186
2018-12-11,40.81666666666667,1.3,1.9,3.6,2.5,2.7,0.7000000000000001,2.6,0.5,2.7,2.0,2.2,2.3000000000000003,2.5,0.9,2.9,"rgb(70,228,185)",27,185
2018-12-12,37.08571428571429,1.8000000000000005,2.5,4.2,2.3000000000000003,3.3999999999999995,2.5,3.5,0.5,3.0,1.6,2.8000000000000003,8.700000000000001,2.3000000000000003,1.0,2.5,"rgb(87,233,168)",22,168
2018-12-13,33.6,1.7,1.7,3.1,2.3000000000000003,3.1,1.7,2.2,0.4,2.5,1.4,2.2,6.4,1.8,0.7000000000000001,1.9,"rgb(82,234,173)",21,173
2018-12-14,31.41666666666667,2.1,1.2,2.8000000000000003,2.4,3.2,1.7,1.8,0.5,2.4,1.5,1.5,6.3,2.8000000000000003,0.9,2.3000000000000003,"rgb(85,197,170)",58,170
2018-12-15,36.25,1.9,0.9,2.2,1.6,2.2,0.7,0.8,0.4,1.9,1.3,1.0,5.2,1.8,0.9,1.9,"rgb(84,197,171)",58,171
2018-12-16,36.766666666666666,0.8000000000000002,1.3,3.2999999999999994,2.3,1.3999999999999997,0.0,1.3999999999999997,0.5,2.3,1.6000000000000003,2.0,1.3,1.8,0.5,1.1,"rgb(68,241,187)",14,187
2018-12-17,37.0,1.0,2.3,4.0,2.7,2.5,0.0,2.8,0.4,3.1,1.9,2.4,5.4,3.4,0.8,2.9,"rgb(86,236,169)",19,169
2018-12-18,33.35,1.5,0.5,1.5,1.5,1.8,0.3,1.2,0.3,1.4,1.7,0.7999999999999999,6.2,1.9,0.9,1.8,"rgb(82,237,173)",18,173
2018-12-19,37.7,1.5,0.9,1.6,2.0,1.2,0.9,0.7999999999999999,0.3,1.2,1.8,1.5,4.0,1.7,0.6,1.4,"rgb(80,239,175)",16,175
2018-12-20,39.8,0.8,0.7,1.2,1.9,1.1,1.1,0.9,0.3,1.0,1.7,1.2,1.9,1.7,0.7,1.2,"rgb(63,240,192)",15,192
2018-12-21,46.14,1.3,0.9,2.5,2.5,1.9,0.9,1.3,0.4,1.7,2.0,1.5,3.0,1.4,0.5,1.5,"rgb(66,229,189)",26,189
2018-12-22,43.13333333333333,0.9,1.0,3.4,1.8,0.9,1.0,1.4,0.4,2.1,1.6,2.1,2.3000000000000003,1.4,0.4,1.4,"rgb(56,234,199)",21,199
2018-12-23,42.2,1.8,1.5,3.2999999999999994,1.8,3.4,2.0,2.4,0.5,2.7999999999999994,1.3,2.0,3.7000000000000006,1.8,0.6999999999999998,1.3999999999999997,"rgb(72,206,183)",49,183
2018-12-24,30.9,1.6,1.9,4.1,2.5,3.3,2.5,2.8,0.5,3.0,1.4,2.3,9.1,1.4,1.0,2.0,"rgb(76,223,179)",32,179
2018-12-25,40.03333333333333,1.2,1.5,3.3000000000000003,2.4,2.3000000000000003,0.4,1.5,0.5,2.5,1.4,2.0,4.4,1.0,0.2,1.5,"rgb(55,223,200)",32,200
2018-12-26,35.73333333333333,0.5,1.9,4.4,2.9,2.0,0.0,2.3000000000000003,0.5,2.9,1.6,2.9,1.5,2.3000000000000003,0.5,1.9,"rgb(48,217,207)",38,207
2018-12-27,33.391666666666666,1.3,3.1,5.5,3.5,3.5,1.9,3.7,0.4,3.5,1.4,3.6,7.3,1.5,0.6,2.2,"rgb(76,226,179)",29,179
2018-12-28,38.5,2.5,3.0,4.4,2.4,3.8,3.5,3.9,0.5,3.4,1.4,2.9,10.5,2.0,1.3,2.5,"rgb(85,232,170)",23,170
2018-12-29,38.38,2.6,2.6,4.2,2.6,4.0,3.6,3.6,0.4,3.0,1.3,2.9,9.8,1.8,1.3,2.6,"rgb(89,233,166)",22,166
2018-12-30,37.766666666666666,2.5,1.2,2.6,2.5,3.5,2.2,2.3,0.20000000000000004,2.0,1.8,1.3999999999999997,7.7,2.4,1.2,2.5,"rgb(85,197,170)",58,170
2018-12-31,31.0,1.3,2.1,4.2,2.3,3.5,2.4,3.3,0.3,2.8,1.7,2.8,6.5,2.0,0.7,1.8,"rgb(86,198,169)",57,169
