DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2018-10-31,44.88,9.3,8.6,9.5,8.9,9.5,19.9,15.0,1.9,7.0,9.4,8.0,30.5,10.9,5.1,11.2,"rgb(79,196,176)",59,176
2018-11-01,46.48,10.4,10.8,9.5,7.3,12.1,17.8,14.0,2.2,7.8,7.0,7.8,34.6,6.2,8.8,9.8,"rgb(81,194,174)",61,174
2018-11-02,43.38,8.2,6.0,7.0,9.8,12.1,14.8,8.9,2.3,5.2,8.4,6.0,25.9,9.7,3.4,5.3,"rgb(78,192,177)",63,177
2018-11-03,41.22,3.5,7.2,6.4,6.8,8.3,5.1,6.0,3.7,5.6,7.9,7.5,5.6,5.1,3.3,4.5,"rgb(60,218,195)",37,195
2018-11-04,40.775,6.0,8.2,6.4,5.8,8.2,6.2,8.6,3.4,5.1,6.2,6.4,10.2,5.4,4.6,9.0,"rgb(47,231,208)",24,208
2018-11-05,30.5,7.1,5.7,7.2,6.3,9.8,7.7,7.7,3.4,4.0,5.4,6.6,11.1,5.3,6.0,10.1,"rgb(80,198,175)",57,175
2018-11-06,42.466666666666654,8.799999999999997,5.8,7.2,7.1000000000000005,8.5,3.1,4.4,3.6,4.2,6.1000000000000005,4.6000000000000005,9.8,6.4,4.7,6.9,"rgb(58,220,197)",35,197
2018-11-07,40.88333333333333,26.4,5.3,6.3,7.399999999999999,5.0,3.4,4.4,3.3000000000000003,4.4,9.5,5.2,9.6,5.3,4.1000000000000005,5.3,"rgb(48,233,207)",22,207
2018-11-08,35.22833333333333,18.2,5.7,7.3,7.6,5.5,3.8,5.2,2.9,3.7,7.899999999999999,6.4,8.4,6.2,3.7,4.1000000000000005,"rgb(48,234,207)",21,207
2018-11-09,29.72000000000001,8.8,6.3,8.1,8.5,10.0,9.1,6.7,3.5,4.9,7.6,6.7,12.3,11.7,4.6,6.6,"rgb(62,218,193)",37,193
2018-11-10,31.991999999999997,9.9,5.6,7.0,8.4,11.4,6.7,4.6,2.4,3.6,7.0,7.0,12.5,9.6,3.8,6.8,"rgb(77,200,178)",55,178
2018-11-11,51.8,11.5,6.5,6.8,7.5,5.0,5.1,5.900000000000001,3.4,3.9,5.599999999999999,7.5,10.3,7.2,3.7000000000000006,5.1,"rgb(42,227,213)",28,213
2018-11-12,18.5,7.1,7.1,8.1,8.2,9.0,5.9,7.1,2.9,4.7,6.8,7.4,11.7,5.0,3.2,5.3,"rgb(39,245,216)",10,216
2018-11-13,36.91428571428571,7.700000000000001,7.899999999999999,8.700000000000001,7.299999999999999,10.8,10.900000000000002,10.1,3.1000000000000005,5.9,6.200000000000001,6.700000000000001,17.099999999999998,10.5,4.7,10.4,"rgb(50,220,205)",35,205
2018-11-14,35.50000000000001,7.7,7.2,7.3,5.8,12.5,8.6,9.0,3.0,5.9,7.1,6.1,16.0,5.3,5.8,10.6,"rgb(57,226,198)",29,198
2018-11-15,37.09,7.7,6.5,7.3,5.9,8.7,6.3,6.3,2.7,5.8,6.9,6.7,14.4,5.0,5.5,6.7,"rgb(55,233,200)",22,200
2018-11-16,39.575,7.1000000000000005,6.1000000000000005,6.7,6.8,10.1,6.4,6.7,3.8,3.9,8.6,6.3,11.2,6.8,4.0,6.0,"rgb(51,232,204)",23,204
2018-11-17,36.866,7.7,7.7,8.1,6.7,9.4,6.9,7.0,3.0,5.2,4.6,6.6,10.9,9.0,3.5,6.7,"rgb(64,220,191)",35,191
2018-11-18,34.85,5.5,5.7,6.9,6.7,5.0,5.1,5.6,3.0,4.1,5.8,7.0,9.3,5.2,4.1,4.4,"rgb(51,234,204)",21,204
2018-11-20,41.18333333333333,8.799999999999997,5.4,7.7,7.1000000000000005,7.899999999999999,5.5,4.9,2.3000000000000003,3.6,6.2,5.6000000000000005,20.6,5.1000000000000005,3.5,8.6,"rgb(62,232,193)",23,193
2018-11-21,43.43333333333333,6.0,7.899999999999999,7.899999999999999,7.6,6.3,0.0,5.3,3.9,5.0,7.5,7.399999999999999,11.2,5.3,4.1000000000000005,5.1000000000000005,"rgb(52,231,203)",24,203
2018-11-22,38.78333333333333,8.200000000000001,10.4,11.0,9.8,9.5,13.4,15.1,3.5,9.9,5.5,8.700000000000001,22.8,11.5,4.6000000000000005,13.9,"rgb(75,227,180)",28,180
2018-11-23,35.042857142857144,7.700000000000001,7.0,9.5,8.0,9.6,11.599999999999998,8.4,2.2,6.9,7.1000000000000005,7.299999999999999,19.3,6.5,6.299999999999999,10.8,"rgb(74,233,181)",22,181
2018-11-24,40.903333333333336,7.7,6.0,5.5,8.200000000000001,9.2,5.5,5.0,3.7,6.5,7.2,5.8,18.9,3.5,4.5,10.9,"rgb(70,232,185)",23,185
2018-11-25,38.375,11.0,5.0,15.5,13.0,7.2,3.8,4.7,3.0,5.8,10.3,11.0,16.1,7.6,3.2,8.3,"rgb(63,240,192)",15,192
2018-11-26,34.9,5.5,5.7,11.8,12.6,6.8,7.1,6.5,1.4,6.0,16.1,7.2,13.2,9.3,4.1,9.8,"rgb(64,239,191)",16,191
2018-11-27,40.385,5.5,5.9,5.9,6.4,8.5,8.799999999999997,8.799999999999997,1.9,6.3,6.9,5.3,13.8,4.5,3.7,9.8,"rgb(66,235,189)",20,189
2018-11-28,36.16,6.0,7.8,9.2,6.9,6.3,8.2,7.5,1.8,6.7,11.0,5.8,12.4,4.2,4.0,7.6,"rgb(66,238,189)",17,189
2018-11-29,38.23333333333333,7.1000000000000005,5.1000000000000005,6.4,5.8,8.9,7.1000000000000005,6.8,3.1,8.299999999999999,5.8,5.5,18.1,4.4,5.8,8.6,"rgb(74,239,181)",16,181
2018-11-30,38.7,11.0,5.3,7.200000000000001,6.299999999999999,7.399999999999999,3.1000000000000005,5.5,3.3999999999999995,6.0,6.6000000000000005,6.299999999999999,19.0,8.0,3.7,7.899999999999999,"rgb(70,238,185)",17,185
2018-12-01,41.48333333333333,4.9,6.0,7.399999999999999,7.6,5.3,3.6,5.6000000000000005,3.4,6.6000000000000005,8.6,6.5,10.2,4.9,4.2,6.2,"rgb(63,239,192)",16,192
2018-12-02,37.95,8.2,4.7,6.4,6.4,4.9,6.1,4.9,3.5,5.8,7.7,5.7,13.1,8.0,3.8,6.2,"rgb(57,237,198)",18,198
2018-12-03,37.3,6.0,6.3,6.3,5.6,4.0,5.4,4.5,2.7,5.8,5.6,6.0,10.1,6.5,4.3,5.7,"rgb(57,238,198)",17,198
2018-12-04,36.44000000000001,7.1,6.6,10.7,8.4,9.0,7.2,4.7,3.6,6.3,7.9,8.9,8.2,6.4,4.1,6.1,"rgb(53,235,202)",20,202
2018-12-05,40.11666666666667,6.6000000000000005,7.0,7.399999999999999,5.8,9.1,10.7,9.4,3.1,8.299999999999999,5.6000000000000005,6.1000000000000005,22.4,5.6000000000000005,3.8,8.9,"rgb(62,225,193)",30,193
2018-12-06,43.43333333333334,8.799999999999997,8.799999999999997,6.6000000000000005,6.4,9.2,8.5,7.8,3.2,9.1,8.1,7.5,11.8,9.2,2.9,5.0,"rgb(51,229,204)",26,204
2018-12-07,33.58,8.2,10.0,9.9,6.8,11.3,16.0,12.6,2.9,12.7,4.9,8.6,24.5,7.4,8.8,15.6,"rgb(76,228,179)",27,179
2018-12-08,41.7,8.200000000000001,9.8,9.5,7.3,12.0,14.7,13.6,2.5,11.4,7.399999999999999,7.2,26.4,4.9,6.9,14.7,"rgb(84,196,171)",59,171
2018-12-09,40.63333333333333,8.2,8.9,8.9,6.400000000000001,12.1,14.1,12.699999999999998,3.0,10.9,5.7,8.2,21.399999999999995,5.5,7.0,15.300000000000002,"rgb(77,228,178)",27,178
2018-12-10,45.2,6.0,10.5,9.4,7.4,10.6,7.9,11.9,1.9,10.2,6.7,8.2,18.0,6.0,5.6,12.1,"rgb(69,228,186)",27,186
2018-12-11,40.81666666666667,8.799999999999997,11.3,10.8,9.2,10.5,12.1,14.2,3.4,12.1,7.1000000000000005,9.1,17.400000000000002,11.1,5.9,15.8,"rgb(70,228,185)",27,185
2018-12-12,37.08571428571429,8.200000000000001,10.3,9.7,6.299999999999999,12.0,12.7,14.099999999999998,2.3000000000000003,10.900000000000002,5.700000000000001,8.299999999999999,24.6,9.1,5.9,13.7,"rgb(87,233,168)",22,168
2018-12-13,33.6,7.7,10.2,8.799999999999997,7.2,9.8,10.2,9.3,2.7,10.1,6.5,8.1,20.3,7.8,5.8,9.6,"rgb(82,234,173)",21,173
2018-12-14,31.41666666666667,7.7,8.0,8.700000000000001,7.8,11.8,13.2,9.6,2.9,9.8,8.0,8.4,21.4,8.9,6.0,14.9,"rgb(85,197,170)",58,170
2018-12-15,36.25,7.7,5.1,6.0,5.5,12.2,9.8,5.8,2.4,7.4,6.3,7.0,20.8,10.0,5.3,9.7,"rgb(84,197,171)",58,171
2018-12-16,36.766666666666666,7.7,9.2,10.4,7.599999999999999,8.1,0.0,7.599999999999999,4.1,9.8,6.3,9.2,7.3,8.3,4.1,5.900000000000001,"rgb(68,241,187)",14,187
2018-12-17,37.0,7.7,10.7,10.3,9.0,9.7,4.5,12.4,3.1,10.4,5.6,8.4,18.9,10.9,4.7,12.0,"rgb(86,236,169)",19,169
2018-12-18,33.35,7.7,5.8,6.8,6.2,9.2,5.2,7.0,3.0,7.0,5.8,6.4,20.3,5.7,5.6000000000000005,10.6,"rgb(82,237,173)",18,173
2018-12-19,37.7,13.7,7.7,6.1000000000000005,5.8,5.8,5.0,5.2,2.8000000000000003,7.3,6.4,7.7,16.400000000000002,7.3,4.9,6.8,"rgb(80,239,175)",16,175
2018-12-20,39.8,5.5,6.6,5.7,6.1,5.3,6.1,5.5,2.5,6.4,5.8,5.3,9.8,6.1,3.8,6.2,"rgb(63,240,192)",15,192
2018-12-21,46.14,13.2,6.6,8.4,8.0,10.6,6.2,7.7,2.8,9.1,0.0,7.7,17.8,5.2,4.0,8.5,"rgb(66,229,189)",26,189
2018-12-22,43.13333333333333,7.7,5.1000000000000005,9.3,6.6000000000000005,5.4,5.7,6.3,3.0,6.7,8.799999999999997,6.8,13.1,5.5,3.0,6.6000000000000005,"rgb(56,234,199)",21,199
2018-12-23,42.2,8.2,7.7,8.1,7.2,11.5,15.800000000000002,12.4,2.7999999999999994,10.800000000000002,7.2,8.1,18.0,10.5,5.900000000000001,8.7,"rgb(72,206,183)",49,183
2018-12-24,30.9,6.6,8.3,10.2,6.8,11.7,14.5,12.2,2.6,10.9,5.8,8.7,26.7,5.6,5.8,11.1,"rgb(76,223,179)",32,179
2018-12-25,40.03333333333333,7.7,7.899999999999999,10.3,7.3,9.6,4.9,8.0,3.0,9.9,8.4,8.1,24.4,3.8,2.8000000000000003,6.6000000000000005,"rgb(55,223,200)",32,200
2018-12-26,35.73333333333333,7.1000000000000005,8.299999999999999,10.7,8.799999999999997,8.799999999999997,3.6,8.4,2.8000000000000003,9.6,7.0,8.9,11.9,10.3,4.0,9.8,"rgb(48,217,207)",38,207
2018-12-27,33.391666666666666,10.4,11.1,12.2,9.9,12.1,16.0,16.099999999999998,2.7,13.0,6.2,10.6,24.3,8.6,4.8,12.9,"rgb(76,226,179)",29,179
2018-12-28,38.5,9.9,11.7,9.1,7.2,13.3,18.4,17.0,2.9,11.7,6.4,9.5,27.0,8.7,7.2,13.7,"rgb(85,232,170)",23,170
2018-12-29,38.38,8.2,12.0,10.3,7.9,13.6,18.4,20.3,2.5,11.8,6.1,9.5,27.1,5.7,8.0,16.8,"rgb(89,233,166)",22,166
2018-12-30,37.766666666666666,9.9,7.2,9.2,9.2,13.0,16.3,9.5,2.6,7.099999999999999,7.3,7.599999999999999,25.399999999999995,10.9,7.099999999999999,14.300000000000002,"rgb(85,197,170)",58,170
2018-12-31,31.0,8.8,8.7,10.9,6.8,12.6,15.6,11.4,2.0,10.4,6.3,8.0,22.1,10.8,5.6,10.1,"rgb(86,198,169)",57,169
