DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2019-11-12,210.18,8.2,5.1,6.3,6.5,8.5,4.6,0.0,3.4,6.8,6.1,6.8,11.3,5.6,3.7,9.4,"rgb(90,1,165)",254,165
2019-11-13,219.02000000000004,7.7,6.8,8.4,7.5,9.9,11.5,0.0,3.2,7.9,6.6,7.0,10.9,6.1,4.8,9.5,"rgb(85,0,170)",255,170
2019-11-14,154.66666666666666,7.7,9.2,9.0,7.3,11.199999999999998,0.0,13.800000000000002,3.1,9.8,5.900000000000001,8.6,22.100000000000005,6.7,6.8,16.5,"rgb(127,14,128)",241,128
2019-11-15,199.4,9.3,6.8,7.3,6.5,8.7,10.6,6.6,3.0,6.9,6.6,7.3,19.8,4.9,6.3,11.9,"rgb(97,5,158)",250,158
2019-11-16,190.4,9.3,6.5,6.2,6.8,5.7,5.3,4.6,2.9,6.2,6.6,5.1,11.3,6.2,5.6,8.6,"rgb(100,9,155)",246,155
2019-11-17,234.25,7.1,5.7,8.8,8.7,4.3,5.2,5.3,4.7,6.3,8.8,8.3,8.4,6.8,5.8,8.6,"rgb(80,3,175)",252,175
2019-11-19,175.02,8.2,10.4,10.2,5.9,13.5,18.8,15.9,2.7,11.4,5.3,7.6,34.6,6.0,7.6,21.5,"rgb(115,6,140)",249,140
2019-11-20,171.68,8.2,8.3,7.8,5.6,12.7,19.9,11.7,2.6,8.6,5.0,7.0,29.1,5.8,6.0,19.0,"rgb(109,8,146)",247,146
2019-11-21,191.5,8.8,9.8,10.7,7.2,11.6,12.0,11.3,3.4,10.4,6.7,8.9,23.2,6.5,6.1,13.4,"rgb(105,9,150)",246,150
2019-11-22,196.65,3.0,7.8,9.3,7.9,9.8,9.0,11.0,3.2,10.3,5.3,8.5,5.3,5.7,6.1,7.7,"rgb(100,10,155)",245,155
2019-11-23,199.68,4.9,7.2,6.8,6.8,4.6,5.4,6.3,3.3,8.2,7.2,6.3,6.7,6.0,3.8,4.6,"rgb(97,7,158)",248,158
2019-11-24,178.6,6.599999999999999,7.8,8.4,7.599999999999999,8.2,8.1,9.9,0.0,0.0,6.0,6.3,12.9,7.2,3.9,9.0,"rgb(112,13,143)",242,143
2019-11-26,175.98000000000005,8.8,5.9,6.9,6.1,11.0,16.2,9.4,3.1,7.7,4.7,5.8,23.9,8.2,7.4,13.4,"rgb(119,7,136)",248,136
2019-11-27,176.44,7.7,6.8,7.7,5.8,10.0,9.1,9.2,3.0,8.6,7.7,7.7,20.4,6.2,6.1,12.7,"rgb(115,8,140)",247,140
2019-11-28,178.66,9.3,11.1,10.2,6.3,11.9,15.2,16.8,3.9,14.4,9.7,9.4,24.6,8.3,5.8,14.9,"rgb(118,4,137)",251,137
2019-11-29,159.64,8.2,6.7,6.6,6.1,9.9,15.4,10.3,3.1,8.5,6.0,5.9,21.8,6.5,5.8,13.5,"rgb(124,6,131)",249,131
2019-11-30,175.98,11.0,5.0,8.4,7.0,8.3,4.2,0.0,3.2,7.0,5.3,6.5,16.4,8.1,5.9,10.9,"rgb(119,10,136)",245,136
2019-12-01,175.20000000000005,5.5,7.7,8.9,6.7,8.6,7.2,7.099999999999999,4.3,8.7,8.4,9.0,11.9,7.099999999999999,3.5,8.1,"rgb(117,10,138)",245,138
2019-12-03,163.44,9.3,9.3,8.0,6.2,11.2,14.9,13.5,2.8,8.7,5.6,7.0,26.1,5.8,6.7,16.5,"rgb(122,4,133)",251,133
2019-12-04,187.65,8.8,8.8,7.1,7.7,14.0,17.7,14.3,2.3,9.3,6.4,5.1,28.0,5.4,5.7,8.3,"rgb(119,3,136)",252,136
2019-12-05,171.32,7.1,10.5,14.2,9.0,10.1,16.0,14.0,1.5,10.3,6.3,10.3,22.0,6.5,4.6,8.1,"rgb(114,4,141)",251,141
2019-12-06,160.325,10.4,10.4,10.8,9.3,13.1,0.0,15.8,2.3,11.4,6.3,8.5,21.8,6.8,5.8,12.6,"rgb(111,5,144)",250,144
2019-12-07,173.45,7.7,11.9,12.8,9.4,11.9,0.0,19.1,1.9,15.0,5.5,11.4,26.3,6.1,5.7,15.9,"rgb(119,4,136)",251,136
2019-12-08,169.45,6.6,9.8,7.3,6.1,9.1,11.3,12.5,3.6,8.6,5.7,6.7,22.1,8.1,4.3,12.8,"rgb(121,5,134)",250,134
2019-12-09,100.7,8.8,5.1,6.2,6.7,8.4,0.0,2.6,4.0,5.3,6.3,5.8,13.7,4.7,4.9,9.0,"rgb(136,17,119)",238,119
2019-12-10,156.17714285714285,6.6000000000000005,5.6000000000000005,7.6,9.3,5.2,0.0,4.9,3.0,6.4,6.700000000000001,7.700000000000001,8.200000000000001,10.900000000000002,4.2,8.1,"rgb(129,14,126)",241,126
2019-12-11,173.9,9.3,8.8,10.6,8.2,11.0,11.4,10.6,2.4,10.6,6.2,8.1,19.5,11.2,6.4,12.9,"rgb(118,8,137)",247,137
2019-12-12,164.175,8.799999999999997,4.5,7.399999999999999,7.1000000000000005,11.3,11.2,7.2,3.1,6.2,5.9,6.3,23.2,8.9,8.200000000000001,12.8,"rgb(122,7,133)",248,133
2019-12-13,208.86666666666665,7.099999999999999,6.8,10.800000000000002,9.8,10.4,6.599999999999999,8.8,3.2000000000000006,8.1,7.900000000000001,8.5,18.6,7.400000000000001,4.6,8.2,"rgb(96,0,159)",255,159
2019-12-14,167.225,8.2,5.1,7.7,7.0,8.0,5.6,0.0,3.1,6.8,6.6,7.1,16.9,5.9,5.1,9.0,"rgb(121,8,134)",247,134
2019-12-15,193.83333333333331,10.4,7.3,8.2,6.599999999999999,7.2,5.900000000000001,4.5,3.4,7.5,7.900000000000001,7.900000000000001,13.9,4.7,4.8,9.8,"rgb(100,3,155)",252,155
2019-12-17,147.01333333333332,3.5,5.5,9.7,6.7,4.0,4.2,4.0,3.5,5.6000000000000005,5.6000000000000005,8.4,8.200000000000001,4.5,5.0,4.9,"rgb(131,15,124)",240,124
2019-12-18,148.95999999999995,7.1,7.8,8.8,8.0,10.5,9.4,0.0,3.8,8.5,6.3,8.4,10.0,4.3,4.7,8.2,"rgb(131,14,124)",241,124
2019-12-19,149.04000000000005,6.6,7.2,10.2,9.1,9.5,10.1,10.1,3.0,7.9,7.1,7.7,11.0,6.8,5.0,10.0,"rgb(130,13,125)",242,125
2019-12-20,120.77285714285713,7.700000000000001,7.200000000000001,9.3,7.299999999999999,9.6,9.6,0.0,1.9,7.899999999999999,9.8,6.6000000000000005,25.800000000000004,4.8,4.0,10.2,"rgb(136,17,119)",238,119
2019-12-21,119.24,6.0,7.1,6.6,6.4,7.7,5.9,7.3,2.7,8.8,5.0,6.7,8.0,4.6,4.4,5.1,"rgb(135,17,120)",238,120
2019-12-22,206.9,7.1,7.2,9.0,9.9,7.2,0.0,6.0,3.7,7.9,6.0,7.5,8.4,8.8,4.2,10.3,"rgb(94,3,161)",252,161
2019-12-24,148.68,6.0,8.4,8.8,6.8,6.3,6.2,7.4,3.2,8.5,7.8,7.5,9.8,5.8,3.7,6.4,"rgb(130,14,125)",241,125
2019-12-25,144.616,6.6,5.1,7.2,5.1,6.2,5.1,5.9,3.1,6.6,6.0,6.0,16.6,4.9,3.6,7.1,"rgb(132,16,123)",239,123
2019-12-26,114.56333333333332,13.2,8.6,10.8,8.9,12.8,14.8,0.0,3.6,9.4,9.0,10.7,16.3,13.4,7.6,14.4,"rgb(136,17,119)",238,119
2019-12-27,115.17333333333332,7.1000000000000005,9.4,12.7,7.8,10.4,16.400000000000002,14.8,3.5,10.9,5.5,9.1,24.9,7.8,5.5,15.1,"rgb(135,16,120)",239,120
2019-12-28,106.4,11.5,4.8,5.3,7.099999999999999,10.0,5.1,5.599999999999999,3.0,0.0,5.7,5.0,25.100000000000005,5.8,4.5,10.3,"rgb(137,18,118)",237,118
2019-12-29,109.43333333333332,16.0,6.8,10.3,7.599999999999999,4.2,5.599999999999999,5.7,1.7,6.400000000000001,10.1,8.4,17.3,4.3,3.6,8.2,"rgb(58,200,197)",55,197
2019-12-31,140.45,9.3,9.6,9.5,5.8,11.6,18.0,15.6,1.9,10.4,7.6,7.8,27.2,8.8,6.1,16.2,"rgb(126,8,129)",247,129
