DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2014-11-19,67.41666666666666,7.7,6.8,6.6000000000000005,7.3,0.0,16.7,0.0,2.9,5.1000000000000005,2.6,6.4,20.6,7.6,7.3,9.9,"rgb(147,232,108)",23,108
2014-11-20,69.58000000000001,10.4,5.7,6.6,7.4,0.0,8.6,7.9,3.2,4.9,4.7,5.7,16.2,7.8,4.5,7.8,"rgb(151,230,104)",25,104
2014-11-21,68.47500000000001,5.5,7.399999999999999,9.2,6.8,0.0,5.4,6.7,4.1000000000000005,4.5,0.0,9.9,14.3,6.8,4.7,6.7,"rgb(162,229,93)",26,93
2014-11-22,66.51,9.3,6.0,6.3,5.6000000000000005,0.0,11.4,8.299999999999999,3.3000000000000003,4.8,0.0,6.2,17.400000000000002,6.5,6.8,9.7,"rgb(160,235,95)",20,95
2014-11-23,70.018,10.4,4.9,7.0,7.1,0.0,5.8,4.4,3.8,2.7,0.0,7.2,15.3,7.7,5.3,9.1,"rgb(167,231,88)",24,88
2014-11-24,50.0,7.7,4.7,7.1,7.0,5.4,5.4,5.0,2.8,3.7,3.8,6.0,9.8,7.2,4.3,7.0,"rgb(117,206,138)",49,138
2014-11-25,70.78333333333333,5.5,6.3,7.5,7.7,6.0,5.7,0.0,3.3000000000000003,3.4,3.8,6.2,6.3,5.5,4.7,5.5,"rgb(200,221,55)",34,55
2014-11-26,69.27199999999999,7.7,8.0,0.0,5.8,7.1,11.7,0.0,3.7,5.5,2.8,6.8,21.3,11.0,5.2,10.5,"rgb(168,232,87)",23,87
2014-11-27,97.85,7.7,6.2,7.5,6.5,0.0,8.7,0.0,3.3,4.0,3.5,7.3,21.3,4.5,7.2,7.8,"rgb(199,247,56)",8,56
2014-11-28,70.66,7.1,7.0,7.1,7.5,0.0,6.4,5.7,3.6,4.2,3.8,6.8,10.2,6.0,2.9,5.6,"rgb(190,217,65)",38,65
2014-11-29,66.51333333333334,7.1000000000000005,5.9,6.0,6.3,3.0,5.5,4.7,2.9,3.4,3.0,5.4,10.9,6.0,5.8,4.5,"rgb(195,214,60)",41,60
2014-11-30,74.64,6.0,6.0,7.1,5.3,6.2,4.0,4.0,0.0,3.0,3.0,5.8,7.2,5.7,4.7,5.5,"rgb(211,213,44)",42,44
2014-12-01,51.6,9.9,12.1,12.9,10.9,13.7,19.3,14.7,4.0,7.9,6.5,11.7,25.6,13.4,6.8,15.2,"rgb(62,157,193)",98,193
2014-12-02,82.84,6.0,7.2,9.1,8.0,12.9,16.6,12.2,2.2,5.4,6.4,7.2,23.9,6.0,7.3,9.6,"rgb(126,240,129)",15,129
2014-12-03,71.73833333333333,11.5,7.3,6.8,5.0,0.0,6.1000000000000005,6.4,3.4,3.0,4.9,4.8,19.8,5.2,4.3,6.7,"rgb(152,231,103)",24,103
2014-12-04,68.80999999999999,13.7,12.9,14.8,14.3,0.0,16.900000000000002,15.1,3.0,9.6,6.0,14.0,20.6,14.3,6.2,15.8,"rgb(106,117,149)",138,149
2014-12-05,70.77799999999998,6.6,7.5,8.2,5.1,8.1,17.0,12.7,1.8,5.6,5.5,6.3,20.9,8.7,4.6,8.1,"rgb(71,216,184)",39,184
2014-12-06,66.47999999999999,9.9,4.9,7.4,7.2,4.3,12.5,7.4,3.1,4.1,2.7,5.0,21.0,10.3,6.1,9.4,"rgb(76,218,179)",37,179
2014-12-07,63.672,11.0,6.0,7.2,8.3,0.0,4.5,7.1,3.9,4.0,3.5,6.4,18.3,7.8,5.6,9.1,"rgb(98,220,157)",35,157
2014-12-08,37.9,9.3,9.9,10.2,7.0,0.0,21.9,12.2,3.0,7.5,3.2,10.0,25.9,6.9,7.7,13.9,"rgb(102,153,153)",102,153
2014-12-09,60.27500000000001,8.200000000000001,4.3,5.9,5.2,0.0,20.7,0.0,3.1,3.4,3.3000000000000003,4.1000000000000005,21.9,8.700000000000001,4.8,10.6,"rgb(134,163,121)",92,121
2014-12-10,62.56399999999999,4.9,9.6,9.9,6.2,0.0,8.7,7.9,3.8,6.3,4.3,8.4,15.0,5.4,4.6,8.3,"rgb(137,224,118)",31,118
2014-12-11,56.10999999999999,8.200000000000001,7.8,11.3,7.1000000000000005,0.0,14.1,11.0,2.6,7.6,4.7,9.0,18.8,8.4,5.9,11.0,"rgb(109,210,146)",45,146
2014-12-12,58.716,7.7,11.4,12.1,7.2,0.0,13.0,12.4,2.0,8.0,4.2,10.2,18.6,9.4,5.7,12.0,"rgb(57,207,198)",48,198
2014-12-13,56.10666666666666,7.1000000000000005,9.8,9.0,5.4,0.0,18.0,12.6,2.1,6.7,4.0,7.5,24.1,6.9,5.1000000000000005,7.3,"rgb(56,211,199)",44,199
2014-12-14,50.385,7.1000000000000005,5.0,6.3,5.2,0.0,9.7,6.6000000000000005,2.9,3.2,4.6000000000000005,6.5,21.7,6.0,2.3000000000000003,7.5,"rgb(61,211,194)",44,194
2014-12-15,37.2,6.6,7.7,8.1,7.3,0.0,5.9,6.1,3.9,4.6,3.5,8.8,13.2,5.1,4.6,6.3,"rgb(20,118,235)",137,235
2014-12-16,56.0,11.5,12.9,16.5,10.8,0.0,11.9,15.5,3.6,8.8,3.7,13.6,19.6,13.9,6.0,13.6,"rgb(56,208,199)",47,199
2014-12-17,51.45666666666667,8.200000000000001,8.9,11.1,9.8,0.0,17.8,15.8,1.2,6.9,2.6,8.1,21.8,8.5,4.7,8.4,"rgb(49,208,206)",47,206
2014-12-18,54.39000000000001,7.1000000000000005,6.7,6.4,6.5,11.7,15.3,8.4,3.0,3.9,2.4,7.2,22.9,6.3,2.7,9.1,"rgb(52,211,203)",44,203
2014-12-19,56.034000000000006,7.7,4.8,9.5,10.4,6.4,5.8,3.8,1.6,3.4,3.7,8.2,18.4,3.7,2.2,6.2,"rgb(68,208,187)",47,187
2014-12-20,52.32,9.9,9.9,13.8,9.4,10.0,12.9,11.6,2.4,7.7,4.3,9.1,22.0,14.5,4.2,10.0,"rgb(64,201,191)",54,191
2014-12-22,36.6,8.8,7.7,10.9,8.4,13.6,18.2,13.5,2.6,6.8,2.8,6.8,25.9,6.8,7.5,12.1,"rgb(14,185,241)",70,241
2014-12-23,61.24800000000001,11.0,4.9,6.1,6.3,9.0,4.8,3.2,2.3,3.2,3.8,5.7,20.8,7.1,2.3,8.7,"rgb(72,212,183)",43,183
2014-12-24,56.416000000000004,0.0,8.6,6.7,6.6,0.0,0.0,0.0,0.0,5.5,2.8,7.5,14.4,9.6,4.1,5.4,"rgb(88,217,167)",38,167
2014-12-25,58.602,6.0,7.0,11.6,11.8,10.5,12.2,0.0,0.0,5.0,7.1,8.3,20.6,7.8,6.3,8.4,"rgb(73,193,182)",62,182
2014-12-26,54.78333333333333,7.1000000000000005,6.8,8.299999999999999,6.4,12.7,14.6,8.1,2.1,5.8,3.9,6.6000000000000005,24.1,5.1000000000000005,6.0,9.4,"rgb(67,204,188)",51,188
2014-12-27,57.30799999999999,7.7,7.4,10.6,8.6,11.2,10.8,7.8,2.6,5.4,0.0,7.8,23.9,4.7,5.2,6.6,"rgb(93,171,162)",84,162
2014-12-28,52.786,5.5,8.7,12.4,10.6,9.8,8.5,8.3,2.4,6.6,4.9,10.2,15.4,10.3,5.2,9.3,"rgb(84,177,171)",78,171
2014-12-30,55.968,6.6,5.1,6.0,6.9,7.6,5.2,7.1,3.1,3.7,2.8,5.2,14.7,6.0,6.5,7.5,"rgb(78,206,177)",49,177
2014-12-31,52.12000000000001,8.200000000000001,7.8,8.200000000000001,7.399999999999999,11.2,11.6,9.5,3.4,5.4,3.0,7.5,17.099999999999998,7.899999999999999,5.5,8.6,"rgb(66,204,189)",51,189
