DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2015-11-18,91.61,1.0,1.1,2.2,1.7,1.7,1.3,1.5,0.6,0.5,1.1,1.3,1.2,1.8,0.5,1.0,"rgb(142,236,113)",19,113
2015-11-19,97.662,2.8,1.1,3.2,1.8,2.5,1.4,1.5,0.4,0.8,1.2,1.8,2.2,2.0,0.7,2.1,"rgb(145,239,110)",16,110
2015-11-20,99.795,2.2,0.7999999999999999,2.4,1.9,3.0,1.0,1.1,0.3,0.6,1.2,0.7000000000000001,4.3,1.7,0.6,1.5,"rgb(143,253,112)",2,112
2015-11-21,117.634,1.3,0.6,2.0,1.4,2.3,1.0,0.9,0.1,0.6,1.4,0.9,5.4,1.3,0.6,1.7,"rgb(145,254,110)",1,110
2015-11-22,144.32500000000005,1.9,0.7,2.2,1.9,2.7,1.2,1.1,0.5,0.6,1.3,0.8,4.0,1.7,0.5,2.2,"rgb(178,208,77)",47,77
2015-11-23,38.1,1.8,1.6,2.4,1.6,4.0,2.3,2.3,0.4,0.9,1.2,1.1,3.3,3.0,0.9,2.2,"rgb(13,113,242)",142,242
2015-11-24,110.54,1.3,2.0,2.6,1.6,3.6,2.0,2.9,0.4,1.0,1.3,1.5,4.8,1.4,1.0,2.3,"rgb(178,239,77)",16,77
2015-11-25,104.68000000000002,1.3,2.3,4.3,2.5,3.5,1.9,2.9,0.6,1.2,1.1,2.8,3.3,1.3,0.8,2.2,"rgb(183,245,72)",10,72
2015-11-26,106.36,1.3,3.3,6.5,2.9,3.7,2.3,3.7,0.5,1.8,1.5,4.3,8.0,3.9,0.9,3.2,"rgb(199,238,56)",17,56
2015-11-27,113.02,2.0,1.6,2.6,1.6,4.0,2.1,2.1,0.4,0.8,0.9,1.5,8.9,1.7,0.4,2.5,"rgb(202,231,53)",24,53
2015-11-28,111.32,2.0,0.7,2.0,1.9,2.0,1.1,0.9,0.3,0.5,1.0,0.9,5.1,1.9,0.5,2.1,"rgb(197,230,58)",25,58
2015-11-29,108.775,0.6,1.3,2.6,2.1,1.6,0.8,1.4,0.6,0.7,1.1,1.8,1.4,2.0,0.4,1.4,"rgb(182,230,73)",25,73
2015-12-01,112.23999999999998,1.4,1.1,2.5,2.0,2.1,1.2,1.3,0.3,0.6,1.0,1.0,1.4,1.1,0.7,1.7,"rgb(175,233,80)",22,80
2015-12-02,107.84,0.8,1.1,2.9,2.4,1.7,1.3,1.4,0.4,0.6,1.1,1.2,1.2,2.2,0.3,1.2,"rgb(173,237,82)",18,82
2015-12-03,103.24,1.9,1.9,2.6,1.9,3.8,2.4,2.9,0.5,1.1,1.4,1.4,6.6,2.6,1.1,2.6,"rgb(195,239,60)",16,60
2015-12-04,100.38600000000001,2.8,1.3,2.5,1.5,4.5,1.7,1.5,0.6,0.8,1.2,1.5,8.9,1.5,0.7,2.1,"rgb(199,238,56)",17,56
2015-12-05,99.78,1.7,1.3,2.6,1.9,2.8,1.5,1.1,0.6,0.7,1.2,1.7,5.3,1.6,0.2,1.6,"rgb(192,241,63)",14,63
2015-12-06,106.85,1.2,2.4,6.0,2.8,3.5,2.1,3.2,0.3,1.4,1.1,4.1,4.1,2.3,0.5,2.2,"rgb(193,240,62)",15,62
2015-12-07,47.6,2.1,1.8,3.2,1.6,4.0,2.6,2.7,0.5,1.0,1.2,2.0,8.8,1.5,0.6,1.9,"rgb(32,37,223)",218,223
2015-12-08,101.86,2.9,1.2,2.6,1.8,4.4,2.0,2.1,0.3,0.9,1.2,1.3,8.0,1.6,0.8,2.6,"rgb(159,251,96)",4,96
2015-12-09,92.98333333333332,2.0,0.7999999999999999,2.2,1.8,2.4,0.9,0.9,0.5,0.6,1.3,1.7,5.2,1.8,0.3,1.8,"rgb(150,253,105)",2,105
2015-12-10,101.86,0.5,1.5,4.1,2.6,1.5,1.5,1.2,0.3,0.8,1.7,2.9,1.7,2.7,0.5,1.8,"rgb(79,180,176)",75,176
2015-12-11,96.84,1.3,1.5,3.3,2.0,3.1,1.8,2.4,0.5,0.9,1.1,1.6,3.4,1.2,0.7,2.2,"rgb(189,243,66)",12,66
2015-12-12,98.58,1.4,0.9,2.6,1.8,2.9,1.6,1.4,0.5,0.7,1.3,1.7,4.6,1.5,0.8,2.1,"rgb(187,241,68)",14,68
2015-12-13,106.78,2.2,1.0,2.7,1.7,1.8,1.3,1.1,0.4,0.7,1.5,1.7,3.7,1.8,0.6,1.8,"rgb(180,238,75)",17,75
2015-12-15,102.1,2.3,2.5,4.7,2.6,4.4,2.5,3.4,0.7,1.3,1.6,3.2,4.1,1.9,1.1,2.6,"rgb(192,244,63)",11,63
2015-12-16,109.36,1.5,3.4,6.8,3.2,3.9,2.4,3.6,0.6,1.9,1.4,4.7,5.2,3.0,0.9,2.8,"rgb(201,236,54)",19,54
2015-12-17,115.38,1.4,3.2,5.4,2.2,4.4,3.1,4.1,0.5,1.6,1.0,3.8,8.6,2.9,0.7,2.7,"rgb(204,232,51)",23,51
2015-12-18,114.72,0.9,1.1,3.0,1.8,3.4,2.0,1.7,0.3,0.9,0.9,2.2,7.3,2.1,0.5,2.7,"rgb(202,232,53)",23,53
2015-12-19,121.12,2.7,0.4,2.1,1.9,4.0,1.4,1.3,0.3,0.6,1.4,1.0,7.2,1.8,0.6,2.6,"rgb(162,248,93)",7,93
2015-12-20,133.925,1.5,1.0,1.7,1.7,1.3,1.0,0.7,0.4,0.7,1.6,0.9,4.8,1.5,0.4,1.8,"rgb(189,216,66)",39,66
2015-12-21,69.7,0.7,1.1,3.0,1.6,2.5,1.0,1.5,0.3,0.8,1.2,1.5,3.8,0.9,0.4,1.6,"rgb(36,48,219)",207,219
2015-12-22,136.475,1.0,1.0,2.3,1.8,1.2,1.2,0.7,0.4,0.6,1.5,1.0,3.3,1.8,0.5,1.3,"rgb(184,212,71)",43,71
2015-12-23,131.14,0.9,0.6,1.7,1.5,1.1,0.9,0.7,0.4,0.5,1.1,0.9,1.9,1.3,0.3,1.1,"rgb(182,214,73)",41,73
2015-12-24,140.75,0.3,0.8,1.9,1.4,1.4,1.0,1.1,0.4,0.5,1.1,1.1,1.3,1.4,0.3,1.1,"rgb(180,211,75)",44,75
2015-12-25,129.2,1.3,2.1,4.1,2.4,3.4,1.8,2.7,0.6,1.1,1.2,2.9,2.0,2.4,0.9,1.9,"rgb(191,220,64)",35,64
2015-12-26,120.946,1.9,1.1,3.1,2.2,2.7,1.3,1.6,0.3,0.8,1.5,2.0,3.0,1.3,0.6,1.3,"rgb(193,223,62)",32,62
2015-12-27,145.6,0.8000000000000002,2.0,5.0,2.7000000000000006,2.6,1.7,2.2,0.4000000000000001,1.2,1.5,3.2999999999999994,1.8,1.7,0.6,2.2,"rgb(190,216,65)",39,65
2015-12-29,123.01,1.7,1.1,3.3,2.2,3.3,1.5,1.5,0.5,0.8,1.0,1.7,6.2,1.6,1.0,1.9,"rgb(198,227,57)",28,57
2015-12-30,161.60000000000005,1.3,1.6,3.2,2.5,3.6,1.9,2.2,0.5,1.0,1.2,2.0,3.1,1.5,0.7,2.0,"rgb(188,213,67)",42,67
2015-12-31,92.93666666666668,1.2,2.2,3.8,2.1,4.2,2.7,3.0,0.6,1.2,1.3,2.4,7.3,1.8,0.9,2.1,"rgb(201,234,54)",21,54
