DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2015-11-12,115.46000000000002,13.7,4.8,6.3,6.6000000000000005,9.1,6.4,4.4,3.6,3.9,3.3000000000000003,4.0,16.599999999999998,3.9,4.0,9.4,"rgb(165,235,90)",20,90
2015-11-13,114.16666666666669,8.799999999999997,5.2,6.3,6.1000000000000005,5.3,5.6000000000000005,4.9,3.4,3.3000000000000003,3.3000000000000003,6.1000000000000005,6.5,6.4,5.4,5.4,"rgb(158,227,97)",28,97
2015-11-14,120.21399999999998,7.1,6.4,5.9,6.3,8.4,5.2,5.2,5.9,4.9,5.1,6.6,5.7,8.2,5.1,6.4,"rgb(158,223,97)",32,97
2015-11-15,118.228,7.7,5.8,7.1,6.2,10.7,6.0,4.1,4.7,3.4,4.6,7.3,18.4,4.5,4.9,8.7,"rgb(165,232,90)",23,90
2015-11-16,39.6,11.0,5.5,6.6,6.2,7.4,5.8,6.4,3.7,4.1,3.8,6.1,11.6,6.5,5.3,6.4,"rgb(13,113,242)",142,242
2015-11-17,106.42,3.8,5.2,7.0,4.2,4.2,6.7,5.0,4.1,3.7,3.8,6.0,9.8,5.4,6.1,4.3,"rgb(148,227,107)",28,107
2015-11-18,91.61,6.6000000000000005,7.0,6.3,5.6000000000000005,8.299999999999999,7.5,7.8,4.9,3.5,5.3,6.9,6.5,8.200000000000001,4.2,4.3,"rgb(142,236,113)",19,113
2015-11-19,97.662,7.7,6.6,9.3,8.0,9.0,7.2,8.0,4.3,6.4,4.7,8.5,9.7,10.0,6.3,9.2,"rgb(145,239,110)",16,110
2015-11-20,99.795,7.7,4.9,7.2,7.1000000000000005,11.7,6.9,5.0,3.2,4.1000000000000005,3.8,6.0,17.900000000000006,7.8,4.9,8.299999999999999,"rgb(143,253,112)",2,112
2015-11-21,117.634,9.9,4.0,6.5,6.6,10.8,7.0,4.4,2.3,3.4,4.9,5.3,20.8,8.1,5.1,7.9,"rgb(145,254,110)",1,110
2015-11-22,144.32500000000005,10.4,6.1,7.7,7.7,11.7,7.9,6.8,3.7,4.4,4.3,6.1,14.8,9.7,5.5,8.5,"rgb(178,208,77)",47,77
2015-11-23,38.1,11.0,10.3,8.5,6.7,13.6,16.5,11.8,4.4,8.3,3.7,8.3,15.5,10.7,7.0,11.4,"rgb(13,113,242)",142,242
2015-11-24,110.54,7.1,8.4,8.6,6.5,11.8,13.9,11.5,3.4,6.7,3.5,8.6,15.4,7.9,8.0,12.6,"rgb(178,239,77)",16,77
2015-11-25,104.68000000000002,10.4,11.6,13.4,7.7,12.2,13.8,12.0,5.2,11.2,4.1,11.4,17.2,9.1,7.3,11.2,"rgb(183,245,72)",10,72
2015-11-26,106.36,10.4,12.4,13.9,9.3,7.9,0.0,14.0,4.1,10.5,3.7,11.6,22.7,10.2,6.1,16.0,"rgb(199,238,56)",17,56
2015-11-27,113.02,9.3,6.9,8.1,5.7,0.0,0.0,11.5,5.3,5.9,3.3,6.3,23.5,6.6,3.9,8.5,"rgb(202,231,53)",24,53
2015-11-28,111.32,8.8,4.5,7.5,6.9,0.0,0.0,4.7,4.5,3.2,3.4,6.5,19.6,5.4,5.6,8.5,"rgb(197,230,58)",25,58
2015-11-29,108.775,6.6,6.6,8.6,8.7,7.5,6.4,6.5,4.9,5.9,5.0,8.2,8.9,9.1,3.9,6.1,"rgb(182,230,73)",25,73
2015-12-01,112.23999999999998,6.6,6.8,6.4,6.8,8.7,6.5,7.4,3.5,5.0,3.3,6.6,8.6,6.3,4.6,8.2,"rgb(175,233,80)",22,80
2015-12-02,107.84,6.0,6.4,8.1,8.5,8.3,5.6,5.9,3.9,4.5,4.6,6.9,7.0,8.4,5.4,5.4,"rgb(173,237,82)",18,82
2015-12-03,103.24,9.9,7.2,7.5,6.6,12.3,14.1,12.7,3.8,5.9,5.4,5.8,23.3,9.3,6.3,13.6,"rgb(195,239,60)",16,60
2015-12-04,100.38600000000001,8.2,6.0,7.3,5.8,12.6,8.8,7.9,4.1,5.2,4.9,7.8,25.1,6.3,5.3,9.1,"rgb(199,238,56)",17,56
2015-12-05,99.78,11.5,10.9,14.2,7.5,12.6,8.3,11.7,3.8,8.6,3.7,12.8,20.5,6.8,2.9,7.5,"rgb(192,241,63)",14,63
2015-12-06,106.85,7.7,10.4,16.5,9.4,12.7,13.6,12.0,6.2,9.2,5.0,12.1,21.2,10.0,5.4,11.9,"rgb(193,240,62)",15,62
2015-12-07,47.6,6.0,7.1,8.3,5.5,11.9,15.9,10.7,3.0,6.6,3.8,6.5,23.1,5.1,5.3,8.4,"rgb(32,37,223)",218,223
2015-12-08,101.86,9.9,6.3,8.0,5.7,13.6,14.7,9.6,3.1,5.7,4.3,7.0,24.9,6.4,6.3,11.1,"rgb(159,251,96)",4,96
2015-12-09,92.98333333333332,12.1,5.8,8.799999999999997,6.9,12.7,6.8,5.3,3.6,4.3,6.4,7.8,21.3,6.5,4.5,7.899999999999999,"rgb(150,253,105)",2,105
2015-12-10,101.86,13.2,14.0,13.7,9.7,12.3,14.1,10.8,3.3,11.4,9.3,13.4,9.4,11.8,4.7,10.2,"rgb(79,180,176)",75,176
2015-12-11,96.84,7.1,7.3,7.9,6.8,10.3,10.4,9.7,3.3,5.7,4.5,6.5,15.4,6.2,6.1,9.4,"rgb(189,243,66)",12,66
2015-12-12,98.58,7.1,7.5,6.8,6.9,10.9,7.7,8.6,4.9,4.8,4.3,6.5,16.9,5.0,6.4,9.2,"rgb(187,241,68)",14,68
2015-12-13,106.78,7.1,6.0,7.5,6.7,8.5,6.5,5.4,4.5,4.8,4.7,7.1,15.2,5.8,4.2,7.9,"rgb(180,238,75)",17,75
2015-12-15,102.1,8.8,11.5,10.9,7.5,12.0,12.5,12.2,5.1,8.3,4.2,8.8,18.9,8.6,6.6,13.4,"rgb(192,244,63)",11,63
2015-12-16,109.36,8.8,12.0,14.0,9.4,12.4,13.3,16.8,4.2,10.4,4.3,12.9,21.2,9.2,5.0,13.8,"rgb(201,236,54)",19,54
2015-12-17,115.38,8.8,9.7,11.9,6.9,14.0,17.3,18.6,3.4,9.9,3.4,10.2,23.0,9.2,5.6,10.9,"rgb(204,232,51)",23,51
2015-12-18,114.72,7.7,6.6,9.1,6.2,12.0,14.4,10.5,4.0,6.8,3.7,7.6,20.6,7.2,5.4,9.8,"rgb(202,232,53)",23,53
2015-12-19,121.12,13.2,4.4,7.3,7.3,15.1,12.7,8.5,3.8,4.8,4.5,6.3,22.1,6.2,6.7,12.3,"rgb(162,248,93)",7,93
2015-12-20,133.925,12.6,5.5,6.5,5.6,6.9,6.2,4.9,4.5,4.7,5.0,5.8,17.8,5.9,2.9,8.0,"rgb(189,216,66)",39,66
2015-12-21,69.7,8.2,6.7,7.4,5.3,10.2,5.3,5.5,2.7,6.3,3.7,7.8,17.9,3.8,4.2,7.6,"rgb(36,48,219)",207,219
2015-12-22,136.475,12.6,5.3,6.5,5.6,5.8,6.3,4.5,4.4,4.0,5.6,5.5,12.8,9.0,6.0,6.1,"rgb(184,212,71)",43,71
2015-12-23,131.14,6.6,4.8,8.2,5.7,4.7,4.5,4.9,4.0,3.8,4.1,5.6,7.0,4.6,3.5,4.8,"rgb(182,214,73)",41,73
2015-12-24,140.75,5.5,6.8,6.2,5.6,6.3,7.2,5.9,3.7,4.9,4.0,7.6,6.2,5.3,3.9,6.8,"rgb(180,211,75)",44,75
2015-12-25,129.2,9.9,8.1,11.1,7.2,11.9,9.3,10.3,2.8,8.7,4.1,7.7,12.1,6.7,8.5,12.6,"rgb(191,220,64)",35,64
2015-12-26,120.946,8.8,5.0,8.6,7.9,10.1,7.3,8.0,2.5,4.2,4.7,5.6,14.1,5.0,3.5,6.4,"rgb(193,223,62)",32,62
2015-12-27,145.6,7.7,8.9,11.0,8.8,10.1,8.7,10.1,3.0,8.2,5.5,10.1,14.4,7.599999999999999,5.0,10.6,"rgb(190,216,65)",39,65
2015-12-29,123.01,7.7,7.5,9.6,7.9,8.8,11.8,6.7,4.8,5.7,4.2,8.0,20.5,5.7,6.2,9.6,"rgb(198,227,57)",28,57
2015-12-30,161.60000000000005,7.1,7.7,8.7,8.3,10.5,10.3,8.4,3.7,6.8,4.0,7.5,14.3,4.8,7.5,12.5,"rgb(188,213,67)",42,67
2015-12-31,92.93666666666668,6.6000000000000005,10.3,9.3,7.0,14.7,17.3,14.4,5.0,8.5,3.9,9.4,25.5,5.7,7.2,13.4,"rgb(201,234,54)",21,54
