DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2016-11-15,45.01818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(131,190,124)",65,124
2016-11-16,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.5,0.1,"rgb(133,197,122)",58,122
2016-11-17,47.44181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(125,192,130)",63,130
2016-11-18,48.335,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,"rgb(112,185,143)",70,143
2016-11-19,48.28454545454545,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,"rgb(112,185,143)",70,143
2016-11-20,50.193000000000005,4.0,2.0,0.0,0.0,24.0,10.0,5.0,0.5,0.0,0.0,1.0,0.0,2.0,11.5,50.0,"rgb(92,115,163)",140,163
2016-11-21,50.0,2.5,7.5,0.0,0.0,6.0,15.5,23.5,2.5,2.0,0.5,0.0,0.0,0.0,2.0,0.5,"rgb(130,136,125)",119,125
2016-11-22,49.176,39.0,1.0,2.5,1.5,17.0,1.5,1.0,3.0,1.5,5.5,3.0,0.0,53.7,13.0,10.599999999999998,"rgb(30,164,225)",91,225
2016-11-23,48.08727272727272,53.0,46.5,0.0,0.0,56.5,0.0,55.5,34.5,29.0,23.5,19.0,0.0,56.5,23.0,4.5,"rgb(177,116,78)",139,78
2016-11-24,45.36416666666667,9.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.599999999999996,0.5,0.5,"rgb(170,198,85)",57,85
2016-11-25,51.051,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.89999999999999,0.0,0.0,"rgb(39,173,216)",82,216
2016-11-26,50.40090909090909,9.5,0.9000000000000002,0.0,0.5,4.5,0.0,5.5,0.5,0.5,0.5,0.0,0.0,9.0,15.5,14.599999999999996,"rgb(139,201,116)",54,116
2016-11-27,53.222,15.5,14.0,0.0,55.0,14.0,0.0,13.5,24.0,15.0,44.0,19.0,57.5,11.5,62.0,80.0,"rgb(103,79,152)",176,152
2016-11-28,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.3,"rgb(182,208,73)",47,73
2016-11-29,54.153,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,8.700000000000001,0.0,0.1,"rgb(193,218,62)",37,62
2016-11-30,52.75666666666667,1.0,0.5,0.5,0.0,0.0,0.0,0.0,6.0,1.0,5.0,2.5,0.0,2.4,0.0,21.0,"rgb(163,214,92)",41,92
2016-12-01,55.698888888888895,7.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,2.0,9.0,"rgb(184,215,71)",40,71
2016-12-02,54.59090909090909,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,"rgb(186,215,69)",40,69
2016-12-03,55.82909090909091,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,"rgb(172,221,83)",34,83
2016-12-04,56.27700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(137,221,118)",34,118
2016-12-05,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.5,0.0,"rgb(145,218,110)",37,110
2016-12-06,52.40090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(185,215,70)",40,70
2016-12-07,56.27600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(169,227,86)",28,86
2016-12-08,55.60363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,"rgb(153,224,102)",31,102
2016-12-09,60.265,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000001,2.5,1.1999999999999995,"rgb(159,233,96)",22,96
2016-12-10,59.02090909090908,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6,3.0,0.0,"rgb(30,167,225)",88,225
2016-12-11,63.31400000000001,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,9.5,0.0,"rgb(34,170,221)",85,221
2016-12-12,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"rgb(153,239,102)",16,102
2016-12-13,60.58363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(143,233,112)",22,112
2016-12-14,63.36,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,"rgb(180,231,75)",24,75
2016-12-15,65.70666666666665,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,"rgb(232,234,23)",21,23
2016-12-16,64.91799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(233,233,22)",22,22
2016-12-17,66.05222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(214,234,41)",21,41
2016-12-18,67.67999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(204,236,51)",19,51
2016-12-19,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(161,240,94)",15,94
2016-12-20,65.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,1.1999999999999995,"rgb(153,239,102)",16,102
2016-12-21,63.17999999999999,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,16.5,"rgb(128,218,127)",37,127
2016-12-22,65.84727272727274,2.5,0.0,0.0,0.0,3.0,9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,4.5,0.0,"rgb(170,235,85)",20,85
2016-12-23,67.22727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(186,233,69)",22,69
2016-12-24,70.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(192,237,63)",18,63
2016-12-25,65.11399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(162,239,93)",16,93
2016-12-26,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(152,239,103)",16,103
2016-12-27,67.83454545454545,8.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(188,230,67)",25,67
2016-12-28,71.25272727272727,2.0,8.400000000000002,3.5,0.5,1.0,3.0,4.5,14.0,10.0,21.0,10.0,0.0,2.2,3.5,1.3000000000000005,"rgb(229,234,26)",21,26
2016-12-29,70.56666666666666,1.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,1.5,"rgb(228,235,27)",20,27
2016-12-30,73.92125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(212,237,43)",18,43
2016-12-31,74.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,"rgb(200,235,55)",20,55
