DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2012-12-01,57.98857142857143,5.2,4.5,7.0,7.700000000000001,0.0,5.4,3.3000000000000003,0.5,1.2,3.8,5.4,17.2,7.200000000000001,2.8999999999999995,4.8,"rgb(99,128,156)",127,156
2012-12-02,67.76,8.5,8.2,9.5,11.6,0.0,10.6,8.6,0.5,2.2,2.3,8.8,10.4,11.9,5.2,10.4,"rgb(94,129,161)",126,161
2012-12-03,32.7,6.0,9.9,12.3,8.4,9.3,10.5,8.4,0.5,2.4,2.5,9.4,16.6,5.8,5.1,8.5,"rgb(62,122,193)",133,193
2012-12-04,68.66199999999999,7.4,7.2,6.4,8.3,12.8,19.6,7.6,1.3,2.2,3.7,6.7,22.0,7.3,5.5,11.5,"rgb(38,77,217)",178,217
2012-12-05,60.795,9.6,11.3,15.5,14.5,0.0,16.2,11.0,0.9,2.4,9.8,14.7,19.8,10.8,3.9,12.2,"rgb(111,183,144)",72,144
2012-12-06,61.70833333333334,7.7,8.4,7.7,6.3,14.1,22.3,11.1,0.5,1.9,2.3000000000000003,6.5,24.5,5.7,6.5,10.3,"rgb(85,88,170)",167,170
2012-12-07,60.81666666666666,9.1,6.3,7.0,5.6000000000000005,10.1,22.3,5.6000000000000005,1.0,2.0,2.2,5.7,16.3,4.4,4.1000000000000005,7.3,"rgb(76,86,179)",169,179
2012-12-08,62.74500000000001,8.0,6.5,10.9,8.9,13.6,18.9,8.9,0.5,1.5,2.6,8.9,17.599999999999994,11.4,3.6,5.2,"rgb(101,114,154)",141,154
2012-12-09,66.51599999999999,10.2,8.8,8.1,8.1,14.0,19.7,8.6,0.6,1.7,4.8,8.0,23.7,6.7,7.0,11.8,"rgb(100,115,155)",140,155
2012-12-11,52.82,7.7,8.8,9.4,8.1,11.0,15.3,7.5,0.7,3.0,2.7,9.0,14.4,6.1,6.5,8.9,"rgb(90,87,165)",168,165
2012-12-12,66.42,7.399999999999999,4.6000000000000005,7.1000000000000005,6.3,13.6,17.099999999999998,6.9,0.9,1.9,1.4,6.1000000000000005,18.4,8.700000000000001,7.8,13.6,"rgb(96,101,159)",154,159
2012-12-13,67.13600000000001,10.2,5.4,6.0,5.7,11.7,6.5,4.9,0.7,1.4,2.6,6.1,15.6,6.7,3.9,7.2,"rgb(99,110,156)",145,156
2012-12-14,60.15,5.2,7.3,7.6,8.200000000000001,4.8,7.2,5.2,1.3,2.4,3.6,6.8,9.6,4.8,3.4,6.8,"rgb(53,94,202)",161,202
2012-12-15,53.76666666666667,4.1000000000000005,5.2,5.7,5.7,6.1000000000000005,5.7,5.3,1.0,1.5,2.5,5.6000000000000005,9.8,4.2,3.8,5.3,"rgb(53,104,202)",151,202
2012-12-16,48.76333333333333,7.7,9.1,9.3,8.9,10.9,9.4,5.2,1.5,2.8000000000000003,2.4,9.6,5.3,6.9,5.7,5.7,"rgb(56,114,199)",141,199
2012-12-17,50.0,8.0,7.9,11.6,8.0,13.9,14.2,8.6,1.0,2.9,1.9,6.1,14.1,9.3,0.0,10.8,"rgb(61,114,194)",141,194
2012-12-18,59.18833333333333,8.200000000000001,11.8,13.1,11.7,13.1,16.2,11.1,0.7000000000000001,2.3000000000000003,4.3,10.3,19.6,8.0,0.0,15.7,"rgb(96,82,159)",173,159
2012-12-19,55.57166666666666,7.1000000000000005,10.6,10.9,6.9,10.4,16.2,10.1,0.7000000000000001,1.5,2.0,10.0,20.8,5.0,0.0,10.1,"rgb(91,76,164)",179,164
2012-12-20,58.405,8.0,5.5,7.0,7.2,6.1000000000000005,6.6000000000000005,3.7,0.7999999999999999,1.8,3.4,6.0,16.3,4.7,5.3,8.5,"rgb(71,81,184)",174,184
2012-12-21,60.162,7.4,5.8,6.8,5.3,5.1,5.3,3.5,0.8,1.3,3.3,5.2,13.9,6.3,4.3,5.6,"rgb(51,99,204)",156,204
2012-12-22,58.306000000000004,7.7,10.3,10.9,8.9,0.0,15.6,9.3,0.9,1.9,1.7,8.4,20.7,7.9,6.8,13.0,"rgb(78,83,177)",172,177
2012-12-24,37.1,11.0,5.5,9.5,4.6,0.0,18.5,5.1,0.6,0.7,1.4,6.5,23.6,6.3,3.4,12.1,"rgb(83,81,172)",174,172
2012-12-25,64.98,9.6,5.8,7.7,6.7,6.8,5.9,3.8,0.6,0.7,1.6,8.4,19.6,4.6,4.8,8.2,"rgb(74,74,181)",181,181
2012-12-26,67.55199999999999,8.0,5.2,6.0,6.1,13.0,14.7,6.4,0.9,0.8,2.4,6.5,17.0,9.5,4.9,10.3,"rgb(90,97,165)",158,165
2012-12-27,67.376,13.5,8.6,12.0,10.1,8.8,9.0,4.1,0.8,0.5,3.7,9.9,14.1,9.1,3.6,6.4,"rgb(43,91,212)",164,212
2012-12-28,67.79400000000001,7.7,9.2,15.0,8.4,12.0,8.8,6.3,0.7,0.9,4.1,11.4,20.6,10.0,3.7,8.8,"rgb(46,76,209)",179,209
2012-12-29,64.352,10.4,9.5,8.4,6.4,14.0,10.9,8.1,0.0,2.4,3.0,9.3,20.1,6.5,5.2,8.0,"rgb(44,80,211)",175,211
2012-12-30,72.55250000000002,10.7,13.5,20.7,17.7,13.5,16.0,12.7,0.4,2.3,3.2,14.8,24.4,16.2,10.5,19.1,"rgb(101,135,154)",120,154
