DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,東勢鎮,板橋區,桃農,豐原區,高雄市,鳳山區
2018-05-18,0.2264059884789551,0.2213231745510181,0.13075667183504985,0.09077186893527883,0.004107324386211712,0.053395217020752256,0.03819811679176892,0.0,0.05099243225481841,0.0,0.03294074157741793,0.02809409880168811,0.12301436536704077
2018-05-19,0.26795252766484967,0.256558438007037,0.13519771024374236,0.09036880389404409,0.005469163035750096,0.0455763586312508,0.032085756476400565,0.0,0.07086212239986873,0.0,0.014620895848905255,0.021329735839425372,0.05997848795872605
2018-05-20,0.22898053846929514,0.26739941514570936,0.15321165675103357,0.09238681052737722,0.0040334778662902086,0.052435212261772716,0.0,0.0,0.06592719572451346,0.0,0.014218009478672985,0.0,0.12140768377533528
2018-05-22,0.27484591835906097,0.2846957750367441,0.15912431282430226,0.10704106407684999,0.004872146749060081,0.040601222908834014,0.028583260927819147,0.0,0.06028469577503674,0.0,0.02216826770822337,0.017783335634069298,0.0
2018-05-23,0.2680199524312896,0.24413649577167018,0.15547370507399577,0.08108152748414377,0.0033033826638477802,0.057809196617336155,0.029400105708245243,0.0,0.08134579809725158,0.0,0.015112975687103593,0.00436046511627907,0.05995639534883721
2018-05-24,0.2844537682244173,0.26928388450226126,0.12753665967383168,0.09987455064885778,0.002108392456171792,0.08433569824687168,0.037529385719857894,0.0,0.05785428899735397,0.0,0.015475600628300952,0.021547770902075714,0.0
2018-05-25,0.2824606966131222,0.20866331078264772,0.13357273397672256,0.08783011104342343,0.0021375057445466887,0.06840018382549404,0.03762010110402172,0.0,0.05493389763484989,0.0,0.053159767866876144,0.00025650068934560263,0.07096519071895006
2018-05-26,0.3075421735048055,0.21775137940856867,0.15590745566375136,0.07209849451929062,0.004219987973034277,0.06962980155506557,0.039245888149218776,0.0,0.10132191123255299,0.0,0.017597349847552936,0.014685558146159284,0.0
2018-05-27,0.3589010458363514,0.19559554217020575,0.1524913270557737,0.08971573075114686,0.0025415221175962284,0.08132870776307931,0.0,0.0,0.07512739379614451,0.0,0.01613866544673605,0.02816006506296621,0.0
2018-05-29,0.3203071281228512,0.24868209947283978,0.14328825731530292,0.07580793032317212,0.003820001528000611,0.04393001757200703,0.03361601344640538,0.0,0.05882802353120941,0.0,0.01212850485140194,0.017763007105202844,0.041829016731606695
2018-05-30,0.336925915137392,0.2588277179014144,0.16584134381978832,0.06583163413923682,0.009709680551509855,0.0,0.0602000194193611,0.0,0.0649901284914393,0.0,0.023109039712593454,0.014564520827264784,0.0
2018-05-31,0.30609901326981964,0.20172677781558354,0.18667063627084043,0.04508336168764886,0.004253147329023477,0.07230350459339911,0.0748553929908132,0.0,0.06456277645457639,0.0,0.01994726097312011,0.02449812861517523,0.0
2018-06-01,0.2087274999566055,0.2153061047369426,0.11838017045355921,0.052351113502629706,0.006943118501675028,0.08331742202010033,0.061793754664907746,0.0,0.08040131224939681,0.0,0.032528510180347504,0.0,0.14025099373383557
2018-06-02,0.26130814186214074,0.25238171483468097,0.13930029621327356,0.05604034905131695,0.012008646225282204,0.08005764150188135,0.07045072452165559,0.0,0.09170602834040509,0.0,0.03362420943079017,0.0031222480185733727,0.0
2018-06-03,0.23511777301927195,0.27217533694419954,0.13326615442750978,0.060914472855523365,0.01007683587353571,0.12596044841919637,0.0,0.0,0.10439601964982996,0.0,0.046303060838896584,0.01178989797203678,0.0
2018-06-05,0.23924947656627477,0.26477693670478336,0.1774037687228217,0.039177001127395715,0.012079239813174424,0.10066033177645353,0.0708648735706233,0.0,0.05383314543404735,0.0,0.041955226284425835,0.0,0.0
2018-06-06,0.27645662808156146,0.1962512713711435,0.19043928900082335,0.022957330362764566,0.009686637283866905,0.10655301012253596,0.08524240809802877,0.0,0.04775512180946385,0.0,0.028817745919504045,0.03584055795030755,0.0
2018-06-07,0.2915554199404989,0.17827446792280113,0.23953009382866733,0.026699214280265466,0.007628346937218705,0.05339842856053093,0.13578457548249295,0.0,0.03600579754367229,0.0,0.031123655503852314,0.0,0.0
2018-06-08,0.23456208534526754,0.1721823106818985,0.2412750755702116,0.058022219605072034,0.007851450555490127,0.07851450555490126,0.13975581988772426,0.0,0.050877399599576024,0.0,0.016959133199858673,0.0,0.0
2018-06-09,0.3062308139052518,0.17517077352802898,0.1511656848917282,0.0460742830277386,0.01106225282778838,0.06637351696673027,0.09845405016731658,0.0,0.09933903039353964,0.0,0.04612959429187754,0.0,0.0
2018-06-10,0.3158816040738383,0.1924729471674093,0.1831635900700191,0.07391788669637174,0.007956715467854869,0.07956715467854869,0.0,0.0,0.091502227880331,0.0,0.03962444302991725,0.015913430935709738,0.0
2018-06-12,0.3308973195674032,0.150918409887927,0.14179562007994703,0.06439904848321358,0.014714177109645144,0.08338033695465581,0.08632317237658484,0.0,0.06537999362385659,0.0,0.062191921916766806,0.0,0.0
2018-06-13,0.4011748839973485,0.15438067155820703,0.17563830030400696,0.042240965507783036,0.009143066127225765,0.05485839676335459,0.08503051498319962,0.0,0.06473290818075841,0.0,0.012800292578116072,0.0,0.0
2018-06-14,0.3671238071162232,0.13688933830499905,0.1785375718890223,0.05100170637679328,0.006319914049168931,0.03159957024584466,0.1548378942046388,0.0,0.03317954875813689,0.0,0.04051064905517285,0.0,0.0
2018-06-15,0.3654118201823326,0.13006916064130777,0.11112857591952216,0.06696007544797233,0.00785916378497328,0.039295818924866395,0.21612700408676516,0.0,0.016857906318767685,0.0,0.046290474693492616,0.0,0.0
2018-06-16,0.35088592474616764,0.13129603822416883,0.13099741190523592,0.04270356360740593,0.007963368504877564,0.039816842524387816,0.27672705554449534,0.0,0.013637268564602827,0.0,0.005972526378658172,0.0,0.0
2018-06-17,0.3303511014209458,0.17540034583865874,0.10074430493947824,0.06841590857830239,0.007518231711901361,0.030072926847605444,0.21502142696037893,0.0,0.03638824148560259,0.0,0.036087512217126534,0.0,0.0
2018-06-18,0.45859189100919145,0.1338123454486073,0.05645499930014464,0.01651658657210843,0.009331404842999113,0.0,0.25754677366677553,0.0,0.028647412868007278,0.0,0.03909858629216629,0.0,0.0
2018-06-27,0.4377949442423878,0.1604496678589678,0.19555742583185548,0.008656707445369564,0.0,0.14427845742282605,0.0,0.0,0.04015750398268658,0.0,0.010700652258859598,0.002404640957047101,0.0
2018-07-26,0.272367251272933,0.24084700557665886,0.10749211993857594,0.0016164228562191869,0.0,0.11314959993534308,0.2230663541582478,0.0,0.005091731997090439,0.0,0.0,0.03636951426493171,0.0
2018-07-31,0.2395787302990131,0.2487847989394609,0.10200324053616144,0.0008837825894829872,0.0,0.08837825894829872,0.0,0.0,0.0030932390631904553,0.0,0.0,0.021210782147591693,0.29606716747680073
2018-08-02,0.3236452532934945,0.3484992530218661,0.1411109602064376,0.002716284123319299,0.0,0.16297704739915794,0.0,0.0,0.006790710308298248,0.0,0.0020372130924894744,0.012223278554936847,0.0
2018-08-08,0.3517748917748918,0.1496103896103896,0.08545454545454545,0.0017316017316017316,0.0,0.012987012987012988,0.14372294372294372,0.0,0.0,0.0,0.0,0.014025974025974027,0.24069264069264068
2018-08-23,0.45981370043689723,0.21556343252823346,0.1639601022174594,0.01698128761025472,0.0,0.10716346550160745,0.0,0.0,0.022339460885335092,0.000824334350012365,0.0,0.013354216470200313,0.0
2018-08-24,0.4377968502624781,0.1554870427464378,0.26222814765436214,0.01808182651445713,0.0,0.09165902841429881,0.0,0.0,0.018415132072327305,0.0008332638946754438,0.0,0.015498708440963254,0.0
2018-08-28,0.5092479497469901,0.20389111847845054,0.19176409003664283,0.02006630605478974,0.0,0.02617344268016053,0.0,0.0,0.009422439364857791,0.0017448961786773686,0.0,0.037689757459431164,0.0
2018-09-01,0.3999830766627179,0.171602640040616,0.24225757319343375,0.018107970891859875,0.0,0.07615501776950415,0.0,0.0,0.04383144356067016,0.0008461668641056016,0.0,0.04721611101709257,0.0
2018-09-02,0.4771010387157696,0.008262511803588292,0.312204910292729,0.013574126534466479,0.0,0.10033050047214354,0.0,0.0,0.06857884796978281,0.002950897072710104,0.0,0.0169971671388102,0.0
2018-09-14,0.38278525161933236,0.20316392625809665,0.302192326856004,0.031639262580966616,0.0,0.02491280518186348,0.0,0.0,0.029895366218236172,0.00523168908819133,0.0,0.020179372197309416,0.0
2018-10-21,0.3399539435808866,0.2900115141047784,0.26338514680483593,0.01468048359240069,0.0,0.07196315486470926,0.0,0.0,0.014248704663212436,0.0,0.0031663788140472078,0.0025906735751295338,0.0
2018-11-06,0.38001751569114,0.23288571011531164,0.2902495985987447,0.019559188439643847,0.0,0.05108743249160706,0.0,0.0,0.002627353670996935,0.0,0.0025543716245803533,0.02101882936797548,0.0
2018-11-07,0.3493687418371789,0.3147583804962995,0.24350602234799013,0.02154984762734001,0.0,0.05804672761573066,0.0,0.0,0.00478885502829778,0.0,0.0014511681903932665,0.006530256856769699,0.0
2018-11-08,0.38741930404660685,0.3114470162179184,0.20122815304676428,0.027003621476932766,0.0,0.0629822075263738,0.0,0.0,0.0023618327822390174,0.0,0.000944733112895607,0.006613131790269249,0.0
2018-11-10,0.23797364926973752,0.2586048411806761,0.3214176284342764,0.046266979879481154,0.0,0.09192115207843939,0.0,0.0,0.004902461444183433,0.0,0.0021448268818302523,0.036768460831375756,0.0
2018-11-13,0.36237292497748036,0.23047226869128812,0.2928194569553468,0.033136018530433665,0.0,0.03860507013254407,0.0,0.0,0.009136533264702098,0.0,0.0033457727448204864,0.03011195470338438,0.0
2018-11-14,0.39418457648546146,0.2307206068268015,0.21605562579013907,0.0652338811630847,0.0,0.056890012642225034,0.0,0.0,0.004551201011378002,0.0,0.0005056890012642225,0.03185840707964602,0.0
2018-11-15,0.4104298494435959,0.22452542003054768,0.20394210488035494,0.030402211069895994,0.0,0.07273256236817223,0.0,0.0,0.008218779547603462,0.0,0.011782675103643902,0.0379663975561859,0.0
2018-11-16,0.37505949547834366,0.2371886403300016,0.22568618118356337,0.04608916389021101,0.0,0.07139457401237506,0.0,0.0,0.007615421227986673,0.0,0.0012692368713311123,0.03569728700618753,0.0
2018-11-17,0.38149526911741893,0.20552194819295797,0.2364665736001241,0.07204901504575771,0.0,0.06592213432604312,0.0,0.0,0.006592213432604312,0.0,0.0012408872343725764,0.030711959050721264,0.0
2018-11-20,0.3326365663322185,0.30142140468227424,0.20392047565960608,0.08756038647342995,0.0,0.051096246748420664,0.0,0.0,0.0032980304719435155,0.0,0.0033444816053511705,0.016722408026755852,0.0
2018-11-21,0.3626984674065394,0.29829277819903033,0.1890122010064107,0.06493416971117391,0.0,0.0551457916867719,0.0,0.0,0.008639507364260932,0.0,0.004595482640564325,0.0166816019852485,0.0
2018-11-22,0.33699682556619626,0.2934884093152293,0.19574785925787605,0.07666657774695228,0.0,0.05335182863392643,0.0,0.0,0.013017846186678048,0.0,0.00880305172459786,0.021927601568543762,0.0
2018-11-24,0.3222578194669221,0.28549724213099054,0.18680846847441954,0.10126498662350959,0.0,0.0660567427420154,0.0,0.0,0.015853618258083693,0.0,0.0032367803943587543,0.019024341909700433,0.0
2018-11-27,0.35507454953658396,0.2357089401876691,0.16510275746934547,0.09216510275746935,0.0,0.034540325830407,0.0,0.0,0.02374647400840481,0.0,0.00057567209717345,0.05854585228253986,0.034540325830407
2018-11-28,0.35167783129127905,0.24103038765040868,0.16826945703841992,0.0946927505765339,0.0,0.037651193072180476,0.0,0.0,0.02083366016660653,0.0,0.004078879249486218,0.040663288517954914,0.04110255243713035
2018-11-29,0.2997190485109571,0.2280202285072111,0.16497471436598615,0.12815133920209776,0.0,0.04495223824686271,0.0,0.0,0.019591683835924332,0.0,0.007829181494661922,0.047199850159205844,0.05956171567709309
2018-11-30,0.2660494764000607,0.27685536500227653,0.14976475944756412,0.09382303839732888,0.0,0.042495067536803766,0.0,0.0,0.018637122476855367,0.0,0.015541053270602519,0.049719229018060404,0.08711488845044772
2018-12-01,0.26044799401010793,0.25639233792974353,0.15027141698383978,0.09329256879016659,0.0,0.029949460285767768,0.0,0.0,0.022811505584326448,0.0,0.008186185811443189,0.03414238472577526,0.14450614587882948
2018-12-02,0.2823605502823081,0.224552939325607,0.1793836418620099,0.14180082856993026,0.0,0.052441134826157636,0.0,0.0,0.015802261960948836,0.0,0.008914992920446799,0.01887880853741675,0.07586484171517471
2018-12-04,0.2887257019438445,0.311170626349892,0.1300561555075594,0.11346868250539957,0.0,0.0224622030237581,0.0,0.0,0.03118790496760259,0.0,0.009779697624190065,0.04234989200863931,0.05079913606911447
2018-12-05,0.32085841643306834,0.2659252791691558,0.14639033132668536,0.09648453655622444,0.0,0.02573411148384725,0.0,0.0,0.017701392399246358,0.0,0.011102430954459813,0.0766508892054593,0.03915261247185332
2018-12-06,0.3107904972957895,0.2438593500596631,0.1469416851338158,0.09851384648762572,0.0,0.020145980876815076,0.0,0.0,0.023260859458538022,0.0,0.00936013265353562,0.05104681616017605,0.09608083187404112
2018-12-07,0.2999606277068452,0.25606989519470535,0.14712113542193975,0.10816131390966871,0.0,0.03374767984701052,0.0,0.0,0.03481635637549919,0.0,0.010105555243077038,0.04927161257663536,0.06074582372461893
2018-12-08,0.306236796178929,0.27087351887572336,0.1757141544961881,0.106227610912097,0.0,0.0,0.0,0.0,0.02369798842656379,0.0,0.013456415908882153,0.051667125930008266,0.05212638927160834
2018-12-09,0.2680319131754902,0.26102264285022125,0.1915759552957137,0.15352563067282535,0.0,0.05491133434542459,0.0,0.0,0.02051099841726154,0.0,0.0072676766045414905,0.04315384863852192,0.0
2018-12-11,0.29545375028864523,0.2686324864074341,0.17440469109713175,0.11759931144994366,0.0,0.009796443890867614,0.0,0.0,0.0291514180352532,0.0,0.014568711557704552,0.04672903735943852,0.04366414991358137
2018-12-12,0.2522964618769865,0.25226153470015017,0.1770633229716042,0.10911250043658971,0.0,0.01746358841814816,0.0,0.0,0.02717334357863854,0.0,0.00911599315427334,0.05055708847053893,0.10495616639307045
2018-12-13,0.25081445746081477,0.2544182515352163,0.158432397628223,0.10263605523895557,0.0,0.02306428207616979,0.0,0.0,0.031002239157384894,0.0,0.01103241492643455,0.07403634546450504,0.09456355651229614
2018-12-14,0.28607502568386284,0.2866031051070081,0.16347418651765225,0.10840030340563221,0.0,0.02304346573724688,0.0,0.0,0.048871350251077764,0.0,0.011867384854682144,0.0716651784428378,0.0
2018-12-15,0.2711747711747712,0.27854577854577856,0.16854766854766856,0.11033561033561033,0.0,0.0135000135000135,0.0,0.0,0.033912033912033915,0.0,0.008424008424008424,0.05427005427005427,0.06129006129006129
2018-12-16,0.2391651199895803,0.2207026798215623,0.1654781674318648,0.16103350590993454,0.004884243430692586,0.016280811435641952,0.0,0.0,0.03692488033603595,0.0,0.014571326234899547,0.06085767314642962,0.0801015922633584
2018-12-18,0.25107501726711673,0.22756945836953857,0.18149410690016266,0.11534433972773656,0.0033420225920727225,0.021166143083127243,0.0,0.0,0.04144108014170176,0.0,0.010415970411959985,0.04287814985629303,0.10527371165029076
2018-12-19,0.28343023255813954,0.2763523761375126,0.15875884732052578,0.11974216380182003,0.0037917087967644083,0.025278058645096056,0.0,0.0,0.04191102123356926,0.0,0.011387765419615774,0.02904448938321537,0.05030333670374115
2018-12-20,0.3107379386211077,0.24426733717980378,0.18586085355723683,0.10194194373975708,0.0044900433289181245,0.02424623397615787,0.0,0.0,0.04804795366275284,0.0,0.00773185461239701,0.039629122421031365,0.033046718900837393
2018-12-21,0.28941456059592396,0.25122070556282267,0.18417925649295536,0.11661857070106943,0.004992660788640698,0.02396477178547535,0.0,0.0,0.04061030285480344,0.0,0.013849641027689296,0.03241235383985541,0.04273717635076438
2018-12-22,0.27951345357694085,0.24043149513286416,0.17791373440538477,0.1570299048860806,0.004457594347770367,0.0,0.0,0.0,0.03788397996311341,0.0,0.01118856181290362,0.04265917790816241,0.04892209796677978
2018-12-23,0.24578915625792128,0.2049874570611938,0.21245203527756168,0.19601947433286424,0.003496289562701583,0.03496289562701583,0.0,0.0,0.035618449920022374,0.0,0.0097196849843104,0.056954556976408784,0.0
