DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,東勢鎮,板橋區,桃農,豐原區,高雄市,鳳山區
2016-08-14,0.17707139817330672,0.21467738239434314,0.22821389989196975,0.12048646348250237,0.004583101450224244,0.045012603528988115,0.012930893377418404,0.0,0.0,0.0,0.063705110158117,0.08143189183880578,0.05188725570432448
2016-08-16,0.3112428086227213,0.2619879392805157,0.1993900325778055,0.09620849795522285,0.0025299785125112635,0.05718444583073404,0.008491023774866569,0.0,0.0,3.812296388715603e-05,0.014074305122340057,0.021993484438899286,0.026859360920496293
2016-08-17,0.267501381688028,0.13253677921941207,0.28986498934126376,0.16154564834065846,0.005658341448009053,0.06579466800010528,0.014803800300023685,0.0,0.0,0.0006513672132010421,0.016909229676027055,0.015586756849224939,0.029147037924046635
2016-08-20,0.2704263228664083,0.2219146299665164,0.2313203617284927,0.11809565240317435,0.0,0.04613883835587545,0.018125972211236786,0.0,0.0,0.0,0.016319966252735373,0.046877059769569455,0.030781196445991196
2016-08-21,0.3086829947471679,0.15929371558762104,0.2532276438200114,0.13422409974052274,0.005774950952471362,0.03559901272071388,0.01946079362065692,0.0,0.0,0.0,0.004556673628251376,0.020243971900512626,0.05893614328207075
2016-08-23,0.28898708462462375,0.2535328222541853,0.17446383645467262,0.10995121517222972,0.0021253775016434606,0.07908381401464039,0.013246538847452265,0.0,0.0,0.0,0.005278844585477246,0.05079157955090279,0.022538886994172513
2016-08-24,0.1603602070262032,0.24433114908826464,0.24758043927308737,0.1280375060924191,0.002939833976744366,0.09283686242350629,0.01903155679681879,0.0,0.0,0.00038682026009794287,0.007558467882313804,0.025298045010405466,0.07163911217013902
2016-08-25,0.21257693071272582,0.19604923565614454,0.20413936867182847,0.0782608695652174,0.003275759380583681,0.08933889219773675,0.02332737740718682,0.0,0.0,0.0,0.032420091324200914,0.0908278737343657,0.06978360135000992
2016-08-26,0.22773071778867587,0.28711547035220686,0.1728439094466736,0.07231386535889434,0.0035666518056174765,0.06439787982364888,0.02139991083370486,0.0,0.0,0.0,0.013573091593599842,0.06047456283746966,0.07658394015950859
2016-08-27,0.24422131185785872,0.2412818096135721,0.20282565485577775,0.11612433627905674,0.0039193363257155125,0.021463032259870663,0.021929619917693936,0.0,0.0,0.0,0.046285495656068903,0.03224120715558832,0.06970819607879733
2016-08-28,0.263189989797474,0.14117012418936825,0.20497695636367902,0.15077457108346135,0.0038699236569605853,0.025799491046403902,0.02533040939101474,0.0,0.0,0.0,0.020428506092198,0.11204015338970132,0.05241987498973884
2016-08-30,0.24450554084369255,0.2694857219963904,0.15900056785917094,0.11359432365723796,0.0034296444976695283,0.07309078437656372,0.013774801670967778,0.0,0.0,0.0,0.0198188473021067,0.058095928843310225,0.04520383895289018
2016-08-31,0.23006367394685417,0.2091403352519707,0.18009491273080144,0.11321732888457602,0.0035226713812859744,0.06646549776011272,0.01435654751618435,0.0,0.0,0.0,0.024765044465418003,0.08047642468794448,0.07789756337485211
2016-09-01,0.22359904905147737,0.2278783174033283,0.18007859880646257,0.15172480714181746,0.004754742613167726,0.024258890883508806,0.017951579253796517,0.0,0.0,0.0,0.03549560914075008,0.02606375236524186,0.10819465334044927
2016-09-02,0.23873346807077261,0.15702230259192285,0.262667092153317,0.10241818246285857,0.005850441442399745,0.0,0.02942949331631387,0.0,0.0,0.0,0.045207956600361664,0.07942417473318442,0.07924688862886926
2016-09-03,0.2320069266568058,0.19641761968324975,0.3210974421876691,0.11066416537393124,0.003968397128323533,0.06313359067787438,0.0321079404018904,0.0,0.0,0.0,0.016072008369710306,0.024531909520545476,0.0
2016-09-04,0.28000596669836475,0.0,0.29658220059294066,0.18791370662489978,0.017713635770356697,0.055937797169547464,0.030765788443251105,0.0,0.0,0.0,0.02274803751561597,0.0,0.10833286718502359
2016-09-06,0.25646982238702143,0.20791504189828258,0.21171237291705225,0.10120684923638545,0.0033824965377276003,0.05424758598242378,0.011998289605524319,0.0,0.0,0.0,0.045708377741896365,0.05866397768828699,0.04869518600539923
2016-09-07,0.24959117112343435,0.23039676956668706,0.24153335952274368,0.09737892726957126,0.00621237175563453,0.03197544285988361,0.015348212572744133,0.0,0.0,0.0,0.027407522451328808,0.025607761810358218,0.07454846106761435
2016-09-08,0.21551897658399125,0.19553597387784313,0.2964685885536645,0.12779281193388947,0.0,0.04696620669603918,0.016326348041956477,0.0,0.0,0.0002236486033144723,0.025495940777849842,0.006675910808936998,0.0689955941225147
2016-09-09,0.18994498445212776,0.2056342009698393,0.24858112075151673,0.11270576467262487,0.0,0.13047165503294408,0.01359079739926501,0.0,0.0,0.0,0.01272098636571205,0.059277621936634266,0.0270728684193359
2016-09-10,0.24445921396605963,0.18007000753245603,0.22458239177633035,0.09981833488413311,0.0046080907439408035,0.06646284726837698,0.014621826399042935,0.0,0.0,0.0,0.03103371881784749,0.0571580486508042,0.07718551996100846
2016-09-11,0.21519939007602873,0.15204684554946102,0.2906351256909295,0.14039899193121413,0.0,0.03706135242169466,0.015459878438764056,0.0,0.0,0.0,0.032719879709438994,0.023295707236493785,0.09318282894597514
2016-09-13,0.23475476351485738,0.2737927125183977,0.2326464855403954,0.10236087354310036,0.001988941485341501,0.03977882970683003,0.00825410716416723,0.0,0.0,9.944707426707506e-05,0.04233959186920721,0.02216675285413103,0.041817494729305064
2016-09-14,0.24473988924819565,0.2109803874513286,0.25156138445755016,0.14041360939290493,0.004439671464311641,0.03299755818069463,0.011099178660779103,0.0,0.0,0.0,0.025678099820613275,0.036213320214304144,0.04187690110931791
2016-09-15,0.24136299100804542,0.11181695729731697,0.3446976591794386,0.19454657978084386,0.0,0.0,0.030033856347154976,0.0,0.0,0.0,0.027303505770140887,0.008191051731042266,0.04204739888601697
2016-09-18,0.22081026208933185,0.15932078257659654,0.2361111111111111,0.11451642672572905,0.0035068290882244372,0.020302694721299374,0.01347360649686231,0.0,0.0,0.0,0.013556662975267626,0.09354005167958657,0.12486157253599114
2016-09-20,0.21789659695796879,0.19835539510629763,0.2456174586138485,0.15294175041467462,0.0,0.019514098936481608,0.00894396201255407,0.0,0.0,0.0,0.029932459535347622,0.07167094892726662,0.05512732949556054
2016-09-21,0.16477866922125095,0.1908992934977847,0.2785534666507005,0.1402626431964236,0.004231030215942203,0.039915379395681155,0.011016644713207999,0.0,0.0,0.000415119945715084,0.05163453478625314,0.027286153354887637,0.09100706502215304
2016-09-22,0.13213761182073078,0.2464061595976679,0.24544928568249588,0.14182874182206595,0.004784369575860074,0.04450576349637278,0.012906671413948106,0.0,0.0,0.0002892874627264231,0.036160932840802885,0.039398727135164006,0.0961324491521652
2016-09-23,0.22015472033956324,0.22360512083247758,0.25402889025809544,0.08361744369138084,0.005066064215786951,0.04792222906825495,0.018484288354898338,0.0,0.0,0.0,0.012733620866707743,0.05072910248510988,0.08365851988772506
2016-09-24,0.20486718080548413,0.23654955726935162,0.22424450157097972,0.12226221079691517,0.004684375892602114,0.028563267637817767,0.02010854041702371,0.0,0.0,0.0,0.03720079977149386,0.05091116823764639,0.07060839760068552
2016-09-25,0.2252968264536174,0.1150133155792277,0.2586135153129161,0.22371560142032845,0.003883710608078118,0.013870395028850421,0.021915224145583667,0.0,0.0,0.0005548158011540169,0.04797769640479361,0.0013592987128273413,0.08779960053262317
2016-09-27,0.22293876567020252,0.24911101735776278,0.2346713275474124,0.09685892799742848,0.0016072002571520412,0.02611700417872067,0.0,0.0,0.0,0.0,0.015419077467052395,0.09451342012214722,0.0587632594021215
2016-09-29,0.14039605977272396,0.19075472521716355,0.13392116635383475,0.07750956683690544,0.004656103132684389,0.03637580572409679,0.025463064006867753,0.0,0.0,0.0013968309398053166,0.027878417506947778,0.1893724445996479,0.1722758159093224
2016-09-30,0.23314637836242205,0.2010165676543301,0.2146599756466551,0.06437031843843401,0.004151138334378805,0.02767425556252537,0.01706579093022398,0.0,0.0,0.0,0.03560754215711597,0.05572672595107191,0.1465813069628427
2016-10-01,0.29349239256474224,0.18749780385818193,0.22020274781264276,0.15661126532906988,0.004743666326996732,0.039530552724972766,0.015636529744544783,0.0,0.0,0.0,0.005797814399662673,0.003399627534347658,0.07308759970483854
2016-10-02,0.23976778263738968,0.08805467622680344,0.3911341290171031,0.17679168670790502,0.006375910245081041,0.0,0.018456582288392486,0.0,0.0,0.0,0.0035794583832033915,0.05033613351379769,0.025503640980324163
2016-10-04,0.1947415711107308,0.2200139768383821,0.24252667008956585,0.13707285070454675,0.0032802783958012435,0.04278623994523361,0.01326373438302242,0.0,0.0,0.0,0.051086770494608934,0.052869530492327,0.04235837754578128
2016-10-05,0.20147060442282078,0.18390260547954254,0.28367474985415037,0.12744504496571157,0.004292932072605589,0.06494435699582815,0.016070976476933747,0.0,0.0,0.0,0.027298644974517595,0.011756029368058384,0.07914405538983126
2016-10-06,0.16652969509086937,0.19944448490018413,0.2563171637521196,0.14029356996473416,0.004057132751464209,0.04681307020920241,0.016124501960947498,0.0,0.0,0.0,0.02546631019380611,0.10459080175184912,0.04036326942482341
2016-10-07,0.30735686671575846,0.1646608063328424,0.22229381443298968,0.10732695139911634,0.0032216494845360823,0.04372238586156112,0.015532952871870398,0.0,0.0,0.0,0.005453792341678939,0.03803847569955817,0.09239230486008837
2016-10-08,0.18442577816044772,0.19518837039336023,0.22913809156713355,0.1442487710621427,0.0034039826597118627,0.053062082636684924,0.01661944475035792,0.0,0.0,0.0,0.04873702231610985,0.0460839181842756,0.07909253826977564
2016-10-09,0.21950302293962798,0.11680985854378201,0.27035783505452865,0.14952703289074026,0.0018802973762619688,0.04339147791373774,0.020972547658306574,0.0,0.0,0.0,0.028117677688102055,0.024183517023923167,0.12525673291098963
2016-10-11,0.2640203753245343,0.16682296962457674,0.24546145569057937,0.13305165895023643,0.0013820472067838775,0.024679414406854953,0.013623036752583934,0.0,0.0,0.0,0.02161916702040494,0.04385038351809988,0.08548949150534556
2016-10-12,0.23464864051485654,0.16181866586413252,0.2789577859317306,0.13312421145231673,0.003241003322028405,0.028937529660967902,0.013311263644045236,0.0,0.0,0.0,0.03379903464401051,0.022108272660979478,0.09005359230493211
2016-10-13,0.14936960502223384,0.26780015694480774,0.23227831545906355,0.08329584096259482,0.003975935129479466,0.0627779230970442,0.011300026157467957,0.0,0.0,0.0,0.02641904263667277,0.08713575725869736,0.07564739733193827
2016-10-14,0.26122724621665594,0.23809743070264297,0.21363231727906193,0.06745556681094024,0.003990545476870185,0.056021119194523745,0.009592657396322559,0.0,0.0,0.0,0.014473401479571477,0.08286521165239279,0.052644503791018205
2016-10-15,0.29843599693036027,0.21829029712815745,0.22561852160096846,0.13435078200153483,0.004647693987181012,0.010808590667862817,0.01599671418843697,0.0,0.0,0.0,0.018623201720727633,0.02404911423599477,0.04917908753877582
2016-10-16,0.22590063083259476,0.19910327928679422,0.26152616304328935,0.20377804424517318,0.00642997410632049,0.0,0.02346071633387206,0.0,0.0,0.0,0.018108197348070138,0.0,0.06169299480388579
2016-10-18,0.23310497502019326,0.22639383332834734,0.2176484079735942,0.12613555907898805,0.004387670645486184,0.02991593621922398,0.015755726408791297,0.0,0.0,0.0,0.02076165973614144,0.09059542685054996,0.0353008047386843
2016-10-19,0.1723171882724835,0.26052824761419646,0.2533521101439722,0.11958231583993768,0.005393339226055821,0.03445744505535663,0.02022502209770933,0.0,0.0,0.0,0.021483467917122353,0.06516951564817451,0.04749134818499154
2016-10-20,0.15232360568754286,0.22516171341699706,0.25315229379676274,0.1702387694875846,0.007750320445941515,0.04471338718812413,0.018779622619012133,0.0,0.0,0.0,0.003726115599010344,0.07631084746773184,0.047843324291292816
2016-10-21,0.2294814626067015,0.1251497005988024,0.30388584533061536,0.14849025353548223,0.006115428717034017,0.07899095426168938,0.014651547967893998,0.0,0.0,0.0,0.0030577143585170086,0.03080647216205886,0.05937062046120525
2016-10-22,0.22500262853538008,0.18822941856797393,0.23471506676479864,0.13128219955840606,0.008542739985280202,0.02628535380086216,0.016822626432551783,0.0,0.0,0.0,0.022053411838923353,0.09134160445799601,0.05572495005782778
2016-10-23,0.17372797915688384,0.15826226578002636,0.20534104851780602,0.16701758637926595,0.008634139691291638,0.02272142024024115,0.01787418392232304,0.0,0.0,0.0,0.01754093642546617,0.14708332702182772,0.08179711286486814
2016-10-25,0.26009823326735576,0.23287986846376993,0.25551122142281146,0.08343544147370846,0.006911935656162619,0.015708944673096862,0.015290039481814278,0.0,0.0,0.0,0.01893451464597275,0.060228093876653364,0.051001707038654476
2016-10-26,0.20652560982847648,0.25201792391239836,0.22265416345183692,0.16552911151997152,0.010831503353314736,0.014837675826458544,0.026411062971096206,0.0,0.0,0.0,0.03635230577482343,0.02374028132233367,0.04110036203929016
2016-10-27,0.19829362524146812,0.26096265292981324,0.1724082421120412,0.16189632968448164,0.010785576303927881,0.02414681262073406,0.023824855119124275,0.0,0.0,0.0,0.03245331616226658,0.09027688345138442,0.02495170637475853
2016-10-28,0.17968929144691584,0.22017599174501262,0.21369811969731714,0.12323721623480853,0.011751891767943133,0.07452419169915157,0.018057784911717497,0.0,0.0,0.0,0.010146755331346022,0.09497534969043797,0.05374340747534969
2016-10-29,0.2552162962308338,0.2071406477840131,0.17195881755114667,0.14282179311563784,0.007776943131103354,0.05302461225752287,0.014846891432106402,0.0,0.0,0.0,0.02290663249524988,0.08206442490389289,0.04224294109849322
2016-10-30,0.23194169360962588,0.19789570921958055,0.19833410313216793,0.13969108886088039,0.007750178097526989,0.031313850899098945,0.011351270950923368,0.0,0.0,0.0,0.02202929410751611,0.11107805760182873,0.04861475352085111
2016-11-01,0.253638278957047,0.23908516312885902,0.1929901477232594,0.1436556939826824,0.007185220367055155,0.0,0.021433877705113683,0.0,0.0,0.0,0.012324479680440368,0.07768562834143193,0.05200151011411104
2016-11-02,0.2297590856606063,0.22087402391529837,0.2335362154333914,0.13628980174961347,0.0123294909681586,0.04892655146094683,0.028573106053192947,0.0,0.0,0.0,0.07421179325596415,0.015499931502827954,0.0
2016-11-03,0.18305377695722197,0.21645650836050334,0.22807086459519973,0.09629309554673894,0.006939806994801692,0.052375901847559934,0.01806968613740818,0.0,0.0,0.0,0.04148171426326747,0.06416047976326092,0.09309816553403778
2016-11-04,0.2418559483421826,0.2080437880717862,0.2382994286867362,0.12090905651334956,0.00971106430742455,0.04540237858016673,0.015890832503058356,0.0,0.0,0.0,0.008386828265503021,0.042892635986429735,0.06860803874336306
2016-11-05,0.21297871733695808,0.2526068648232465,0.18913909299164472,0.16753324524966018,0.005893368059846202,0.08554889119131584,0.014733420149615505,0.0,0.0,0.0,0.016045169814549013,0.01673906637643413,0.03878216400672985
2016-11-06,0.3175607250311881,0.05041461803771923,0.26679386512071623,0.18566082043002863,0.010860791076539224,0.0660453511411169,0.01981360534233507,0.0,0.0,0.0022455419387979745,0.03243560578263741,0.004579144345784105,0.043589931753137155
2016-11-08,0.2694867160124812,0.24684688323622372,0.19936584232901472,0.14060527724202002,0.008684324793747287,0.028274545840107444,0.0159549222954892,0.0,0.0,0.0,0.02587120944369831,0.04784457078229609,0.017065708024921994
2016-11-09,0.22514968253728868,0.27086129669567316,0.22641651710980742,0.11528194609920521,0.004976850106323616,0.02714645512540154,0.02081228226280785,0.0,0.0,0.0,0.03786930489993515,0.006786613781350385,0.06469905138220701
2016-11-10,0.2360956618464961,0.3007508342602892,0.2324805339265851,0.10442157953281424,0.004588431590656285,0.04866518353726362,0.016129032258064516,0.0,0.0,0.0,0.021690767519466074,0.01418242491657397,0.02099555061179088
2016-11-11,0.24444956374002938,0.22636565208627293,0.1833011777579405,0.11119589944423647,0.006191148098021712,0.1295821694934777,0.019437325424021653,0.0,0.0,0.0,0.022316929190543382,0.011662395254412993,0.04549773951104328
2016-11-12,0.24926020376221342,0.32141172738769497,0.122641312559215,0.09899287541789618,0.0054258680345419105,0.08347489283910632,0.014608106246843605,0.0,0.0,0.0,0.02759679957260855,0.031010922689727997,0.04557729149015205
2016-11-13,0.23793010307661477,0.23512446740844653,0.20052453188578798,0.15437095382899563,0.007928970366562399,0.05402155634361195,0.013592520628392684,0.0,0.0,0.0,0.040219920013243995,0.028579145936620517,0.027707830511723548
2016-11-15,0.29955584285595127,0.23272374676787055,0.21951372091083493,0.1367190758195012,0.005421636500125115,0.0,0.0175160563850196,0.0,0.0,0.0,0.026691133539077486,0.031101426307448495,0.030757360914171323
2016-11-16,0.2675684970766938,0.26405288700370666,0.23332951201803662,0.09524628377087394,0.012228208949520425,0.057319729450876995,0.027704535901257214,0.0,0.0,0.0,0.03496503496503497,0.007585310863999389,0.0
2016-11-17,0.19788693016274758,0.24210541805232644,0.23801465611112746,0.13548073810294595,0.010594779128285117,0.05885988404602843,0.020012360575649667,0.0,0.0,0.0,0.034550751935018685,0.017172371170428795,0.04532211071544189
2016-11-18,0.14890687952309384,0.24065069401467598,0.22848807103072863,0.19578918120161157,0.011998433888629274,0.053045707718150474,0.015913712315445142,0.0,0.0,0.0,0.01806080048498933,0.03826868913952284,0.048877830683152934
2016-11-19,0.24460479573712257,0.22172513321492007,0.23647868561278862,0.15926953818827708,0.008436944937833037,0.02775310834813499,0.018650088809946713,0.0,0.0,0.0,0.030350799289520426,0.014986678507992896,0.03774422735346359
2016-11-20,0.2819691477703785,0.15667762510888195,0.24320717075500858,0.15826519430161004,0.013065834949001097,0.028098569782798056,0.021073927337098543,0.0,0.0,0.0,0.03841074489308494,0.015117030543145353,0.04411475455899295
2016-11-22,0.25958424057283375,0.2688570407201586,0.21878825300878532,0.09450456598745573,0.00790787863031209,0.043330841809929264,0.017873972246595822,0.0,0.0,0.0,0.023831962995461094,0.031089878998624247,0.03423136502984412
2016-11-23,0.15209196431903857,0.33183701305972046,0.1917902572924407,0.14603542987822465,0.00933079535699623,0.03393016493453175,0.025108322051553493,0.00011196954428395476,0.0,0.0,0.022597489846398144,0.019136613023075906,0.06802998069373616
2016-11-24,0.18131047829693117,0.15816975393972907,0.23627315454796793,0.18377108100635886,0.019076582803428256,0.02211777716339508,0.04036494332319602,0.0,0.0,0.0,0.026264860381531654,0.0386508155930329,0.09400055294442909
2016-11-25,0.22901176152494254,0.24381506015952414,0.2501239241133793,0.07061421296922175,0.011716461628588167,0.022531656978054166,0.030417736920373126,0.0,0.0,0.0,0.030733180118065882,0.03397773872290568,0.07705826686494525
2016-11-26,0.2508163726356,0.23289725000513442,0.2579121398205007,0.14405126204021276,0.00626399129202522,0.012322605820377483,0.01797046682138383,0.0,0.0,0.0,0.02110246246739644,0.03150479554743176,0.02515865354993736
2016-11-27,0.23846917392742914,0.24225212308371016,0.18079850005514503,0.12950259181647733,0.006507113709054814,0.05514503143266792,0.01720524980699239,0.0,0.0,0.0,0.034851659865446125,0.026668137200838205,0.0686004191022389
2016-11-29,0.24947809111118635,0.28370402970084746,0.20052585846959387,0.09059209858153627,0.008237697055869641,0.01692677477233488,0.019747903901057358,0.0,0.0,0.0,0.04479953056411298,0.03859304648092352,0.04739496936253766
2016-11-30,0.2688942525267763,0.19499376019967363,0.2144845650653465,0.16561184327815798,0.011142500582838492,0.0,0.025027770539914153,0.0003291323249084601,0.0,0.0,0.049678410290870695,0.012411031418423183,0.05742673377309069
2016-12-01,0.18706853882824914,0.30064865709745486,0.16294578893896372,0.19490973506655898,0.01432776721285852,0.04168077734649751,0.03516815588610728,0.0,0.0,0.0,0.0276135149920546,0.03563706463125537,0.0
2016-12-02,0.19595765158806544,0.12477809859908032,0.2185220831996578,0.1938188429045022,0.0,0.034220938937012085,0.024596299860977437,0.0,0.0,0.0,0.05796171532456422,0.03315153459523046,0.11699283499091007
2016-12-03,0.2046761260055328,0.18900829923126936,0.3192973062556571,0.12715289198250915,0.006756670618681557,0.03824530538876353,0.013513341237363113,0.0,0.0,0.0,0.038066827296949296,0.017643834219349574,0.04563939776392448
2016-12-04,0.2305611338854497,0.13868189135810666,0.28400245630922943,0.19496124674290077,0.011119778268301994,0.02821436277031849,0.01908618657992133,0.0,0.0,0.0,0.02814797603438833,0.008962209350571756,0.05626275870081158
2016-12-06,0.25704500655221396,0.2121816119547622,0.19184221828232884,0.14572344150910152,0.006827517096323052,0.05506062174454074,0.015196731601493244,0.0,0.0,0.0,0.02912706890286205,0.049995044544042994,0.037000737812331375
2016-12-07,0.23473599244604865,0.20438311935547737,0.24658473066203682,0.10698892797855653,0.01035622363351152,0.054827066295061,0.022235421330774736,0.0,0.0,0.0,0.03237842859536102,0.014255037236715859,0.0732550524664565
2016-12-08,0.24718533066288137,0.25729675073405023,0.24601862834697727,0.05462111342291014,0.010111420071168841,0.038890077196803235,0.026250802107842183,0.0,0.0,0.0,0.03538997024909094,0.02006727983355047,0.06416862737472534
2016-12-09,0.23222085657558855,0.2098137468091141,0.2437175002363619,0.12572563108631937,0.01266899877091803,0.03781790677885979,0.023636191736787368,0.0,0.0,0.0,0.03214522076203082,0.017585326652169803,0.06466862059185025
2016-12-10,0.21822509765625,0.2748046875,0.217138671875,0.0960693359375,0.010009765625,0.048828125,0.016845703125,0.0,0.0,0.0,0.03826904296875,0.0396484375,0.0401611328125
2016-12-11,0.223744769874477,0.24193253138075313,0.2256276150627615,0.10545240585774059,0.012552301255230125,0.03922594142259414,0.01647489539748954,0.0,0.0,0.0,0.05294194560669456,0.03863755230125523,0.043410041841004186
2016-12-13,0.2462380868428967,0.2612027751563359,0.25578935360428096,0.10487726466653531,0.00715567216650938,0.00829643149740218,0.015140987482758978,0.0,0.0,0.0,0.02611301813807336,0.03795617410061497,0.037230236344592285
2016-12-14,0.26103756149039886,0.20589861133600978,0.23613429893965707,0.13479030447867868,0.020659657273036914,0.0,0.037689915295405184,0.00043552791008023763,0.0,0.0,0.045842104381522454,0.0,0.05751201889521087
2016-12-15,0.2129010916308303,0.2772080714521998,0.21713529606351306,0.18557724115117433,0.018524644392987098,0.026463777704267284,0.04234204432682766,0.0,0.0,0.0,0.0,0.01984783327820046,0.0
2016-12-16,0.18320427396602437,0.1821237769373912,0.18902695239810313,0.09250255117353982,0.022210216699681852,0.05402485143165856,0.03481601536706885,0.0,0.0,0.0,0.0620685515337055,0.11819436940992857,0.06182844108289813
2016-12-17,0.29216698945556274,0.15689692274585754,0.23638906821605338,0.10606843124596514,0.0,0.025823111684958037,0.03400043038519475,0.0,0.0,0.0,0.05551969012265978,0.019754680438992898,0.07338067570475576
2016-12-18,0.17273012577553534,0.1870941264514883,0.32677498008352845,0.14424353619969582,0.017140236100716993,0.024141177606643652,0.032832001545035364,0.0,0.0,0.0,0.027062260097047534,0.0182507302706226,0.04973082586968592
2016-12-20,0.24906410233663928,0.29473235988148255,0.23364618632791015,0.056011922715256464,0.014725972712595143,0.01064528147898444,0.02980678814115643,0.0,0.0,0.0,0.03693912673207601,0.0378794599293863,0.03654879974451324
2016-12-21,0.21410540573820958,0.11778106144563477,0.26212904814677995,0.15108976727004064,0.029245166851372982,0.030784386159339983,0.044945203792636376,0.0,0.0,0.0,0.02000985100357099,0.025858884373845585,0.10405122521856915
2016-12-22,0.16502052716130183,0.3507169631701077,0.1754328553578866,0.07916344380317725,0.01933718093651455,0.023799607306479443,0.041054322603677036,0.0,0.0,0.0,0.02171714166716249,0.024097102397810436,0.09966085559588267
2016-12-23,0.1780263852242744,0.31759366754617413,0.19035356200527703,0.10809498680738787,0.017519788918205804,0.0316622691292876,0.026596306068601583,0.0,0.0,0.0,0.015050131926121372,0.045023746701846966,0.07007915567282322
2016-12-24,0.21285547085059944,0.24357068294688894,0.2392212064656945,0.14052763103786417,0.015183626988896973,0.022142789358808087,0.027678486698510106,0.0,0.0,0.0,0.0265713472305697,0.01942238952329738,0.05282636889887072
2016-12-25,0.1703313461805074,0.25656453625398584,0.24658255926798836,0.20108138084014973,0.0,0.022182171079994456,0.043255233605989186,0.0,0.0,0.0,0.0,0.022293081935394428,0.03770969083599057
2016-12-27,0.2630298391175385,0.25910687680258065,0.19334599980863598,0.04494320589401167,0.012848726745854919,0.04374034636886781,0.024057190502877294,0.0,0.0,0.0,0.05064311978020476,0.06714143167621209,0.041143263303216285
2016-12-28,0.23490753756001387,0.18945216232497855,0.20995271910768726,0.10536884572555176,0.015334343452783,0.04746344402051881,0.030851238613337228,0.0,0.0,0.0,0.02055532229504007,0.032202121250844304,0.11391226564924514
2016-12-29,0.22450127655891644,0.12181401185685231,0.2769916482755636,0.14042148080834307,0.0,0.06490977541217707,0.06317884806785236,0.0,0.0,0.0,0.006058245705136527,0.012981955082435414,0.08914275823272318
2016-12-30,0.22463155918520605,0.1426828123533277,0.21890547263681592,0.08739322256641321,0.0,0.0,0.06383178447385712,0.0,0.0,0.0,0.04008260583873088,0.09058481179010608,0.13188773115554303
2017-01-01,0.0,0.011167368570482184,0.4723891544030663,0.21407277717314152,0.0,0.07097903752425117,0.06530071452231108,0.0,0.0,0.0,0.019022382056499313,0.05337623621823688,0.09369232953201155
2017-01-03,0.23220901138545688,0.26450336520744033,0.21060185813759527,0.057547956630525435,0.0,0.010667804565820354,0.030645693116356655,0.0,0.0,0.0,0.030141396900517873,0.06631495238279962,0.0973679616734876
2017-01-04,0.2955877142779277,0.19156242335050283,0.2783364674461069,0.08794592974136756,0.0,0.005450630910527893,0.039789605646853625,0.0,0.0,0.0,0.015207260240372823,0.0,0.08611996838634071
2017-01-05,0.2535613650594865,0.12363024420788979,0.3645898559799624,0.11051972448340638,0.0,0.031308703819661866,0.05400751408891672,0.0,0.0,0.0,0.02246399499060739,0.03991859737006888,0.0
2017-01-06,0.22453587556447566,0.2970953894185204,0.20039582984891566,0.11863745330880303,0.0,0.023694040251993086,0.03484417684116631,0.0,0.0,0.0,0.010202374979093494,0.05519317611640743,0.03540168367062497
2017-01-08,0.19358642726719416,0.26567255021302494,0.17601186853317102,0.19088557516737675,0.0,0.011412051125989045,0.0589622641509434,0.0,0.0,0.0,0.0,0.04564820450395618,0.05782105903834449
2017-01-10,0.23528962132909362,0.2565697949948787,0.19305031110024,0.13601271918426,0.0073379909192362374,0.027517465947135892,0.027211716325501047,0.0,0.0,0.0,0.018711876844052407,0.05564643113754147,0.04265207221806063
2017-01-11,0.28271331242565156,0.3019087271547529,0.23558992105547746,0.09277333189142424,0.006488590894344112,0.010814318157240186,0.02095274142965286,0.0,0.0,0.0,0.01692440791608089,0.016018708770412025,0.015815940304963774
2017-01-12,0.29642860862591525,0.259027423369752,0.238467707497943,0.07511482820034787,0.0,0.016664410027808736,0.028746107297970065,0.0,0.0,0.0,0.02751710705841917,0.03241227750408799,0.02562153041775593
2017-01-13,0.20255493101686253,0.15336399250553567,0.3318685062169988,0.09671265542497019,0.00681314937830012,0.0,0.04360415602112076,0.0,0.0,0.0,0.03243059104070857,0.08700391756089253,0.0456481008346108
2017-01-14,0.2535558891631256,0.09770743746978448,0.2768377394977227,0.22523599908399278,0.01119564387674614,0.012722322587211522,0.08040507875117682,0.0,0.0,0.0,0.024630416528841504,0.017709473041398437,0.0
2017-01-15,0.29129690795495244,0.13259580564288273,0.26642524573202275,0.13454574396116042,0.013928130844840623,0.011938397867006248,0.05491663018822874,0.0,0.0,0.0,0.010386406144295436,0.02586652871184687,0.05810020295276374
2017-01-17,0.24863965388135453,0.2743156668608037,0.2425659372659955,0.11796322489391796,0.005824111822947,0.01331225559530743,0.029286962309676347,0.0,0.0,0.0,0.015508777768533155,0.030784591064148433,0.021798818537315915
2017-01-18,0.21255016417365924,0.3106165632980664,0.22249179131703758,0.11763954761036118,0.011492156147391464,0.018241517694272163,0.028821597956950017,0.0,0.0,0.0,0.030463334549434513,0.024516599781101787,0.023166727471725646
2017-01-19,0.23394821240233324,0.15958156654254288,0.3000495060160572,0.11048451322671603,0.01764997094212101,0.03874383865343636,0.03142555801889838,0.0,0.0,0.0,0.022277707225725907,0.05850319636668891,0.0273359306054801
