DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,東勢鎮,板橋區,桃農,豐原區,高雄市,鳳山區
2017-02-18,0.16452750190105306,0.29356867986266333,0.18399889393276034,0.14798257944097518,0.0,0.00668248957301196,0.04332096688711201,0.0,0.0,0.0,0.06108717192432657,0.048597829343042145,0.050233887135055416
2017-02-19,0.16573481531379813,0.28195801055349723,0.21252947120242505,0.16032334119232064,0.011227124733355787,0.007185359829347704,0.03547771415740429,0.0,0.0,0.0,0.036510609632873024,0.04077691703154822,0.04827663635342989
2017-02-21,0.1683592510314186,0.31463934351906425,0.19132248265856644,0.10948905109489052,0.009067416239742485,0.009067416239742485,0.03309606927506007,0.0,0.0,0.0,0.07188194224055855,0.04955342975019268,0.04352359795076393
2017-02-22,0.18228886498117267,0.30628025820333515,0.2533171956248879,0.10680025103102027,0.007844719383180921,0.011206741975972745,0.030258203335126414,0.0,0.0,0.0,0.018558364712210867,0.030549578626501702,0.05289582212659136
2017-02-23,0.20540908060738838,0.16159250585480095,0.26347863312432324,0.1335146432978268,0.007554581853894387,0.02518193951298129,0.03172924378635643,0.0,0.0,0.0,0.07360680919644431,0.04555412857898315,0.05237843418700108
2017-02-24,0.17517345606924503,0.24984543518582125,0.2497767397128529,0.12392663323486983,0.006869547296833139,0.01557097387282178,0.030912962835749125,0.0,0.0,0.00034347736484165696,0.0575668063474617,0.04192713700167159,0.048086831077831974
2017-02-25,0.22132350824674016,0.3444633142396592,0.17498057050746957,0.09952217840591808,0.0,0.010794162516910854,0.022451858035174577,0.0,0.0,0.0,0.056518234938545235,0.041449584064937685,0.028496589044644655
2017-02-26,0.19468618629692455,0.2502950070064164,0.2433254664798289,0.14696880300907147,0.009218968950512574,0.010694003982594586,0.023231801755291687,0.0,0.0,0.0,0.04214912604174349,0.041817243159525036,0.037613393318091305
2017-02-28,0.11792964788356493,0.38480152305037096,0.18324644591925698,0.14951159190790528,0.00889632226037756,0.00889632226037756,0.027756525452377986,0.0,0.0,0.0,0.07076134725904311,0.04820027400672562,0.0
2017-03-01,0.19830932459242648,0.17777969464331925,0.24562235831967566,0.14661864918485293,0.015095316139049426,0.004312947468299836,0.02975933753126887,0.0,0.0,0.0,0.0946260674544984,0.039139998274821015,0.04873630639178815
2017-03-02,0.16141406736170902,0.0941759656286496,0.33018063713162893,0.15911241443392124,0.017049280946576078,0.01811486100573708,0.02877066159734713,0.0004859045069774182,0.0,0.0,0.10123010562029545,0.04513797130606016,0.0443281304610978
2017-03-03,0.16223934375958296,0.2726349279362159,0.1779553817847286,0.19721711131554737,0.007666360012266176,0.014566084023305734,0.024532352039251762,0.00034498620055197794,0.0,0.0,0.061599202698558723,0.039270929162833486,0.041973321067157315
2017-03-04,0.1516652839381671,0.23027559782242246,0.2485393403359004,0.1905820065491494,0.005863159715402227,0.012459214395229732,0.02169369094698824,0.0010641634883455041,0.0,0.0,0.07416897039983818,0.031001456995189275,0.03268711541336741
2017-03-05,0.18757419203825385,0.2715052415107589,0.19360987109394592,0.20295597799735834,0.0,0.01337546605139523,0.022571098961729447,0.0,0.0,0.0,0.03347210379361656,0.03815351691160489,0.03678253164133688
2017-03-07,0.16832484164142109,0.2668858441200771,0.2081382539245387,0.1745386945744974,0.010327733406774993,0.024098044615808317,0.030638942440099147,0.0,0.0,0.0,0.04478793720738089,0.033874965574221975,0.03838474249518039
2017-03-08,0.1797507979376381,0.26586668303461825,0.20479376381045913,0.11227903265406335,0.012275963663147557,0.018413945494721334,0.024245028234716425,0.0,0.0,0.0,0.1181408053032163,0.030321630247974466,0.03391234961944513
2017-03-09,0.15920617420066152,0.2231532524807056,0.23582239150045103,0.11931442317329859,0.008419364538438409,0.03047008118672948,0.027262704219705322,0.0,0.0,0.0,0.10858975643981157,0.039450736694397116,0.048311115565801345
2017-03-10,0.18911251730002548,0.23851657015375505,0.2374493049004689,0.14717932121929891,0.01032837341889817,0.018935351267979975,0.021689584179686156,0.00029952282914804686,0.0,0.0,0.03959209810577632,0.054895304721443765,0.04200205190351922
2017-03-11,0.200220008703641,0.3120980610221943,0.16820995116290316,0.10680092838837581,0.009670712247957063,0.015714907402930224,0.01873700498041681,0.0,0.0,0.0,0.08165707654368744,0.0549779991296359,0.0319133504182583
2017-03-12,0.2224715378591651,0.26983314258177216,0.22086018914523223,0.13356123125112945,0.015360520450575267,0.013854587073067887,0.021986627311607734,0.0,0.0,0.0,0.03260345762303476,0.02971206553822059,0.03975664116619481
2017-03-14,0.15554378531073446,0.2994831792501284,0.22940742167437084,0.180903312788906,0.013642783769902415,0.0064201335387776065,0.03611325115562404,0.0,0.0,0.0,0.04718798151001541,0.03129815100154083,0.0
2017-03-15,0.16982397853240905,0.14666325911254513,0.2653579529118615,0.16864198319649873,0.007986454972366866,0.014375618950260358,0.029549883397757402,0.0,0.0,0.0,0.12514774941698878,0.031402740951346514,0.04105037855796569
2017-03-16,0.21874972746221538,0.22463654361040616,0.2447825366508813,0.16374070101078814,0.006540906831323095,0.010247420702406182,0.03619301779998779,0.0007456633787708329,0.0,0.0,0.0,0.036367441982156405,0.05799604057106478
2017-03-17,0.23961062310576875,0.10980120203421175,0.28607386859814044,0.14748035136384652,0.011301176349720039,0.007705347511172754,0.037499357887707405,0.0024657112035752814,0.0,0.0,0.04982791390558381,0.045307443365695796,0.06292700467457749
2017-03-18,0.21700468617961127,0.22374587078435892,0.19787585465160942,0.16155796266420835,0.008642544365061074,0.028808481216870248,0.03360989475301529,0.0,0.0,0.0,0.04094645463624491,0.03787354997311208,0.049934700775908426
2017-03-19,0.21432551451424464,0.21412779724993258,0.2508133369281927,0.14077469219016805,0.0095263772804889,0.007908690572481352,0.026242473263233576,0.0,0.0,0.0,0.05661903478026422,0.02897456637009077,0.05068751685090321
2017-03-21,0.17925862734090034,0.2554407996462187,0.19672814976743896,0.1939995170006367,0.011134076232354058,0.005802265078832396,0.0274431456431262,0.0007244990449785317,0.0,0.0,0.06081401074516766,0.027411782048105484,0.04124312745224109
2017-03-22,0.18709643319620503,0.25608047991966104,0.23872655678785049,0.11628009408116703,0.008809098036452048,0.019767615993798397,0.02783674979518847,0.0005285458821871229,0.0,0.0,0.07637487997603926,0.02938715104960403,0.03911239528184709
2017-03-23,0.1927668401894399,0.23777838662961367,0.23983326157579554,0.1634310540529962,0.009785118791342126,0.029355356374026382,0.02857254687071901,0.0,0.0,0.0,0.05193941054444401,0.026772085013112058,0.019765939958511097
2017-03-24,0.18332905779308828,0.24119544105251586,0.24940447832301096,0.1565580679444424,0.011360721222560193,0.030234177447136,0.024737054274929452,0.0,0.0,0.0005313885733132993,0.05293729614834903,0.03120533587422582,0.018506981346428704
2017-03-25,0.1853558206499383,0.2613739201974496,0.2129987659399424,0.17424928013163307,0.011846976552858907,0.027972027972027972,0.025997531879884822,0.0,0.0,0.0,0.05851090086384204,0.025076100370218016,0.016618675442204855
2017-03-26,0.2239913206661975,0.2683409570724842,0.2355882007975604,0.15241613886934083,0.007330518414262257,0.007330518414262257,0.019939010086793336,0.0,0.0,0.0,0.0354064039408867,0.022387403237156933,0.027269528501055594
2017-03-28,0.15629525206900852,0.3748669409361604,0.20464723764588547,0.16579878592594724,0.004794921219444364,0.0076718739511109834,0.014192966809555318,0.0,0.0,0.0,0.025700777736221793,0.013233982565666446,0.032797261140999456
2017-03-29,0.247554152470853,0.23250398524677274,0.2407714187478511,0.13784265308036134,0.007814209358297127,0.0,0.021254649454568186,0.0012659019160441347,0.0,0.0,0.06989028850060951,0.02375519644922327,0.017347544775419624
2017-03-30,0.2240147249891728,0.19452143785188394,0.2614551754006063,0.17702468601126028,0.0173235166738848,0.0129926375054136,0.02728453876136856,0.0,0.0,0.0,0.052403637938501516,0.032979644867908185,0.0
2017-03-31,0.17360405723075137,0.2552093914153873,0.21559479931508838,0.1751095568389587,0.009069274748236933,0.018138549496473866,0.021040717415909686,0.0008924166352265143,0.0,0.0,0.0732978785152509,0.02448704182023972,0.03355631656847665
2017-04-01,0.14352071837937957,0.3172163445531625,0.2382799494445037,0.15709700255040196,0.004848672918222283,0.024243364591111413,0.021819028132000273,0.00030061772092978157,0.0,0.0,0.044155248041944255,0.03203356574638855,0.016485487921955762
2017-04-02,0.1860159850650487,0.2647891021527332,0.2337232366839741,0.12572195321159793,0.003646228341403652,0.008750948019368765,0.01823114170701826,0.0,0.0,0.0001750189603873753,0.0979376932501021,0.024254710927017094,0.036753981681348816
2017-04-03,0.2332747098135772,0.26797397115722826,0.2052409426661977,0.16514245515300738,0.004396763981709462,0.008793527963418923,0.0204009848751319,0.0,0.0,0.0,0.06262750615546958,0.032149138234259585,0.0
2017-04-06,0.1671272470531129,0.3678465246865571,0.1785176482269034,0.14645904695713569,0.0,0.01125250285449521,0.014893018483890718,0.0,0.0,0.0,0.07161887110919891,0.01569834466857518,0.02658679596013084
2017-04-07,0.18428553926573285,0.24849103605995018,0.252003103687671,0.12728386490791033,0.0,0.02009229387021685,0.02041899783558623,0.0,0.054053171070363865,0.0,0.026593702781067506,0.024796830971535917,0.04198145954996529
2017-04-08,0.1775039368874891,0.18274802391181372,0.20364792759184797,0.1331967526411546,0.009173330071704863,0.009937774244346935,0.022168881006620088,0.0,0.06574219884721819,0.0008255997064534377,0.1264390661549987,0.027795190117265736,0.04082131881908664
2017-04-09,0.17246302190601012,0.30099700430630966,0.18372027710166636,0.12346704736940647,0.0,0.017552892716719715,0.015797603445047746,0.0,0.06761374274480435,0.0,0.05247144729451413,0.037130219060101104,0.028786744055420335
2017-04-11,0.16042399467630003,0.37738683742343787,0.167723710836174,0.11005595317316963,0.004668423125500794,0.008488042046365081,0.013411106433256827,0.00014259910637893337,0.12104796762321242,0.0,0.0,0.014582456235655208,0.02206890932054921
2017-04-12,0.15893797641451957,0.20334691777576192,0.2368431741561624,0.13774895408819507,0.0074466212648424705,0.0,0.019767394630309104,0.0,0.08322614711815757,0.00048741521006241624,0.0847967072394698,0.015543129476434828,0.05185556262608484
2017-04-13,0.18268668712552974,0.22305640800818355,0.2675179015051878,0.1257672073651907,0.008220078912757563,0.01826684202835014,0.024660236738272688,0.0003288031565103025,0.06645477129913781,0.0,0.055385065029957624,0.02765599883092211,0.0
2017-04-14,0.18418581665431183,0.2148916893171897,0.21261840046124703,0.1274689070093073,0.013178486121406803,0.018120418416934354,0.021085577794250885,0.00019767729182110206,0.08590725640392059,0.00036240836833868707,0.05058891359855037,0.029882217280289926,0.04151223128243143
2017-04-15,0.18895066767292498,0.2175674218737967,0.21889198638470897,0.14779675635713957,0.012321530334067491,0.010319281654781524,0.02279483111802486,0.00023102869376376547,0.06129961341198577,0.0,0.03197437121690514,0.025782802224036224,0.062069709057864984
2017-04-16,0.170139082835279,0.24650896497793665,0.21351170194939395,0.15479249287828856,0.0,0.013126291682958164,0.018851589119142042,0.0,0.07318605820253589,0.0,0.04934927107188739,0.025344914260179856,0.035189633022398484
2017-04-18,0.15238180611396354,0.3785751886295841,0.1565396675236693,0.10894359803779458,0.004768189690029525,0.012397293194076764,0.014876751832892115,0.0002918132090298069,0.06763200256337877,0.0,0.05173485813682034,0.014476223898929635,0.037382607169831474
2017-04-19,0.19438276947779073,0.30887241435542345,0.1852130608763281,0.12289416575722224,0.003763218304293832,0.007275555388301409,0.016934482369322244,0.0,0.06739923982990254,0.0,0.040454596771158695,0.019192413351898543,0.03361808351835823
2017-04-20,0.17309451994441996,0.18711661639610938,0.2314140147535613,0.13012449023395578,0.008472565831836512,0.007060471526530427,0.017792388246856677,0.0011692140847934388,0.07748161453214492,0.0,0.09559878446922199,0.01786299296212198,0.0528123270184476
2017-04-21,0.1701119215663113,0.20890056994359626,0.2534624811741429,0.17786374509051175,0.01181230251306736,0.0073826890706671,0.018456722676667748,0.0,0.06256090718483301,0.0,0.05277146147712843,0.022354782505979977,0.014322416797094173
2017-04-22,0.1813009721406668,0.20923859855157564,0.21594571670907547,0.18383245253474262,0.0,0.01265740197037907,0.017615971814445096,0.0,0.06293469041560644,0.0,0.058537221896000524,0.023487962419260128,0.03444901154824819
2017-04-23,0.22975174495942127,0.18679659826326095,0.22531274754509992,0.16052132063909605,0.0,0.011956895392111437,0.01868264905017412,0.0,0.0682290343312359,0.0,0.023734437353341204,0.027485913282616167,0.04752865918364297
2017-04-25,0.17299384736222018,0.35640208869689166,0.1563468167735742,0.12995447338947796,0.004727203967942285,0.007272621489141976,0.011490741952844323,0.0,0.08105336649648733,0.0,0.037308548239298335,0.022014225247632763,0.020436066384488954
2017-04-26,0.2078269143259008,0.279609481653084,0.21433831133909734,0.14720555992222728,0.007446324411533529,0.004964216274355686,0.012079592934265504,0.0,0.07098829272328631,0.0,0.019228064369337692,0.01298142555744012,0.023331816489471725
2017-04-27,0.19588695610146184,0.27206460655644066,0.20993615796619405,0.10252951540688862,0.003295356184065415,0.0,0.014829102828294367,0.0030778626759170977,0.08449293255943724,0.0,0.04723343863827095,0.02436366672085697,0.04229040436217283
2017-04-28,0.1762564316133106,0.17691470639601273,0.27123607883176376,0.16382981581740264,0.002686835847763881,0.008463532920456224,0.01692706584091245,0.0,0.0337869607856308,0.0008060507543291642,0.12679178365597754,0.022300737536440213,0.0
2017-04-29,0.18605397321045106,0.17263898783809048,0.23066953661457307,0.16267248740608248,0.006315906484162233,0.008842269077827127,0.02084249139773537,0.002667838898910127,0.07364346960533164,0.0,0.04237973250872858,0.03099846902426824,0.062274837933839616
2017-04-30,0.1980546842080622,0.22982115267568706,0.21644271735568144,0.15921859637623484,0.0,0.004857437145933798,0.018142235123367198,0.0,0.06691558593567115,0.0,0.04588229786038672,0.028360410131560466,0.03230488318741514
2017-05-02,0.17450211729104645,0.2627012900246608,0.1719083129464242,0.1443589668012694,0.008842514811212308,0.011986520077421129,0.01719377879957949,0.0,0.06031577602892485,0.0,0.09543038484589461,0.020927285053202464,0.03183305332036431
2017-05-03,0.1910475435006363,0.2217674726440552,0.20771538624379823,0.17115562898598685,0.010949677714485937,0.014112917943115208,0.018979441371775624,8.759742171588751e-05,0.07354533531563054,0.0,0.032849033143457815,0.022264344686121405,0.03552562102922104
2017-05-04,0.1768596732366299,0.22392142733229248,0.22403263185520284,0.13477988176735126,0.005560226145517791,0.011120452291035582,0.01623586034491195,9.34117992446989e-05,0.059716828802861076,0.0,0.09530227613417494,0.020350427692595114,0.03202690259818248
2017-05-05,0.15290930064114602,0.29753906259526347,0.20126961055683862,0.12142510492699618,0.00609686206703134,0.01829058620109402,0.02024158206254405,0.001931485902835529,0.06557784839298911,0.0,0.059688279636236824,0.019424602545561852,0.03560567447146303
2017-05-06,0.1894686350796781,0.1823935404786015,0.2215397324521665,0.14872355167084156,0.003997228588178863,0.00932686670575068,0.024649576293769654,0.0,0.08082396205297661,0.0,0.07081756648723551,0.02828705430901242,0.039972285881788625
2017-05-07,0.18951915565018917,0.1901318913619583,0.24432836506793706,0.13708429711554665,0.0,0.013020633875093826,0.0,0.0,0.10661601384782708,0.0,0.04920267765506043,0.025673626323126177,0.04442333910326129
2017-05-09,0.17162069786246464,0.3261959275194957,0.17410899963857518,0.09792930017414106,0.008815239786542976,0.022438792183927574,0.013463275310356545,0.000548147637635945,0.08610085115147066,0.0,0.04141559928804918,0.03171883552285191,0.025644333924488658
2017-05-10,0.15870938069377863,0.34073340291167675,0.19407050998567157,0.08681962109285171,0.005306822805186535,0.004422352337655445,0.01309016291946012,0.00015920468415559606,0.08667810581804673,0.00014151527480497426,0.06478746174665229,0.017574428189842742,0.027507031540216872
2017-05-11,0.22334253075117977,0.20307382861858223,0.23868588669125043,0.1336677067484979,0.007736145852136465,0.0,0.01740632816730705,0.0,0.09283375022563758,0.0,0.028069315866835143,0.019727171922947987,0.03545733515562547
2017-05-12,0.13844540407156075,0.3210487353485503,0.23818630475015423,0.15360888340530537,0.00987045033929673,0.006169031462060457,0.016656384947563233,0.003960518198642813,0.053300431832202344,0.0,0.03432449105490438,0.024429364589759407,0.0
2017-05-13,0.18737449963908392,0.22917514272590064,0.20362228492683246,0.1389986219568213,0.0,0.009186954524575103,0.019423846709101647,0.0,0.08035960364853337,0.0,0.06441367543802087,0.026760286108012336,0.04068508432311831
2017-05-14,0.16383629821434575,0.2701684769815382,0.18173767808902488,0.12404299918171525,0.0,0.007510284606158433,0.015132663012408783,0.0,0.06301913441167568,0.0,0.11512033269439867,0.02378630437950477,0.03564582842922958
2017-05-16,0.15362795309343294,0.3040502762060251,0.20264427198652146,0.16990770767636557,0.001863738360953936,0.015841776068108455,0.0145371592154407,0.0001509628072372688,0.0574404162846003,0.0,0.045708183302395275,0.018478965848858275,0.01574858915006076
2017-05-17,0.1970590054499346,0.1740015898506136,0.24071117179320944,0.16147063472609438,0.00572712757062121,0.01145425514124242,0.015463244440677267,0.0008109612639999633,0.05732854698191831,0.00014890531683615146,0.08503639016858372,0.015050891255592539,0.03573727604067635
2017-05-18,0.1855701238245004,0.25326223925517843,0.16642887641502557,0.16340876664965684,0.007289920123303792,0.013538423086135613,0.013017714505899627,0.0,0.06476573320975183,0.0,0.07988711037980484,0.020547160576111972,0.03228393197463108
2017-05-19,0.15514706522022811,0.3115642589322221,0.20226361255861294,0.14495993875544808,0.004349755108787375,0.013049265326362126,0.010961382874144186,0.0,0.05650331886314801,0.00018268971456906975,0.0556768653924784,0.017851394966463388,0.027490452287536212
2017-05-20,0.1842401194054264,0.200791265411274,0.23936289844404915,0.1679241039481486,0.008178453863297144,0.01737921445950643,0.013903371567605145,0.0,0.06548896931035188,0.0,0.05589973215563598,0.018616205606330122,0.028215665828375147
2017-05-21,0.18633035869000172,0.19607736960665395,0.23680904522613067,0.16905648934326806,0.00703950788424883,0.010830012129613585,0.01386241552590539,0.0,0.07587506498007278,0.0,0.06822907641656559,0.020620343094784267,0.015270317102755155
2017-05-23,0.1539044225982869,0.2692848759291785,0.21824144906062448,0.1827141584743576,0.0041620537237894665,0.011653750426610507,0.012069955798989453,0.0,0.054289828773109804,0.0,0.04674818742560329,0.020710379329576385,0.02622093845987364
2017-05-24,0.1499341797953204,0.22999702747462739,0.19752006454626522,0.13784874092318145,0.007643636672470169,0.013588687417724744,0.011550384305066032,0.0,0.06576075417215169,0.0,0.13682109643721602,0.01918552804790012,0.030149900208076775
2017-05-25,0.18343548498631784,0.267532427210773,0.17600520472433168,0.1384374819182401,0.009173185508624912,0.009173185508624912,0.008820370681370107,0.00033446845623755445,0.09396870109104458,0.0,0.06716183051622454,0.025847214244686962,0.020110445153523844
2017-05-26,0.18302984506125058,0.22330808360057502,0.21170457198324058,0.13726854411638223,0.006143487289124799,0.008447295022546599,0.011135070711538698,0.0005851671642891371,0.08047200412842347,0.0,0.09434092668362269,0.019758990993647634,0.023806013245358595
2017-05-27,0.20685633436579864,0.19066192497418838,0.19313792971588084,0.13053038124737104,0.0057359183205231154,0.0057359183205231154,0.016729761768192422,0.0,0.09544568085350465,0.0,0.08637337004321058,0.01602233184199457,0.052770448548812667
2017-05-28,0.1731382796061463,0.2187694465777145,0.20810309625938897,0.19759283887255116,0.011446814975763971,0.007804646574384525,0.016233664874719812,0.00044330392542504105,0.07841068258398319,0.0,0.0658712170878054,0.022186008662117077,0.0
2017-05-29,0.18061521355972765,0.2234941876553428,0.2072400649167724,0.10320869346270152,0.013711299856156,0.008874950452348247,0.02181343158933909,0.00589336597453687,0.11050061202256631,0.0,0.1091294820369507,0.015518698473558381,0.0
2017-05-30,0.2131828912804939,0.19949458563780853,0.21401416490251932,0.18100706028396307,0.009975283464305111,0.0,0.017179654855192135,0.0,0.08189707724194496,0.0,0.010086119947241835,0.02749853141660109,0.045664630969930065
2017-06-02,0.1520271519857257,0.32574393511456595,0.17920576890926013,0.14356434911133173,0.0,0.0055481662201009325,0.013019696729836855,0.0010785635131876214,0.07253302638411953,0.0,0.042018112173564395,0.017399049266236526,0.047862180592070716
2017-06-03,0.16350261275429964,0.1871949672771549,0.22460555020039571,0.12256100654456903,0.006087971183603064,0.013190604231139973,0.015828725077367968,0.0,0.07603876008320228,0.0,0.12626452234792757,0.023732940997412612,0.0409923393029273
2017-06-04,0.20056182096087907,0.19836204403684884,0.1707150824141777,0.16682158053455612,0.008262072954104185,0.0055768992440203245,0.015078283141240137,0.0,0.10115875573181311,0.0,0.06335977196678647,0.026521254182674432,0.04358243483289957
2017-06-06,0.14469136148000952,0.2765781776963014,0.17176982605410096,0.13770833624875803,0.006997019269791069,0.009795826977707497,0.009655886592311676,0.0,0.07118067703158454,0.0,0.12062861221119803,0.018038315677521375,0.032955960760715934
2017-06-07,0.15704046513182077,0.1933120593444047,0.172711932368764,0.14228790055802454,0.007518294516657199,0.012530490861095332,0.011277441774985799,0.0,0.06200922244127376,0.0,0.18106559294282754,0.017726467738162863,0.04252013232198349
2017-06-08,0.18085502992672528,0.29724728354809626,0.16891823191686944,0.09537237251486169,0.008811946287798167,0.009489788309936487,0.009218651501081159,0.0,0.0958943108719082,0.0,0.06859761264039803,0.03895558101228928,0.026639191470035992
2017-06-09,0.19518475486391795,0.23760712133514564,0.22355106758718862,0.16103153490611602,0.005233637033813781,0.006728961900617718,0.009420546660864806,0.0008388772502770089,0.07698680076740072,0.0,0.03413079008479987,0.019229877787098636,0.03005602982275914
2017-06-10,0.1719873067925622,0.1465443520174143,0.21847370541298863,0.14567858480631551,0.0035337437187705403,0.0,0.012898164573512472,0.001955927148339494,0.07410260578261822,0.0,0.16208399002070775,0.02263362851872531,0.04010799120804563
2017-06-11,0.1733111962190352,0.2563253748370274,0.21523590286831812,0.1393212190352021,0.0071300521512385915,0.0061114732724902214,0.013750814863102999,0.0,0.09076556388526727,0.0,0.07130052151238592,0.026747881355932205,0.0
2017-06-13,0.13842729685300195,0.3233172054371959,0.19626542693184842,0.11880487075270528,0.005145741110217658,0.015780272738000818,0.012075339138644104,0.000292278095060363,0.05357745643958625,0.0,0.10150831963422699,0.018270811435346163,0.016534981434166075
2017-06-14,0.19205838055534752,0.24994799337643642,0.16958319811611205,0.13320352480091865,0.0041605298850861646,0.016642119540344658,0.013812959218486066,0.0,0.05831398686936768,0.0,0.10076803381678691,0.02314918828061942,0.038360085540494436
2017-06-15,0.14140750136565222,0.3160628477783847,0.1950151379077282,0.13040821428240762,0.008332793244882276,0.01898025128000963,0.01444350829112928,0.0,0.04558037904950605,0.0,0.05101521197700149,0.033294138342885186,0.045460016480413305
2017-06-16,0.19043609892165866,0.17739905432527128,0.26051127666088375,0.16070517399734666,0.005102561485865905,0.021260672857774603,0.012416232948940368,0.0,0.040488825390345956,0.0,0.06250637820185734,0.025631867197333062,0.04354185801272239
2017-06-17,0.17852515351247816,0.20279742791150598,0.21126375174034462,0.16556813700636583,0.007243052705280186,0.021729158115840558,0.012715581415936325,0.0,0.05526449214128781,0.0,0.0858704137392662,0.02071513073710133,0.03830770097459298
2017-06-18,0.15967626832749449,0.2035243934085896,0.19067892824704813,0.15277507460749967,0.007298559750875827,0.00973141300116777,0.011839885818087453,0.0,0.06955527442584664,0.0,0.12918450759050215,0.02583690151810043,0.039898793304787857
2017-06-20,0.15398543794550068,0.3228325873787027,0.1628540096655318,0.13369802226387667,0.00765081672468536,0.010201088966247147,0.010519872996442371,0.0001147622508702804,0.05129872613901534,0.0,0.10293536335003761,0.03077541027504686,0.0131339020440432
2017-06-21,0.14607447606126603,0.23031882609161342,0.16855296511835482,0.1429326287978864,0.004998393373558499,0.01642329251312078,0.011139276661073226,0.0006212288907136991,0.07131279231675533,0.0,0.13659895033739156,0.02754114748830733,0.04348602234995894
2017-06-22,0.15017145475241075,0.24862728815136698,0.18565793524093152,0.15539742424133957,0.007874748544961235,0.01861304201536292,0.011812122817441852,0.0,0.050305325477675085,0.0,0.08424549170645801,0.019500740942249458,0.06779442610980263
2017-06-23,0.1944399256332791,0.22523239600278874,0.16034743202416918,0.14918661399023936,0.0075528700906344415,0.008714850104578202,0.00906344410876133,0.00029630490355565884,0.0843016500116198,0.0,0.085103416221241,0.03677666744132001,0.03898442946781315
2017-06-24,0.1781348532780341,0.25123776445822565,0.17916714034269315,0.12455392785228102,0.005226769947640831,0.010453539895281663,0.010976216890045746,0.0017718750122502418,0.06682425378058804,0.0,0.13148593149533966,0.01971798962747504,0.020449737420144755
2017-06-25,0.18240999884982556,0.2247594218456466,0.1864892842081049,0.13427136449028101,0.007667829620825825,0.0,0.011348387838822221,0.0,0.06424107656327877,0.0,0.1129471303147644,0.025334509067208525,0.05053099720124219
2017-06-27,0.14666759216865138,0.3172224795533029,0.1914921450243812,0.12750569650921117,0.0033371465794914987,0.010011439738474497,0.011079326643911777,0.002086384041498085,0.050484353454547395,0.0007008007816932147,0.07527267824701024,0.019021735503101544,0.04511822175472507
2017-06-28,0.156410998552822,0.33777961546413066,0.16621046102956377,0.0884101715939632,0.006615670870374199,0.005788712011577424,0.012900558197229689,0.0,0.055488939425263596,0.0,0.09609261939218523,0.02005375232582179,0.05424850113706843
2017-06-29,0.1539866344514388,0.20204281177525837,0.2023741222293153,0.16855621368716212,0.00808074278187651,0.026666451180192483,0.013333225590096242,0.0,0.051272312951006455,0.0,0.09108613263731202,0.028217953794312772,0.05438339892202891
2017-06-30,0.17837943197751552,0.1532132819426193,0.2478889356966355,0.16080556830542683,0.006287607753877883,0.0133611664769905,0.011474884150827135,0.000537590462956559,0.05721723056028873,0.0,0.08503989487119835,0.02496180278289519,0.06083260501876851
2017-07-01,0.16560742877262366,0.18022099958389198,0.19398457199557573,0.15622899454791822,0.004979070123089726,0.012803323173659297,0.011238472563545382,0.0,0.06608648644803806,0.0003200830793414824,0.12276964332075525,0.026581121499980438,0.05917980489158075
2017-07-02,0.16242407902521588,0.25755090730713637,0.14883132250406284,0.09391359050978454,0.0,0.013480419690399694,0.010859226972821975,0.0,0.057007197046290266,0.0,0.16723209538145845,0.026990795869000276,0.06171036569382971
2017-07-04,0.13567443251346661,0.2619989612310985,0.16503736026787647,0.15193470707897397,0.0029510480155185777,0.008853144046555734,0.008607223378595852,0.0011538597740677638,0.04882508941675487,0.0,0.15138876319610303,0.021572160993440802,0.04200325008754776
2017-07-05,0.14196862351239994,0.2733311955857529,0.16428791829770756,0.126601041849434,0.003025114500583847,0.012100458002335389,0.009982877851926695,0.0,0.05376233490437613,0.00042956625908290627,0.13794522122662342,0.024231167149676616,0.052334480860100556
2017-07-06,0.1686874617112518,0.1846666326322238,0.1833839595670819,0.13347457627118645,0.005105166428425566,0.013401061874617112,0.009316928731876659,0.0,0.05290866857259547,0.0024887686338574636,0.15413773739023892,0.034804472125791304,0.05762456606085358
2017-07-07,0.14927358421242093,0.2641681076540849,0.17093722937884218,0.1385440802624566,0.004185762269166838,0.011627117414352328,0.0067902365699817595,0.0010910886981628223,0.057168210902887526,0.0,0.1055137651117645,0.04442489021675737,0.046275927309122264
2017-07-08,0.1686911677902389,0.2205411786635186,0.18364969399484296,0.12504271645593215,0.0036244265639400622,0.007766628351300133,0.00807729348535214,0.0,0.06081787774291424,0.0,0.14943510723124878,0.026375469881015252,0.045978439839696794
2017-07-09,0.16108472424024126,0.2803140376796376,0.16776351937094786,0.10970562019999756,0.0030524657818585856,0.0,0.0,0.0,0.06564022417308701,0.0,0.12637208336894543,0.02837572190815741,0.05769160327712727
2017-07-11,0.158876629889669,0.2623626978496465,0.17470460160970716,0.15023118134892482,0.0024463634806859602,0.006751963206693251,0.008562272182400861,0.0,0.047430095163539396,0.0,0.10174914988869047,0.021469285906499987,0.06541575947354258
2017-07-12,0.130790821678769,0.2338332898366058,0.15475879785279684,0.12542409309323138,0.00255863103005368,0.00863537972643117,0.01183366851399827,0.0010208937809914184,0.057805871546487766,0.000447760430259394,0.18377367373360556,0.025215308801179018,0.06390180997559065
