DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2016-12-18,22.9,987.3,1011.3,1019.5,1020.5,1013.0,1005.4,1013.3,998.5,1018.2,894.3,1017.5,1018.3,1021.4,1005.0,1021.4,"rgb(108,197,147)",58,147
2016-12-20,22.875,983.8,1006.2,1014.8,1015.9,1008.1,1000.5,1008.2,993.8,1013.3,891.8,1012.7,1013.8,1017.5,1001.0,1017.2,"rgb(93,224,162)",31,162
2016-12-21,22.525,982.7,1006.2,1014.6,1015.8,1008.1,1000.6,1008.3,993.9,1013.3,891.7,1012.6,1014.2,1015.9,1000.8,1017.2,"rgb(80,228,175)",27,175
2016-12-22,22.525,984.1,1006.0,1013.9,1014.8,1010.1,1001.7,1009.0,993.4,1013.1,890.9,1012.1,1013.0,1016.7,999.5,1015.4,"rgb(105,219,150)",36,150
2016-12-23,22.55,988.5,1006.9,1015.3,1016.4,1012.9,1002.8,1010.1,994.2,1014.1,891.2,1013.3,1014.6,1022.7,1004.5,1019.9,"rgb(111,213,144)",42,144
2016-12-24,22.6,987.1,1008.0,1016.3,1017.5,1011.3,1002.7,1010.3,995.4,1015.2,891.8,1014.5,1016.3,1021.7,1004.6,1020.5,"rgb(108,210,147)",45,147
2016-12-25,22.575,984.5,1007.8,1016.1,1017.3,1009.5,1002.0,1009.8,995.2,1014.9,891.7,1014.2,1015.4,1018.5,1002.1,1018.2,"rgb(97,214,158)",41,158
2016-12-27,22.625,987.6,1006.9,1014.7,1015.2,1014.2,1004.8,1011.3,993.9,1014.1,889.5,1013.1,1013.1,1021.2,1001.7,1016.7,"rgb(112,213,143)",42,143
2016-12-28,22.825,988.8,1010.2,1018.4,1019.1,1014.8,1005.8,1013.4,997.1,1017.4,891.6,1016.6,1016.4,1023.4,1004.7,1020.6,"rgb(90,185,165)",70,165
2016-12-29,22.8,991.4,1011.5,1019.8,1020.6,1017.2,1007.6,1014.9,998.4,1018.7,893.1,1017.9,1018.0,1025.7,1006.9,1022.6,"rgb(103,184,152)",71,152
2016-12-30,22.775,990.5,1011.9,1020.4,1021.4,1015.5,1006.5,1014.0,999.0,1019.1,894.3,1018.3,1019.0,1025.0,1007.3,1023.4,"rgb(112,188,143)",67,143
2016-12-31,22.575,988.8,1011.2,1019.6,1020.7,1013.9,1005.5,1013.3,998.5,1018.3,894.5,1017.5,1018.7,1022.9,1005.7,1022.0,"rgb(106,204,149)",51,149
