DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2018-11-07,45.51272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5,"rgb(35,197,220)",58,220
2018-11-08,45.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,"rgb(35,197,220)",58,220
2018-11-09,42.197,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,"rgb(50,201,205)",54,205
2018-11-10,41.803,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.800000000000004,11.5,2.1000000000000005,"rgb(55,201,200)",54,200
2018-11-11,36.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(36,230,219)",25,219
2018-11-12,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(20,202,235)",53,235
2018-11-13,34.99181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(31,216,224)",39,224
2018-11-14,33.37818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,"rgb(43,228,212)",27,212
2018-11-15,30.52727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(41,234,214)",21,214
2018-11-16,30.052727272727278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(37,234,218)",21,218
2018-11-17,29.670909090909085,7.0,0.0,0.0,0.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,13.099999999999996,0.0,1.1999999999999995,"rgb(48,228,207)",27,207
2018-11-18,26.788888888888888,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,"rgb(38,237,217)",18,217
2018-11-19,21.0,5.5,0.0,0.0,0.0,10.0,16.5,1.5,0.0,0.0,0.0,0.0,0.0,0.9,7.0,0.5,"rgb(68,233,187)",22,187
2018-11-20,26.171818181818185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,1.0,0.0,"rgb(46,239,209)",16,209
2018-11-21,24.99909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(40,240,215)",15,215
2018-11-22,24.634545454545457,10.0,0.0,0.0,0.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.200000000000001,0.0,0.0,"rgb(73,235,182)",20,182
2018-11-23,22.685,5.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,0.0,0.0,"rgb(73,237,182)",18,182
2018-11-24,20.183333333333334,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,"rgb(53,247,202)",8,202
2018-11-25,21.035000000000004,0.0,1.5,0.0,0.0,0.5,1.0,0.5,7.0,7.0,2.5,1.5,2.5,0.29999999999999993,0.0,3.5,"rgb(47,244,208)",11,208
2018-11-26,20.0,3.0,2.0,0.5,0.0,4.0,2.5,3.0,3.5,3.0,3.5,2.5,3.0,0.9,0.5,0.1,"rgb(49,247,206)",8,206
2018-11-27,23.09545454545455,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(51,246,204)",9,204
2018-11-28,22.35727272727273,1.5,6.0,0.0,0.0,3.0,6.5,6.0,7.5,5.5,10.5,3.5,0.0,0.5,1.0,0.0,"rgb(50,246,205)",9,205
2018-11-29,18.575454545454548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(56,251,199)",4,199
2018-11-30,19.96583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(54,250,201)",5,201
2018-12-01,20.48181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(47,247,208)",8,208
2018-12-02,18.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(46,244,209)",11,209
2018-12-03,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(45,245,210)",10,210
2018-12-04,20.2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(42,242,213)",13,213
2018-12-05,21.94363636363637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,2.0,0.0,"rgb(47,235,208)",20,208
2018-12-06,21.398333333333326,4.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6999999999999995,0.0,0.2,"rgb(41,238,214)",17,214
2018-12-07,21.435833333333328,6.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.799999999999998,"rgb(74,235,181)",20,181
2018-12-08,23.475454545454546,7.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,2.5,0.2,"rgb(69,205,186)",50,186
2018-12-09,18.425,7.5,0.0,0.0,0.0,2.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13.3,1.5,0.0,"rgb(76,237,179)",18,179
2018-12-10,19.0,5.0,0.0,0.0,0.0,3.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(68,235,187)",20,187
2018-12-11,21.955454545454543,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(69,235,186)",20,186
2018-12-12,21.69090909090909,5.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(83,244,172)",11,172
2018-12-13,19.50636363636364,5.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,14.0,0.0,0.0,"rgb(81,242,174)",13,174
2018-12-14,19.388181818181817,9.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,"rgb(70,205,185)",50,185
2018-12-15,19.137999999999998,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,"rgb(69,204,186)",51,186
2018-12-16,20.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,"rgb(53,250,202)",5,202
2018-12-17,17.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.0,"rgb(82,249,173)",6,173
2018-12-18,21.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(80,250,175)",5,175
2018-12-19,24.182727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(72,253,183)",2,183
2018-12-20,25.80363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(52,244,203)",11,203
2018-12-21,25.90909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(56,239,199)",16,199
2018-12-22,26.319000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(44,242,211)",13,211
2018-12-23,26.47444444444445,29.0,2.0,0.0,0.0,30.5,16.5,14.5,0.0,2.5,0.0,0.0,6.0,19.5,15.0,41.1,"rgb(78,223,177)",32,177
2018-12-24,25.0,10.5,0.0,0.0,0.0,28.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,7.2,2.5,0.0,"rgb(76,229,179)",26,179
2018-12-25,27.04909090909091,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.5,0.7000000000000001,"rgb(51,230,204)",25,204
2018-12-26,24.87818181818181,2.0,0.0,0.0,0.0,7.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,"rgb(55,225,200)",30,200
2018-12-27,25.08272727272728,21.5,0.0,0.0,0.0,6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,"rgb(75,230,180)",25,180
2018-12-28,23.430000000000003,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(83,241,172)",14,172
2018-12-29,21.72833333333333,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100000000000001,0.0,0.0,"rgb(88,243,167)",12,167
2018-12-30,21.02636363636364,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,0.0,"rgb(69,205,186)",50,186
2018-12-31,19.0,15.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,0.0,0.2,"rgb(70,206,185)",49,185
