DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2014-08-30,20.6125,6.799999999999998,5.700000000000002,7.5,5.799999999999998,0.0,9.599999999999998,9.900000000000002,6.1000000000000005,8.0,5.0,17.099999999999998,7.799999999999998,7.700000000000002,5.9,4.6000000000000005,"rgb(235,38,20)",217,20
2014-08-31,20.5375,14.599999999999996,5.799999999999998,6.0,7.099999999999999,0.0,6.200000000000002,6.4,3.5,3.2999999999999994,5.0,7.799999999999998,7.0,6.599999999999999,5.799999999999998,5.299999999999999,"rgb(202,33,53)",222,53
2014-09-02,22.379,5.200000000000001,6.9,7.6,7.9,0.0,6.5,7.6,3.2,3.5,4.1000000000000005,6.5,7.0,6.6,6.0,4.799999999999999,"rgb(212,7,43)",248,43
2014-09-03,18.26090909090909,5.5,7.200000000000002,8.900000000000002,7.5,0.0,8.599999999999998,10.3,5.9,4.799999999999999,3.899999999999999,8.700000000000001,7.200000000000002,7.6,8.799999999999997,5.299999999999999,"rgb(241,35,14)",220,14
2014-09-05,16.70909090909091,9.3,6.299999999999998,7.299999999999998,7.5,8.700000000000001,7.0,5.4,2.899999999999999,5.799999999999998,3.7,7.700000000000002,12.2,8.799999999999997,5.700000000000002,9.0,"rgb(228,6,27)",249,27
2014-09-06,15.892999999999995,8.200000000000001,7.4,8.5,6.0,0.0,11.7,8.700000000000001,4.200000000000001,4.700000000000001,6.1000000000000005,7.299999999999999,10.900000000000002,10.400000000000002,5.0,6.700000000000001,"rgb(226,4,29)",251,29
2014-09-07,16.944000000000003,6.6,7.299999999999999,7.5,7.299999999999999,0.0,7.200000000000001,6.4,3.3,4.9,4.4,6.700000000000001,7.6,8.599999999999998,5.5,5.299999999999999,"rgb(220,8,35)",247,35
2014-09-08,19.37222222222222,5.700000000000001,8.0,9.3,6.200000000000001,0.0,7.5,7.399999999999999,3.9,4.5,4.1000000000000005,6.1000000000000005,7.1000000000000005,7.1000000000000005,7.5,6.5,"rgb(220,14,35)",241,35
2014-09-11,16.862000000000002,9.3,6.9,9.3,8.0,0.0,6.5,6.4,3.3999999999999995,4.9,5.0,8.599999999999998,10.099999999999998,9.5,5.700000000000001,5.0,"rgb(216,12,39)",243,39
2014-09-12,14.954,6.299999999999999,6.1000000000000005,8.799999999999997,6.1000000000000005,0.0,6.700000000000001,5.799999999999999,4.200000000000001,3.8,4.299999999999999,6.6,6.6,7.200000000000001,6.0,4.9,"rgb(244,20,11)",235,11
2014-09-17,17.254545454545458,7.1,6.700000000000002,8.900000000000002,9.0,2.1000000000000005,6.5,6.299999999999998,4.0,3.8,4.1000000000000005,7.700000000000002,6.5,6.299999999999998,5.5,4.700000000000001,"rgb(210,4,45)",251,45
2014-09-18,18.604,9.599999999999998,6.9,8.400000000000002,9.7,7.5,10.599999999999998,6.5,3.7,4.299999999999999,5.200000000000001,6.299999999999999,15.900000000000002,10.2,7.0,11.2,"rgb(216,3,39)",252,39
2014-09-19,21.89,12.400000000000002,6.5,6.700000000000001,6.6,10.8,6.5,5.799999999999999,2.8000000000000003,3.7,3.5,6.0,20.6,12.400000000000002,5.6000000000000005,12.400000000000002,"rgb(231,6,24)",249,24
2014-09-20,29.189000000000004,15.099999999999998,9.400000000000002,12.599999999999998,13.900000000000002,15.900000000000002,11.099999999999998,11.900000000000002,4.700000000000001,5.9,6.200000000000001,10.0,19.300000000000004,14.900000000000002,3.0,7.0,"rgb(223,25,32)",230,32
2014-09-21,31.717,21.7,10.0,18.6,19.7,12.400000000000002,4.5,12.400000000000002,4.700000000000001,6.5,7.1,10.5,28.300000000000004,17.5,17.099999999999998,22.5,"rgb(221,31,34)",224,34
2014-09-23,29.760909090909085,5.5,7.200000000000002,8.700000000000001,8.400000000000002,6.799999999999998,6.200000000000002,7.9,4.700000000000001,6.0,5.5,10.2,10.5,8.099999999999998,5.299999999999999,11.3,"rgb(214,32,41)",223,41
2014-09-24,25.616999999999997,4.9,6.200000000000001,8.799999999999997,6.1000000000000005,6.799999999999999,0.0,7.700000000000001,4.5,3.7,5.4,10.400000000000002,5.5,6.799999999999999,6.1000000000000005,5.799999999999999,"rgb(245,40,10)",215,10
2014-09-25,22.209,7.1,8.299999999999999,6.799999999999999,6.4,6.4,5.200000000000001,6.4,3.6000000000000005,3.9,4.799999999999999,7.9,5.0,7.799999999999999,3.9,5.5,"rgb(217,89,38)",166,38
2014-09-26,23.111,6.6,6.5,8.099999999999998,8.799999999999997,0.0,6.299999999999999,6.6,3.8,4.200000000000001,4.1000000000000005,7.200000000000001,5.700000000000001,6.299999999999999,4.5,7.799999999999999,"rgb(210,83,45)",172,45
2014-09-27,26.71666666666667,7.1000000000000005,6.799999999999999,6.6000000000000005,8.0,0.0,7.0,6.799999999999999,3.2,3.9,3.7,8.0,8.799999999999997,8.0,4.0,7.5,"rgb(207,8,48)",247,48
2014-09-28,34.57,6.6000000000000005,6.6000000000000005,7.0,7.6,7.799999999999999,6.700000000000001,7.5,3.6000000000000005,4.2,3.5,6.4,8.4,7.700000000000001,5.700000000000001,6.799999999999999,"rgb(204,19,51)",236,51
2014-09-30,38.06666666666667,7.700000000000001,6.799999999999999,8.5,8.700000000000001,14.5,13.3,8.700000000000001,3.1000000000000005,4.1000000000000005,3.7,6.299999999999999,11.7,8.700000000000001,7.6,7.799999999999999,"rgb(201,20,54)",235,54
2014-10-01,37.30200000000001,5.5,7.9,8.5,7.0,11.2,14.099999999999998,8.700000000000001,3.6000000000000005,5.1000000000000005,5.299999999999999,7.9,13.900000000000002,11.0,7.299999999999999,12.599999999999998,"rgb(198,21,57)",234,57
2014-10-02,36.522,6.6,8.799999999999997,9.099999999999998,5.5,7.4,10.2,9.5,3.2,5.6000000000000005,4.0,7.700000000000001,11.0,10.8,6.700000000000001,10.099999999999998,"rgb(201,20,54)",235,54
2014-10-03,35.825,8.200000000000001,11.400000000000002,11.400000000000002,7.5,11.400000000000002,16.0,14.3,3.8,7.0,4.299999999999999,11.0,17.300000000000004,8.299999999999999,8.5,12.8,"rgb(198,20,57)",235,57
2014-10-04,36.113,8.200000000000001,10.0,9.900000000000002,7.5,11.099999999999998,15.2,14.400000000000002,3.0,6.4,3.2,8.900000000000002,14.0,8.400000000000002,5.4,12.400000000000002,"rgb(196,18,59)",237,59
2014-10-05,36.596,8.799999999999997,11.599999999999998,8.400000000000002,6.299999999999999,12.099999999999998,14.8,14.2,3.1000000000000005,7.200000000000001,2.8000000000000003,9.2,18.2,8.799999999999997,7.700000000000001,13.099999999999998,"rgb(194,19,61)",236,61
2014-10-07,37.358,8.799999999999997,9.0,8.099999999999998,6.5,12.599999999999998,18.5,12.7,2.8000000000000003,5.700000000000001,4.799999999999999,9.3,21.0,7.299999999999999,8.5,14.599999999999998,"rgb(195,19,60)",236,60
2014-10-08,38.491,8.200000000000001,8.5,8.099999999999998,5.700000000000001,13.099999999999998,20.800000000000004,11.7,3.3,5.5,2.8999999999999995,6.9,16.199999999999996,7.6,9.099999999999998,15.900000000000002,"rgb(195,19,60)",236,60
2014-10-09,37.92545454545454,10.400000000000002,8.599999999999998,7.0,7.6,11.8,20.0,15.099999999999996,3.5,5.200000000000001,4.4,5.299999999999999,15.099999999999996,11.3,10.3,15.5,"rgb(197,28,58)",227,58
2014-10-10,35.174,14.8,13.599999999999998,10.8,7.299999999999999,9.8,13.8,16.199999999999996,4.5,10.599999999999998,3.2,11.599999999999998,10.900000000000002,10.0,8.299999999999999,14.7,"rgb(202,40,53)",215,53
2014-10-11,29.72636363636364,13.2,16.5,12.900000000000004,8.599999999999998,7.5,11.7,11.2,3.7,11.3,3.3,15.8,6.0,12.7,5.299999999999999,6.1000000000000005,"rgb(202,41,53)",214,53
2014-10-12,27.228,7.1,11.7,12.900000000000002,10.8,0.0,6.200000000000001,9.900000000000002,4.200000000000001,6.799999999999999,4.4,11.7,6.9,17.099999999999998,5.799999999999999,6.1000000000000005,"rgb(205,15,50)",240,50
2014-10-14,19.80636363636364,7.700000000000002,7.5,9.099999999999998,6.200000000000002,0.0,12.5,9.5,3.0,6.200000000000002,4.4,7.700000000000002,17.199999999999996,10.400000000000002,7.299999999999998,9.0,"rgb(197,121,58)",134,58
2014-10-15,16.60818181818182,7.1,8.400000000000002,7.5,6.0,0.0,11.400000000000004,8.799999999999997,3.0,4.700000000000001,3.3,7.700000000000002,16.5,8.700000000000001,6.0,9.900000000000002,"rgb(196,119,59)",136,59
2014-10-16,16.198,8.799999999999997,7.1,6.9,6.5,0.0,16.099999999999998,9.8,3.1000000000000005,4.9,3.2,7.1,16.699999999999996,9.5,7.799999999999999,10.0,"rgb(197,120,58)",135,58
2014-10-17,15.245,7.700000000000001,6.299999999999999,7.5,8.0,11.099999999999998,8.700000000000001,7.0,3.1000000000000005,4.4,3.5,6.1000000000000005,18.1,6.1000000000000005,7.5,11.099999999999998,"rgb(201,102,54)",153,54
2014-10-18,15.413999999999998,7.1,6.1000000000000005,6.700000000000001,6.6,10.400000000000002,9.8,8.0,3.1000000000000005,4.4,5.200000000000001,6.5,17.300000000000004,4.9,5.299999999999999,7.9,"rgb(193,105,62)",150,62
2014-10-19,16.229000000000006,8.799999999999997,5.700000000000001,6.9,5.9,6.0,4.5,5.0,3.0,3.3999999999999995,4.1000000000000005,5.200000000000001,17.699999999999996,10.0,5.299999999999999,8.299999999999999,"rgb(189,103,66)",152,66
2014-10-21,17.287,6.0,6.299999999999999,7.200000000000001,8.099999999999998,5.0,5.299999999999999,4.200000000000001,3.9,2.8000000000000003,4.200000000000001,5.700000000000001,5.6000000000000005,6.1000000000000005,5.4,4.4,"rgb(170,83,85)",172,85
2014-10-22,14.957000000000004,11.5,11.0,9.7,9.0,0.0,16.400000000000002,0.0,4.299999999999999,7.200000000000001,3.7,8.900000000000002,22.5,12.400000000000002,8.200000000000001,11.599999999999998,"rgb(186,109,69)",146,69
2014-10-23,14.357272727272726,5.5,7.5,8.700000000000001,6.5,9.8,15.900000000000004,10.099999999999998,2.3000000000000003,5.799999999999998,3.3,6.700000000000002,21.2,4.700000000000001,6.200000000000002,10.400000000000002,"rgb(197,108,58)",147,58
2014-10-24,12.595454545454546,6.6,6.0,7.299999999999998,6.9,8.700000000000001,7.4,0.0,3.5,6.0,3.899999999999999,6.4,10.2,7.4,5.5,9.099999999999998,"rgb(189,100,66)",155,66
2014-10-25,11.825999999999999,6.0,5.0,5.5,7.299999999999999,7.9,4.799999999999999,5.700000000000001,2.3999999999999995,3.9,3.2,5.299999999999999,12.5,6.700000000000001,4.299999999999999,6.1000000000000005,"rgb(189,100,66)",155,66
2014-10-26,11.140999999999998,5.5,7.200000000000001,6.9,8.200000000000001,7.4,6.799999999999999,6.6,3.3,3.8,4.5,6.700000000000001,8.900000000000002,5.5,4.799999999999999,5.9,"rgb(185,99,70)",156,70
2014-10-28,8.951818181818181,8.799999999999997,6.6,7.299999999999998,7.5,13.3,13.099999999999996,7.1,2.7,4.0,4.200000000000001,6.4,21.0,6.0,7.6,11.7,"rgb(197,108,58)",147,58
2014-10-29,9.238999999999999,10.400000000000002,6.299999999999999,6.299999999999999,8.099999999999998,7.200000000000001,4.9,0.0,2.8999999999999995,3.3,3.3,6.4,17.300000000000004,6.9,5.700000000000001,7.799999999999999,"rgb(188,103,67)",152,67
2014-10-30,8.721818181818183,13.2,5.200000000000001,8.299999999999999,6.799999999999998,6.0,6.0,6.200000000000002,3.5,3.3,3.8,4.799999999999999,14.8,9.900000000000002,4.799999999999999,8.200000000000001,"rgb(187,102,68)",153,68
2014-10-31,8.502727272727272,7.1,5.799999999999998,7.200000000000002,8.099999999999998,6.200000000000002,5.9,5.6000000000000005,3.7,3.399999999999999,3.2,5.799999999999998,9.599999999999998,5.799999999999998,5.200000000000001,6.1000000000000005,"rgb(168,86,87)",169,87
2014-11-01,9.955,6.6,6.200000000000001,6.9,7.700000000000001,12.7,8.099999999999998,7.9,2.5,3.3999999999999995,4.0,6.299999999999999,8.799999999999997,6.4,6.299999999999999,5.700000000000001,"rgb(164,85,91)",170,91
2014-11-02,11.177,13.2,12.599999999999998,12.400000000000002,8.299999999999999,14.2,17.599999999999994,14.900000000000002,4.4,8.799999999999997,4.299999999999999,10.599999999999998,21.6,6.5,8.599999999999998,14.400000000000002,"rgb(212,100,43)",155,43
2014-11-04,11.446000000000002,3.5,6.9,7.200000000000001,6.6,8.599999999999998,13.2,7.200000000000001,2.0,0.0,3.1000000000000005,8.299999999999999,15.2,7.1,4.6000000000000005,7.799999999999999,"rgb(196,112,59)",143,59
2014-11-05,10.77727272727273,6.0,5.799999999999998,8.200000000000001,7.700000000000002,6.799999999999998,6.5,6.1000000000000005,3.2,4.0,3.899999999999999,6.799999999999998,13.7,6.5,5.5,6.4,"rgb(191,112,64)",143,64
2014-11-06,10.772727272727273,7.700000000000002,11.599999999999996,9.0,5.299999999999999,8.799999999999997,14.099999999999996,12.8,4.1000000000000005,6.1000000000000005,4.9,8.599999999999998,16.400000000000002,9.400000000000002,6.4,8.5,"rgb(200,112,55)",143,55
2014-11-07,12.562999999999999,7.700000000000001,5.9,7.700000000000001,5.9,13.5,13.099999999999998,7.1,3.3,3.8,3.3,5.299999999999999,19.300000000000004,5.799999999999999,6.200000000000001,10.900000000000002,"rgb(199,110,56)",145,56
2014-11-08,13.684000000000005,3.5,7.9,11.400000000000002,8.900000000000002,8.700000000000001,7.5,8.700000000000001,3.3,5.0,3.6000000000000005,9.3,16.5,6.200000000000001,4.6000000000000005,7.5,"rgb(194,106,61)",149,61
2014-11-09,13.487,6.6,10.0,11.7,6.700000000000001,10.0,13.5,9.0,3.2,6.6,4.1000000000000005,9.8,17.0,9.900000000000002,7.299999999999999,10.099999999999998,"rgb(219,100,36)",155,36
2014-11-11,13.805,7.700000000000001,8.0,7.799999999999999,7.200000000000001,0.7000000000000001,6.799999999999999,0.0,3.3,4.9,4.200000000000001,7.299999999999999,15.900000000000002,7.299999999999999,3.0,7.9,"rgb(189,115,66)",140,66
2014-11-12,12.273636363636365,6.0,7.799999999999998,7.4,5.9,3.2,14.0,0.0,2.7,5.200000000000001,3.399999999999999,6.799999999999998,14.7,5.1000000000000005,6.4,8.099999999999998,"rgb(192,113,63)",142,63
2014-11-13,12.004000000000001,7.1,6.9,8.099999999999998,8.200000000000001,11.7,14.0,10.3,3.1000000000000005,5.5,4.799999999999999,6.5,23.9,7.0,5.4,7.1,"rgb(221,101,34)",154,34
2014-11-14,14.8,7.1000000000000005,5.3,7.700000000000001,7.899999999999999,9.1,15.900000000000002,8.799999999999997,1.6,4.5,3.7,5.3,22.6,4.8,7.799999999999999,10.1,"rgb(205,116,50)",139,50
2014-11-15,14.298000000000002,8.200000000000001,4.700000000000001,6.200000000000001,5.6000000000000005,5.299999999999999,9.599999999999998,4.1000000000000005,2.3000000000000003,2.8999999999999995,4.1000000000000005,7.0,21.4,6.9,5.5,8.900000000000002,"rgb(218,98,37)",157,37
2014-11-16,14.907000000000002,8.799999999999997,10.599999999999998,11.7,6.799999999999999,0.0,13.3,12.3,3.2,8.0,4.0,9.400000000000002,11.900000000000002,7.6,5.5,7.700000000000001,"rgb(210,97,45)",158,45
2014-11-18,16.277272727272727,9.3,9.5,9.2,7.0,6.4,22.9,14.099999999999996,3.100000000000001,6.1000000000000005,4.200000000000001,6.799999999999998,23.6,6.1000000000000005,7.299999999999998,13.3,"rgb(203,119,52)",136,52
2014-11-19,17.66,7.700000000000002,6.799999999999998,6.6,7.299999999999998,0.0,16.699999999999996,0.0,2.899999999999999,5.1000000000000005,2.6000000000000005,6.4,20.6,7.6,7.299999999999998,9.900000000000002,"rgb(200,119,55)",136,55
2014-11-20,20.059,10.400000000000002,5.700000000000001,6.6,7.4,0.0,8.599999999999998,7.9,3.2,4.9,4.700000000000001,5.700000000000001,16.199999999999996,7.799999999999999,4.5,7.799999999999999,"rgb(199,124,56)",131,56
2014-11-21,18.26090909090909,5.5,7.4,9.2,6.799999999999998,0.0,5.4,6.700000000000002,4.1000000000000005,4.5,0.0,9.900000000000002,14.3,6.799999999999998,4.700000000000001,6.700000000000002,"rgb(190,118,65)",137,65
2014-11-22,19.24,9.3,6.0,6.299999999999999,5.6000000000000005,0.0,11.400000000000002,8.299999999999999,3.3000000000000003,4.8,0.0,6.200000000000001,17.400000000000002,6.5,6.799999999999999,9.7,"rgb(192,116,63)",139,63
2014-11-23,19.886,10.400000000000002,4.9,7.0,7.1,0.0,5.799999999999999,4.4,3.8,2.7,0.0,7.200000000000001,15.3,7.700000000000001,5.299999999999999,9.099999999999998,"rgb(192,116,63)",139,63
2014-11-25,20.798,5.5,6.299999999999999,7.5,7.700000000000001,6.0,5.700000000000001,0.0,3.3,3.3999999999999995,3.8,6.200000000000001,6.299999999999999,5.5,4.700000000000001,5.5,"rgb(177,88,78)",167,78
2014-11-26,20.704,7.700000000000001,8.0,0.0,5.799999999999999,7.1,11.7,0.0,3.7,5.5,2.8000000000000003,6.799999999999999,21.300000000000004,11.0,5.200000000000001,10.5,"rgb(185,113,70)",142,70
2014-11-27,21.0,7.7,6.2,7.5,6.5,0.0,8.7,0.0,3.2999999999999994,4.0,3.5,7.3,21.3,4.5,7.2,7.8,"rgb(201,102,54)",153,54
2014-11-28,18.86909090909091,7.1,7.0,7.1,7.5,0.0,6.4,5.700000000000002,3.600000000000001,4.200000000000001,3.8,6.799999999999998,10.2,6.0,2.899999999999999,5.6000000000000005,"rgb(173,103,82)",152,82
2014-11-29,18.333,7.1,5.9,6.0,6.299999999999999,3.0,5.5,4.700000000000001,2.8999999999999995,3.3999999999999995,3.0,5.4,10.900000000000002,6.0,5.799999999999999,4.5,"rgb(176,80,79)",175,79
2014-11-30,21.214,6.0,6.0,7.1,5.299999999999999,6.200000000000001,4.0,4.0,0.0,3.0,3.0,5.799999999999999,7.200000000000001,5.700000000000001,4.700000000000001,5.5,"rgb(170,83,85)",172,85
2014-12-02,26.427000000000003,6.0,7.200000000000001,9.099999999999998,8.0,12.900000000000002,16.599999999999998,12.2,2.2,5.4,6.4,7.200000000000001,23.9,6.0,7.299999999999999,9.599999999999998,"rgb(245,153,10)",102,10
2014-12-03,29.812222222222218,11.5,7.299999999999999,6.799999999999999,5.0,0.0,6.1000000000000005,6.4,3.3999999999999995,3.0,4.9,4.8,19.8,5.2,4.3,6.700000000000001,"rgb(210,136,45)",119,45
2014-12-04,27.724545454545456,13.7,12.900000000000004,14.8,14.3,0.0,16.900000000000002,15.099999999999996,3.0,9.599999999999998,6.0,14.0,20.6,14.3,6.200000000000002,15.8,"rgb(238,94,17)",161,17
2014-12-05,31.4190909090909,6.6,7.5,8.200000000000001,5.1000000000000005,8.099999999999998,17.0,12.7,1.8000000000000005,5.6000000000000005,5.5,6.299999999999998,20.9,8.700000000000001,4.6000000000000005,8.099999999999998,"rgb(247,153,8)",102,8
2014-12-06,29.8375,9.9,4.9,7.399999999999999,7.200000000000001,4.3,12.5,7.399999999999999,3.1000000000000005,4.1000000000000005,2.7,5.0,21.0,10.3,6.1000000000000005,9.4,"rgb(242,153,13)",102,13
2014-12-07,29.985000000000007,11.0,6.0,7.200000000000001,8.299999999999999,0.0,4.5,7.1,3.9,4.0,3.5,6.4,18.300000000000004,7.799999999999999,5.6000000000000005,9.099999999999998,"rgb(212,138,43)",117,43
2014-12-09,32.614000000000004,8.200000000000001,4.299999999999999,5.9,5.200000000000001,0.0,20.7,0.0,3.1000000000000005,3.3999999999999995,3.3,4.1000000000000005,21.9,8.700000000000001,4.799999999999999,10.599999999999998,"rgb(219,94,36)",161,36
2014-12-10,31.59,4.9,9.599999999999998,9.900000000000002,6.200000000000001,0.0,8.700000000000001,7.9,3.8,6.299999999999999,4.299999999999999,8.400000000000002,15.0,5.4,4.6000000000000005,8.299999999999999,"rgb(210,135,45)",120,45
2014-12-11,29.574444444444445,8.200000000000001,7.799999999999999,11.3,7.1000000000000005,0.0,14.099999999999998,11.0,2.6,7.6,4.7,9.0,18.8,8.4,5.9,11.0,"rgb(208,132,47)",123,47
2014-12-12,27.107272727272722,7.700000000000002,11.400000000000004,12.099999999999996,7.200000000000002,0.0,13.0,12.400000000000004,2.0,8.0,4.200000000000001,10.2,18.6,9.400000000000002,5.700000000000002,12.0,"rgb(251,151,4)",104,4
2014-12-13,27.630000000000006,7.1,9.8,9.0,5.4,0.0,18.0,12.599999999999998,2.1000000000000005,6.700000000000001,4.0,7.5,24.1,6.9,5.1000000000000005,7.299999999999999,"rgb(250,151,5)",104,5
2014-12-14,28.316000000000006,7.1,5.0,6.299999999999999,5.200000000000001,0.0,9.7,6.6,2.8999999999999995,3.2,4.6000000000000005,6.5,21.7,6.0,2.3000000000000003,7.5,"rgb(238,152,17)",103,17
2014-12-16,32.0875,11.5,12.900000000000002,16.5,10.8,0.0,11.900000000000002,15.5,3.6000000000000005,8.799999999999997,3.7,13.599999999999998,19.6,13.900000000000002,6.0,13.599999999999998,"rgb(251,152,4)",103,4
2014-12-17,30.256363636363634,8.200000000000001,8.900000000000002,11.099999999999996,9.8,0.0,17.800000000000004,15.8,1.1999999999999995,6.9,2.6000000000000005,8.099999999999998,21.800000000000008,8.5,4.700000000000001,8.400000000000002,"rgb(252,148,3)",107,3
2014-12-18,31.564,7.1,6.700000000000001,6.4,6.5,11.7,15.3,8.400000000000002,3.0,3.9,2.3999999999999995,7.200000000000001,22.9,6.299999999999999,2.7,9.099999999999998,"rgb(250,149,5)",106,5
2014-12-19,29.60181818181818,7.700000000000002,4.799999999999999,9.5,10.400000000000002,6.4,5.799999999999998,3.8,1.6,3.399999999999999,3.7,8.200000000000001,18.4,3.7,2.2,6.200000000000002,"rgb(237,152,18)",103,18
2014-12-20,29.186,9.900000000000002,9.900000000000002,13.8,9.400000000000002,10.0,12.900000000000002,11.599999999999998,2.3999999999999995,7.700000000000001,4.299999999999999,9.099999999999998,22.0,14.5,4.200000000000001,10.0,"rgb(245,152,10)",103,10
2014-12-23,31.692,11.0,4.9,6.1000000000000005,6.299999999999999,9.0,4.799999999999999,3.2,2.3000000000000003,3.2,3.8,5.700000000000001,20.800000000000004,7.1,2.3000000000000003,8.700000000000001,"rgb(238,153,17)",102,17
2014-12-24,31.65,0.0,8.599999999999998,6.700000000000001,6.6,0.0,0.0,0.0,0.0,5.5,2.8000000000000003,7.5,14.400000000000002,9.599999999999998,4.1000000000000005,5.4,"rgb(218,140,37)",115,37
2014-12-25,29.15909090909091,6.0,7.0,11.599999999999996,11.8,10.5,12.2,0.0,0.0,5.0,7.1,8.299999999999999,20.6,7.799999999999998,6.299999999999998,8.400000000000002,"rgb(237,154,18)",101,18
2014-12-26,28.06636363636364,7.1,6.799999999999998,8.299999999999999,6.4,12.7,14.599999999999996,8.099999999999998,2.1000000000000005,5.799999999999998,3.899999999999999,6.6,24.1,5.1000000000000005,6.0,9.400000000000002,"rgb(243,153,12)",102,12
2014-12-27,26.98090909090909,7.700000000000002,7.4,10.599999999999998,8.599999999999998,11.2,10.8,7.799999999999998,2.6000000000000005,5.4,0.0,7.799999999999998,23.9,4.700000000000001,5.200000000000001,6.6,"rgb(237,107,18)",148,18
2014-12-28,25.747000000000003,5.5,8.700000000000001,12.400000000000002,10.599999999999998,9.8,8.5,8.299999999999999,2.3999999999999995,6.6,4.9,10.2,15.400000000000002,10.3,5.200000000000001,9.3,"rgb(240,110,15)",145,15
2014-12-30,27.962,6.6,5.1000000000000005,6.0,6.9,7.6,5.200000000000001,7.1,3.1000000000000005,3.7,2.8000000000000003,5.200000000000001,14.7,6.0,6.5,7.5,"rgb(237,150,18)",105,18
2014-12-31,24.48818181818182,8.200000000000001,7.799999999999998,8.200000000000001,7.4,11.2,11.599999999999996,9.5,3.399999999999999,5.4,3.0,7.5,17.099999999999998,7.9,5.5,8.599999999999998,"rgb(243,149,12)",106,12
