DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2012-12-15,84.52000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"rgb(243,53,12)",202,12
2012-12-16,83.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,"rgb(242,53,13)",202,13
2012-12-17,90.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,"rgb(250,68,5)",187,5
2012-12-18,83.78,14.0,1.0,0.0,0.0,13.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,8.7,1.5,0.0,"rgb(244,77,11)",178,11
2012-12-19,79.73333333333333,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,"rgb(245,76,10)",179,10
2012-12-20,80.22,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,"rgb(245,69,10)",186,10
2012-12-21,83.02499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(243,58,12)",197,12
2012-12-22,85.875,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(246,70,9)",185,9
2012-12-25,87.22500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,"rgb(245,69,10)",186,10
2012-12-26,87.22500000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,25.1,9.5,12.5,"rgb(239,71,16)",184,16
2012-12-27,87.625,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,5.0,0.7,4.5,14.0,"rgb(246,62,9)",193,9
2012-12-28,88.27499999999998,0.5,0.1,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,0.0,"rgb(250,66,5)",189,5
2012-12-29,88.0,1.5,5.5,1.0,0.0,3.0,6.5,10.0,0.5,0.0,0.5,0.0,0.0,4.5,5.0,1.0,"rgb(251,65,4)",190,4
2012-12-30,85.82499999999997,16.0,8.0,5.5,6.0,34.5,24.5,21.0,13.5,8.0,11.0,9.7,3.0,5.8,19.0,28.2,"rgb(236,80,19)",175,19
