DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2015-11-22,91.375,10.4,6.1,7.7,7.7,11.7,7.9,6.8,3.7,4.4,4.3,6.1,14.8,9.7,5.5,8.5,"rgb(113,154,142)",101,142
2015-11-23,98.4,11.0,10.3,8.5,6.7,13.6,16.5,11.8,4.4,8.3,3.7,8.3,15.5,10.7,7.0,11.4,"rgb(121,152,134)",103,134
2015-11-24,93.02,7.1,8.4,8.6,6.5,11.8,13.9,11.5,3.4,6.7,3.5,8.6,15.4,7.9,8.0,12.6,"rgb(121,152,134)",103,134
2015-11-25,93.61666666666667,10.4,11.6,13.4,7.7,12.2,13.8,12.0,5.2,11.2,4.1000000000000005,11.4,17.2,9.1,7.3,11.2,"rgb(123,153,132)",102,132
2015-11-26,92.02,10.4,12.4,13.9,9.3,7.9,0.0,14.0,4.1,10.5,3.7,11.6,22.7,10.2,6.1,16.0,"rgb(165,204,90)",51,90
2015-11-27,92.36,9.3,6.9,8.1,5.7,0.0,0.0,11.5,5.3,5.9,3.3,6.3,23.5,6.6,3.9,8.5,"rgb(171,204,84)",51,84
2015-11-28,90.175,8.8,4.5,7.5,6.9,0.0,0.0,4.7,4.5,3.2,3.4,6.5,19.6,5.4,5.6,8.5,"rgb(164,201,91)",54,91
2015-11-29,87.625,6.6,6.6,8.6,8.7,7.5,6.4,6.5,4.9,5.9,5.0,8.2,8.9,9.1,3.9,6.1,"rgb(132,205,123)",50,123
2015-12-01,93.12,6.6,6.8,6.4,6.8,8.7,6.5,7.4,3.5,5.0,3.3,6.6,8.6,6.3,4.6,8.2,"rgb(121,189,134)",66,134
2015-12-02,95.12,6.0,6.4,8.1,8.5,8.3,5.6,5.9,3.9,4.5,4.6,6.9,7.0,8.4,5.4,5.4,"rgb(118,192,137)",63,137
2015-12-03,92.12,9.9,7.2,7.5,6.6,12.3,14.1,12.7,3.8,5.9,5.4,5.8,23.3,9.3,6.3,13.6,"rgb(162,195,93)",60,93
2015-12-04,93.1,8.2,6.0,7.3,5.8,12.6,8.8,7.9,4.1,5.2,4.9,7.8,25.1,6.3,5.3,9.1,"rgb(168,198,87)",57,87
2015-12-05,97.58,11.5,10.9,14.2,7.5,12.6,8.3,11.7,3.8,8.6,3.7,12.8,20.5,6.8,2.9,7.5,"rgb(145,190,110)",65,110
2015-12-06,99.175,7.7,10.4,16.5,9.4,12.7,13.6,12.0,6.2,9.2,5.0,12.1,21.2,10.0,5.4,11.9,"rgb(163,175,92)",80,92
2015-12-07,98.4,6.0,7.1,8.3,5.5,11.9,15.9,10.7,3.0,6.6,3.8,6.5,23.1,5.1,5.3,8.4,"rgb(169,194,86)",61,86
2015-12-08,95.06,9.9,6.3,8.0,5.7,13.6,14.7,9.6,3.1,5.7,4.3,7.0,24.9,6.4,6.3,11.1,"rgb(151,150,104)",105,104
2015-12-09,98.3,12.1,5.8,8.8,6.9,12.7,6.8,5.3,3.6,4.3,6.4,7.8,21.3,6.5,4.5,7.9,"rgb(138,130,117)",125,117
2015-12-10,96.3,13.2,14.0,13.7,9.7,12.3,14.1,10.8,3.3,11.4,9.3,13.4,9.4,11.8,4.7,10.2,"rgb(150,45,105)",210,105
2015-12-11,96.44,7.1,7.3,7.9,6.8,10.3,10.4,9.7,3.3,5.7,4.5,6.5,15.4,6.2,6.1,9.4,"rgb(144,198,111)",57,111
2015-12-12,97.24,7.1,7.5,6.8,6.9,10.9,7.7,8.6,4.9,4.8,4.3,6.5,16.9,5.0,6.4,9.2,"rgb(142,194,113)",61,113
2015-12-13,92.15,7.1,6.0,7.5,6.7,8.5,6.5,5.4,4.5,4.8,4.7,7.1,15.2,5.8,4.2,7.9,"rgb(131,196,124)",59,124
2015-12-15,96.34,8.8,11.5,10.9,7.5,12.0,12.5,12.2,5.1,8.3,4.2,8.8,18.9,8.6,6.6,13.4,"rgb(151,196,104)",59,104
2015-12-16,96.68,8.8,12.0,14.0,9.4,12.4,13.3,16.8,4.2,10.4,4.3,12.9,21.2,9.2,5.0,13.8,"rgb(172,196,83)",59,83
2015-12-17,96.14,8.8,9.7,11.9,6.9,14.0,17.3,18.6,3.4,9.9,3.4,10.2,23.0,9.2,5.6,10.9,"rgb(183,198,72)",57,72
2015-12-18,96.16,7.7,6.6,9.1,6.2,12.0,14.4,10.5,4.0,6.8,3.7,7.6,20.6,7.2,5.4,9.8,"rgb(183,199,72)",56,72
2015-12-19,96.46,13.2,4.4,7.3,7.3,15.1,12.7,8.5,3.8,4.8,4.5,6.3,22.1,6.2,6.7,12.3,"rgb(154,151,101)",104,101
2015-12-20,96.95,12.6,5.5,6.5,5.6,6.9,6.2,4.9,4.5,4.7,5.0,5.8,17.8,5.9,2.9,8.0,"rgb(163,201,92)",54,92
2015-12-21,98.4,8.2,6.7,7.4,5.3,10.2,5.3,5.5,2.7,6.3,3.7,7.8,17.9,3.8,4.2,7.6,"rgb(158,201,97)",54,97
2015-12-22,94.18,12.6,5.3,6.5,5.6,5.8,6.3,4.5,4.4,4.0,5.6,5.5,12.8,9.0,6.0,6.1,"rgb(137,205,118)",50,118
2015-12-23,96.36,6.6,4.8,8.2,5.7,4.7,4.5,4.9,4.0,3.8,4.1,5.6,7.0,4.6,3.5,4.8,"rgb(121,191,134)",64,134
2015-12-24,96.52,5.5,6.8,6.2,5.6,6.3,7.2,5.9,3.7,4.9,4.0,7.6,6.2,5.3,3.9,6.8,"rgb(120,192,135)",63,135
2015-12-25,93.38,9.9,8.1,11.1,7.2,11.9,9.3,10.3,2.8,8.7,4.1,7.7,12.1,6.7,8.5,12.6,"rgb(158,178,97)",77,97
2015-12-26,81.66666666666667,8.799999999999997,5.0,8.6,7.899999999999999,10.1,7.3,8.0,2.5,4.2,4.7,5.6000000000000005,14.1,5.0,3.5,6.4,"rgb(162,218,93)",37,93
2015-12-27,95.775,7.7,8.9,11.0,8.8,10.1,8.7,10.1,3.0,8.2,5.5,10.1,14.4,7.6,5.0,10.6,"rgb(160,180,95)",75,95
2015-12-28,98.4,8.8,9.6,11.5,7.7,13.0,17.5,14.6,3.4,9.4,4.9,8.6,22.0,6.8,6.5,10.5,"rgb(179,196,76)",59,76
2015-12-29,97.68,7.7,7.5,9.6,7.9,8.8,11.8,6.7,4.8,5.7,4.2,8.0,20.5,5.7,6.2,9.6,"rgb(176,197,79)",58,79
2015-12-30,100.0,7.1,7.7,8.7,8.3,10.5,10.3,8.4,3.7,6.8,4.0,7.5,14.3,4.8,7.5,12.5,"rgb(174,193,81)",62,81
2015-12-31,92.84,6.6,10.3,9.3,7.0,14.7,17.3,14.4,5.0,8.5,3.9,9.4,25.5,5.7,7.2,13.4,"rgb(180,195,75)",60,75
