DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2013-05-28,33.528571428571425,977.0,1000.9,1009.5,1010.7,1000.6,993.7,1002.1,988.8,1008.2,889.1999999999998,1007.6,1008.3,1008.3,994.0,1008.2,"rgb(154,133,101)",122,101
2013-05-29,32.48571428571429,978.9,1002.0,1010.5,1011.6,1002.7,995.7,1003.7,989.9,1009.4,890.3000000000002,1008.6,1009.5,1010.2,995.8,1009.9,"rgb(155,138,100)",117,100
2013-05-30,44.352857142857154,978.5,1001.5,1009.8,1011.0,1002.5,995.5,1003.5,989.3,1008.9,889.6000000000001,1008.1,1009.0,1010.0,995.3,1009.8,"rgb(153,131,102)",124,102
2013-05-31,33.79571428571429,977.0,1000.1,1008.4,1009.7,1001.1,994.1,1002.2,987.9,1007.5,888.3999999999999,1006.7,1007.6,1008.5,993.9,1008.5,"rgb(153,135,102)",120,102
2013-06-01,34.41142857142857,974.6,998.2,1006.9,1007.9,998.5,991.6,999.5,986.1,1005.6,886.8000000000002,1004.9,1005.6,1005.8,991.2,1005.5,"rgb(160,141,95)",114,95
2013-06-02,43.66285714285714,973.1,996.8,1005.6,1006.5,996.9,989.9,997.9,984.7,1004.1,885.3999999999999,1003.5,1003.9,1004.4,989.3,1003.4,"rgb(170,156,85)",99,85
2013-06-04,43.13375,978.1,1000.9,1009.0,1010.0,1002.1,995.0,1003.0,988.5,1008.2,888.6999999999998,1007.4,1007.9,1010.2,994.9,1009.1,"rgb(151,145,104)",110,104
2013-06-05,45.4425,979.3,1002.1,1010.0,1011.0,1003.5,996.4,1004.4,989.7,1009.4,889.6000000000001,1008.6,1009.0,1011.4,996.3,1010.6,"rgb(140,130,115)",125,115
2013-06-06,47.32125,978.3,1000.8,1009.0,1010.2,1002.2,995.2,1003.2,988.5,1008.2,888.6999999999998,1007.4,1008.1,1010.2,995.5,1009.9,"rgb(149,132,106)",123,106
2013-06-07,49.62285714285714,974.4,997.8,1006.1,1007.3,998.2,991.2,999.3,985.6,1005.0,886.1999999999998,1004.3,1005.2,1006.1,991.6,1006.1,"rgb(165,158,90)",97,90
2013-06-08,47.26750000000001,970.2,994.4,1003.2,1004.2,993.6,986.7,995.2,982.5,1001.7,883.5,1001.1,1001.6,1001.3,986.7,1000.6,"rgb(177,162,78)",93,78
2013-06-09,48.52857142857143,969.6,993.6,1002.2,1003.1,993.1,986.2,994.6,981.6,1000.7,882.6999999999998,1000.2,1000.4,1000.9,986.0,1000.1,"rgb(174,159,81)",96,81
2013-06-10,36.4,971.1,994.1,1002.5,1003.5,994.9,987.8,995.6,982.0,1001.3,883.1,1000.6,1001.2,1003.4,987.8,1001.7,"rgb(156,158,99)",97,99
2013-06-11,53.23625,972.3,995.0,1003.2,1004.3,996.1,989.0,997.1,982.8,1002.2,883.6999999999998,1001.3,1002.2,1004.1,988.8,1003.0,"rgb(195,179,60)",76,60
2013-06-12,61.20857142857143,974.2,996.4,1004.2,1005.1,997.8,990.8,998.5,984.1,1003.5,884.6000000000001,1002.7,1003.6,1005.7,990.8,1005.3,"rgb(116,156,139)",99,139
2013-06-14,36.7,974.4,997.0,1005.2,1005.9,998.0,991.1,999.1,984.7,1004.2,885.2,1003.4,1004.5,1006.5,993.1,1007.2,"rgb(139,192,116)",63,116
2013-06-15,59.00571428571429,976.4,998.8,1007.0,1007.8,1000.2,993.1,1001.0,986.5,1006.0,887.1000000000001,1005.2,1006.4,1008.0,994.0,1008.5,"rgb(169,180,86)",75,86
2013-06-16,60.82,975.5,998.5,1007.0,1007.8,999.6,992.6,1000.7,986.3,1005.8,886.9,1005.0,1006.0,1007.2,992.7,1007.4,"rgb(182,184,73)",71,73
2013-06-17,42.1,973.1,996.0,1004.3,1005.3,997.0,990.1,998.0,983.8,1003.3,884.5,1002.4,1003.3,1004.6,990.4,1004.7,"rgb(170,157,85)",98,85
2013-06-18,58.33000000000001,970.8,993.5,1001.7,1002.8,994.4,987.5,995.5,981.3,1000.8,882.1999999999998,999.9,1000.7,1002.3,987.7,1002.0,"rgb(182,168,73)",87,73
2013-06-19,54.62375,969.4,992.4,1000.7,1001.7,993.4,986.5,994.5,980.4,999.8,881.3000000000002,998.9,999.5,1000.0,985.7,1000.1,"rgb(179,163,76)",92,76
2013-06-20,53.72125,971.3,994.2,1002.7,1003.7,995.1,988.2,996.0,982.2,1001.5,883.1000000000001,1000.8,1001.8,1002.7,988.0,1002.2,"rgb(182,167,73)",88,73
2013-06-21,54.6175,974.2,996.8,1005.0,1005.8,998.0,991.1,998.9,984.5,1003.9,885.3999999999999,1003.1,1004.3,1005.7,992.5,1007.0,"rgb(141,190,114)",65,114
2013-06-22,58.84142857142857,975.4,997.8,1006.1,1007.2,999.1,992.1,1000.1,985.7,1005.2,886.3000000000002,1004.3,1005.9,1006.8,993.2,1008.2,"rgb(147,192,108)",63,108
2013-06-23,61.87000000000001,976.0,998.7,1007.6,1009.0,999.7,992.8,1000.7,986.4,1005.9,887.0,1005.3,1007.2,1007.2,992.7,1007.9,"rgb(160,200,95)",55,95
2013-06-24,33.33,975.9,1000.1,1009.4,1010.2,999.5,992.5,1001.1,988.0,1007.4,888.1,1007.1,1008.0,1007.5,992.3,1007.0,"rgb(166,178,89)",77,89
2013-06-25,63.61714285714286,975.3,1000.1,1009.0,1010.0,998.9,992.0,1000.7,987.9,1007.2,888.1999999999998,1006.8,1007.8,1006.8,991.8,1006.5,"rgb(170,184,85)",71,85
2013-06-26,63.532857142857154,974.1,998.9,1008.1,1009.1,997.7,990.8,999.6,986.9,1006.1,887.6000000000001,1005.6,1006.6,1005.6,990.4,1004.8,"rgb(174,192,81)",63,81
2013-06-27,60.26625,972.8,998.0,1007.1,1008.0,996.4,989.6,998.4,986.1,1005.4,886.8000000000002,1004.8,1005.0,1004.1,989.0,1003.4,"rgb(174,186,81)",69,81
2013-06-28,67.78999999999999,973.2,997.7,1006.7,1007.6,996.8,990.1,998.5,985.8,1005.1,886.4,1004.5,1005.0,1004.6,989.6,1004.1,"rgb(172,197,83)",58,83
2013-06-29,68.81833333333334,976.3,999.5,1008.2,1009.2,1000.0,993.2,1001.1,987.5,1007.0,887.8000000000002,1006.2,1007.2,1008.1,993.2,1008.0,"rgb(196,192,59)",63,59
2013-06-30,72.05,977.5,1000.2,1008.3,1009.1,1001.4,994.4,1002.3,987.9,1007.5,888.1999999999998,1006.5,1007.6,1009.4,994.7,1009.7,"rgb(177,201,78)",54,78
2013-07-01,67.8,976.9,999.5,1007.6,1008.3,1000.7,993.7,1001.7,987.3,1006.8,887.8,1005.9,1007.4,1008.5,994.3,1009.4,"rgb(191,183,64)",72,64
2013-07-02,76.68333333333334,978.1,1001.0,1009.2,1010.1,1002.0,995.0,1003.0,988.8,1008.3,889.0,1007.4,1008.6,1009.6,995.2,1010.1,"rgb(206,184,49)",71,49
2013-07-03,80.16666666666666,977.8,1001.0,1009.4,1010.2,1001.6,994.7,1002.7,988.8,1008.3,888.9,1007.5,1008.3,1009.3,994.9,1009.9,"rgb(203,192,52)",63,52
2013-07-04,80.84428571428573,975.8,999.0,1007.5,1008.5,999.5,992.6,1000.6,986.9,1006.3,887.3000000000002,1005.3,1006.7,1007.3,993.0,1008.3,"rgb(168,215,87)",40,87
2013-07-05,78.82625,975.6,999.2,1008.0,1009.0,999.1,992.3,1000.4,987.0,1006.3,887.3999999999999,1005.7,1007.0,1007.1,992.3,1006.9,"rgb(204,190,51)",65,51
2013-07-06,82.22500000000002,977.3,1000.8,1009.2,1010.4,1001.1,994.2,1002.0,988.5,1007.9,888.5,1007.1,1008.5,1008.9,994.2,1009.3,"rgb(204,190,51)",65,51
2013-07-07,84.2,978.9,1002.2,1010.6,1011.6,1002.8,995.8,1003.7,990.0,1009.3,889.8,1008.6,1009.9,1010.5,996.0,1011.4,"rgb(206,192,49)",63,49
2013-07-09,79.44857142857144,977.8,1000.7,1009.0,1009.7,1001.7,994.7,1002.5,988.3,1007.9,887.8999999999999,1007.0,1007.9,1009.5,994.9,1009.7,"rgb(205,190,50)",65,50
2013-07-10,94.68166666666666,976.3,999.1,1007.6,1008.4,1000.3,993.4,1001.2,986.8,1006.4,886.6999999999998,1005.6,1006.3,1008.3,993.1,1007.9,"rgb(153,231,102)",24,102
2013-07-11,116.31666666666668,976.0,998.4,1006.8,1007.4,999.9,992.8,1000.6,986.2,1005.4,886.1,1004.9,1005.3,1007.3,991.9,1006.5,"rgb(140,249,115)",6,115
2013-07-12,102.19125,968.3,991.1,1000.4,1001.0,993.5,986.0,993.7,979.0,998.4,880.0,998.2,997.8,999.1,981.3,995.9,"rgb(122,222,133)",33,133
2013-07-13,90.14833333333333,957.2,985.8,998.4,1000.3,981.3,975.1,985.9,974.6,993.3,876.6999999999998,995.1,998.7,987.1,977.9,994.6,"rgb(129,166,126)",89,126
2013-07-14,96.85,976.0,998.6,1007.7,1008.9,999.6,992.6,1000.4,986.3,1005.2,886.5,1005.2,1007.5,1007.9,994.3,1009.3,"rgb(151,195,104)",60,104
2013-07-16,70.5,977.7,999.9,1008.1,1009.1,1001.2,994.2,1002.2,987.7,1006.7,887.4,1006.2,1007.4,1009.5,995.0,1009.7,"rgb(173,199,82)",56,82
2013-07-17,65.06500000000001,975.4,997.7,1006.1,1007.0,998.8,991.8,999.8,985.4,1004.6,885.6999999999998,1004.2,1005.5,1007.7,994.6,1008.9,"rgb(146,191,109)",64,109
2013-07-18,61.93714285714286,975.3,997.0,1005.5,1006.4,998.0,991.1,999.0,984.7,1003.7,885.1999999999998,1003.4,1005.1,1008.1,994.0,1008.3,"rgb(142,190,113)",65,113
2013-07-19,78.04,976.7,999.1,1007.4,1008.3,1000.4,993.4,1001.2,986.9,1005.9,887.1,1005.7,1006.9,1008.7,994.3,1008.9,"rgb(157,204,98)",51,98
2013-07-20,81.68333333333334,977.0,999.8,1008.3,1009.2,1000.8,993.9,1001.9,987.5,1006.6,887.6999999999998,1006.4,1007.3,1009.1,994.4,1009.0,"rgb(160,220,95)",35,95
2013-07-21,85.264,976.5,998.8,1007.2,1008.1,999.9,993.0,1000.9,986.5,1005.6,886.7,1005.2,1006.3,1008.4,993.5,1008.1,"rgb(160,222,95)",33,95
2013-07-22,84.0,977.1,999.4,1008.1,1009.0,1000.6,993.6,1001.6,987.2,1006.4,887.6,1006.1,1007.4,1008.9,994.6,1009.5,"rgb(163,218,92)",37,92
2013-07-23,91.13571428571429,977.9,1000.7,1009.1,1009.9,1001.7,994.7,1002.7,988.4,1007.5,888.5,1007.2,1008.3,1009.6,994.9,1010.1,"rgb(156,229,99)",26,99
2013-07-24,87.686,977.1,1000.2,1008.5,1009.5,1000.9,994.0,1001.9,987.8,1006.8,887.9,1006.7,1007.8,1008.7,994.0,1009.1,"rgb(197,185,58)",70,58
2013-07-25,87.96666666666665,975.9,998.9,1007.6,1008.7,999.7,992.8,1000.6,986.6,1005.5,886.5,1005.4,1006.7,1007.4,992.5,1007.3,"rgb(157,220,98)",35,98
2013-07-26,87.77499999999998,976.4,999.6,1008.1,1009.2,1000.3,993.3,1001.1,987.3,1006.2,887.1999999999998,1006.0,1007.1,1008.1,993.0,1007.4,"rgb(157,215,98)",40,98
2013-07-27,86.75500000000002,977.2,1000.1,1008.6,1009.8,1001.0,994.1,1001.9,987.9,1006.7,887.9,1006.6,1007.8,1008.8,993.9,1008.7,"rgb(203,192,52)",63,52
2013-07-28,88.65,977.7,1000.6,1009.1,1010.0,1001.5,994.5,1002.4,988.3,1007.3,888.3,1007.1,1008.0,1009.4,994.6,1009.5,"rgb(201,195,54)",60,54
2013-07-30,81.304,975.1,998.0,1006.1,1006.9,998.8,992.0,999.9,985.8,1004.6,886.0,1004.5,1005.4,1006.7,992.3,1007.2,"rgb(203,188,52)",67,52
2013-07-31,67.316,974.7,997.1,1005.3,1006.0,998.3,991.5,999.2,984.8,1003.6,885.2,1003.5,1004.8,1006.2,992.1,1007.0,"rgb(200,186,55)",69,55
2013-08-01,65.76666666666667,974.0,995.8,1004.5,1005.3,997.1,990.1,997.9,983.6,1002.3,884.3000000000002,1002.5,1003.8,1006.1,993.1,1007.1,"rgb(151,190,104)",65,104
2013-08-02,63.85571428571429,977.6,1000.2,1008.5,1009.3,1001.4,994.5,1002.2,987.8,1006.7,887.8999999999999,1006.6,1007.8,1009.5,995.2,1010.0,"rgb(157,193,98)",62,98
2013-08-03,65.80166666666668,980.9,1003.7,1012.1,1013.0,1004.8,997.8,1005.7,991.4,1010.3,891.3000000000002,1010.2,1010.9,1012.7,997.6,1012.5,"rgb(196,191,59)",64,59
2013-08-04,69.28666666666666,979.1,1002.2,1010.8,1011.7,1003.0,996.2,1004.0,989.9,1009.0,890.0,1008.9,1009.6,1010.8,996.1,1011.1,"rgb(177,200,78)",55,78
2013-08-06,68.27000000000001,977.4,1000.8,1009.0,1009.9,1001.7,994.9,1002.6,988.5,1007.4,888.6999999999998,1007.2,1008.4,1009.4,995.0,1010.2,"rgb(191,192,64)",63,64
2013-08-07,60.73000000000001,978.3,1001.9,1010.4,1011.4,1003.0,995.8,1003.6,989.7,1008.5,889.6000000000001,1008.5,1009.4,1010.2,995.6,1010.8,"rgb(173,183,82)",72,82
2013-08-08,61.30666666666667,977.1,1001.1,1009.7,1010.5,1001.8,994.6,1002.5,988.9,1007.7,889.0,1007.8,1008.3,1009.1,994.4,1009.4,"rgb(178,193,77)",62,77
2013-08-09,61.09333333333333,976.0,999.5,1008.1,1009.1,1000.6,993.4,1001.2,987.3,1006.0,887.6,1006.1,1007.1,1008.0,993.5,1008.5,"rgb(197,188,58)",67,58
2013-08-10,60.82,976.8,1000.2,1008.5,1009.3,1001.6,994.3,1002.1,987.9,1006.7,887.8000000000002,1006.7,1007.4,1009.0,994.4,1009.2,"rgb(185,183,70)",72,70
2013-08-11,66.22600000000001,976.7,999.7,1007.9,1008.8,1001.0,993.7,1001.6,987.3,1006.2,887.4,1006.1,1006.9,1009.0,994.6,1009.2,"rgb(175,196,80)",59,80
2013-08-12,48.8,974.9,997.1,1005.6,1006.5,998.4,991.2,999.0,984.9,1003.7,885.5,1003.8,1004.9,1007.3,993.6,1007.8,"rgb(160,183,95)",72,95
2013-08-13,64.02857142857142,973.7,996.0,1004.6,1005.4,997.2,990.0,997.7,983.8,1002.4,884.5,1002.6,1004.4,1005.8,992.8,1007.3,"rgb(147,192,108)",63,108
2013-08-14,59.22285714285715,974.9,998.3,1006.6,1007.5,999.7,992.5,1000.1,985.9,1004.5,885.8000000000002,1004.7,1006.2,1007.0,993.3,1007.9,"rgb(133,160,122)",95,122
2013-08-15,54.408571428571435,974.8,998.4,1006.6,1007.7,999.8,992.4,1000.1,986.0,1004.6,885.6999999999998,1004.6,1005.8,1007.1,992.1,1006.5,"rgb(158,194,97)",61,97
2013-08-16,56.60428571428571,971.3,994.5,1003.2,1004.1,996.0,988.7,996.5,982.3,1001.0,882.6000000000001,1001.1,1002.2,1003.8,988.9,1003.2,"rgb(167,176,88)",79,88
2013-08-17,46.84875,970.3,993.9,1002.2,1003.1,995.1,987.8,995.5,981.6,1000.2,882.0,1000.3,1001.1,1002.1,987.6,1002.0,"rgb(186,178,69)",77,69
2013-08-18,53.824285714285715,969.7,993.7,1002.2,1002.9,994.8,987.6,995.4,981.5,1000.2,882.0,1000.2,1000.6,1001.1,986.9,1001.5,"rgb(178,166,77)",89,77
2013-08-19,47.3,968.5,992.3,1000.7,1001.5,993.5,986.2,994.0,980.1,998.7,880.9,998.7,999.0,1000.0,985.2,999.7,"rgb(177,162,78)",93,78
2013-08-20,68.26285714285714,965.4,988.9,997.3,998.1,990.7,983.4,991.0,976.7,995.2,877.3000000000002,995.3,995.6,996.9,981.7,995.7,"rgb(113,161,142)",94,142
2013-08-21,62.80714285714286,955.3,981.3,991.1,991.8,980.5,974.1,982.3,969.5,987.9,871.5,988.9,989.5,987.1,973.3,987.3,"rgb(128,169,127)",86,127
2013-08-24,70.958,975.0,998.6,1006.7,1007.9,1000.1,992.7,1000.5,986.2,1004.8,886.1,1004.7,1006.2,1007.2,992.7,1007.5,"rgb(113,154,142)",101,142
2013-08-25,70.55600000000003,975.3,999.1,1007.3,1008.1,1000.2,993.0,1000.9,986.8,1005.5,886.5,1005.4,1006.1,1007.4,992.8,1007.6,"rgb(178,193,77)",62,77
2013-08-26,64.3,973.9,997.4,1005.8,1006.7,998.7,991.5,999.4,985.2,1003.9,885.3,1003.9,1004.7,1005.9,991.6,1006.3,"rgb(177,191,78)",64,78
2013-08-27,56.5225,973.4,996.3,1004.7,1005.2,997.5,990.2,998.3,984.1,1002.8,884.3000000000002,1002.7,1003.5,1005.8,991.0,1005.1,"rgb(172,181,83)",74,83
2013-08-28,62.214285714285715,971.0,992.8,1001.8,1002.5,994.9,986.9,994.8,980.8,999.4,881.5,999.7,1001.1,1003.5,987.4,1001.3,"rgb(186,179,69)",76,69
2013-08-29,61.222857142857144,967.5,993.8,1003.2,1004.3,993.2,986.3,994.7,981.8,1000.2,882.0,1001.1,1003.0,998.9,984.7,999.4,"rgb(131,164,124)",91,124
2013-08-30,71.2516666666667,971.2,996.4,1005.1,1006.2,996.0,988.7,996.7,984.2,1002.5,883.8000000000002,1003.0,1004.8,1003.0,988.3,1002.7,"rgb(133,165,122)",90,122
2013-08-31,72.895,971.9,996.8,1006.4,1007.5,997.3,990.0,997.8,984.6,1003.0,884.1,1004.0,1005.7,1004.0,989.5,1004.1,"rgb(131,166,124)",89,124
2013-09-01,83.554,975.2,1000.0,1008.9,1009.2,1001.8,994.6,1002.2,987.5,1006.5,886.3,1006.9,1007.0,1007.1,992.2,1006.8,"rgb(126,167,129)",88,129
2013-09-02,61.6,977.3,1001.0,1009.3,1009.8,1003.1,995.5,1003.2,988.6,1007.4,887.4,1007.4,1008.1,1009.2,994.3,1009.3,"rgb(177,192,78)",63,78
2013-09-03,91.60142857142857,977.0,999.5,1008.0,1008.6,1002.4,994.7,1002.2,987.3,1006.1,886.3999999999999,1006.0,1007.2,1008.8,994.5,1009.0,"rgb(144,234,111)",21,111
2013-09-04,111.588,978.0,1000.3,1008.6,1009.4,1003.2,995.2,1003.0,988.0,1006.8,886.9,1006.7,1007.7,1010.5,995.8,1010.0,"rgb(137,248,118)",7,118
2013-09-05,104.03666666666665,978.7,1001.5,1010.0,1010.7,1003.6,995.9,1003.9,989.3,1008.2,888.4,1008.0,1008.9,1011.6,996.5,1011.2,"rgb(138,249,117)",6,117
2013-09-06,113.49333333333334,979.9,1003.1,1011.7,1012.4,1004.7,997.3,1005.3,990.9,1009.8,890.1,1009.6,1010.7,1012.9,997.9,1012.6,"rgb(139,253,116)",2,116
2013-09-07,112.51666666666668,980.7,1003.0,1011.7,1012.5,1005.1,997.3,1005.3,990.9,1009.8,890.1999999999998,1009.6,1010.9,1013.6,998.3,1012.9,"rgb(139,251,116)",4,116
2013-09-08,122.778,981.0,1003.0,1011.5,1012.3,1005.2,997.2,1005.1,990.8,1009.6,890.1,1009.5,1010.7,1014.0,998.6,1013.0,"rgb(137,255,118)",0,118
2013-09-09,93.0,979.7,1002.0,1010.6,1011.4,1003.8,996.1,1004.1,990.0,1008.8,889.4,1008.7,1009.7,1012.6,997.5,1012.1,"rgb(150,234,105)",21,105
2013-09-10,129.28799999999998,977.8,1000.8,1009.3,1010.0,1002.4,995.1,1003.0,988.7,1007.5,888.3,1007.3,1008.4,1010.5,995.6,1010.3,"rgb(139,254,116)",1,116
2013-09-11,125.302,978.5,1001.2,1009.7,1010.4,1002.6,995.3,1003.3,989.2,1007.9,888.7,1007.7,1008.7,1011.0,996.1,1010.6,"rgb(141,252,114)",3,114
2013-09-12,113.14499999999998,978.7,1001.7,1010.1,1010.7,1002.9,995.6,1003.6,989.6,1008.2,888.9,1008.2,1009.0,1011.2,996.8,1011.3,"rgb(145,249,110)",6,110
2013-09-13,107.80142857142856,976.5,999.8,1008.3,1009.0,1001.1,993.8,1001.9,987.7,1006.5,887.3999999999999,1006.5,1007.3,1009.0,994.7,1009.2,"rgb(149,246,106)",9,106
2013-09-14,112.544,973.6,996.7,1005.2,1005.9,998.2,990.9,998.9,984.6,1003.4,884.5,1003.3,1004.2,1005.9,991.3,1005.6,"rgb(145,246,110)",9,110
2013-09-15,104.73999999999998,973.5,995.5,1004.3,1005.0,998.3,990.4,998.0,983.5,1002.2,883.5,1002.1,1003.3,1005.6,990.8,1005.0,"rgb(141,241,114)",14,114
2013-09-16,74.3,976.4,997.0,1005.6,1006.3,1000.8,991.8,999.6,985.0,1003.7,884.9,1003.5,1004.9,1009.0,993.3,1007.3,"rgb(174,195,81)",60,81
2013-09-17,100.84,976.5,998.1,1006.5,1007.3,1001.1,992.6,1000.5,986.0,1004.7,885.5,1004.6,1005.6,1009.2,993.9,1008.0,"rgb(136,242,119)",13,119
2013-09-18,105.472,976.3,997.8,1006.2,1007.0,1000.7,992.0,1000.0,985.8,1004.5,885.5,1004.4,1005.2,1009.1,993.8,1007.2,"rgb(131,228,124)",27,124
2013-09-19,116.816,975.9,996.2,1004.8,1005.4,1000.3,990.9,998.4,984.1,1002.8,884.3,1002.6,1003.6,1008.4,992.5,1005.7,"rgb(127,230,128)",25,128
2013-09-22,118.84,968.8,988.7,996.9,997.6,991.2,983.1,990.8,976.7,995.2,877.6,995.0,997.8,1001.4,987.1,1001.0,"rgb(137,198,118)",57,118
2013-09-24,113.41400000000002,975.4,997.7,1006.4,1007.1,999.3,991.8,999.7,985.6,1004.3,885.2,1004.2,1005.6,1007.8,993.1,1007.4,"rgb(143,247,112)",8,112
2013-09-25,91.556,977.7,999.4,1008.0,1008.7,1002.4,994.0,1001.8,987.3,1006.1,886.6,1005.9,1007.2,1010.1,994.9,1009.1,"rgb(131,237,124)",18,124
2013-09-26,81.274,980.8,1001.4,1009.6,1010.3,1005.9,996.8,1004.6,989.1,1008.1,887.9,1007.8,1008.8,1013.7,997.7,1011.6,"rgb(110,238,145)",17,145
2013-09-27,87.41333333333334,979.4,1000.6,1009.2,1009.8,1003.9,995.5,1003.4,988.4,1007.4,887.4,1007.3,1008.5,1012.3,996.8,1011.1,"rgb(123,238,132)",17,132
2013-09-28,93.56,976.2,998.7,1007.2,1007.9,1000.9,993.0,1000.9,986.5,1005.4,885.8,1005.2,1006.3,1008.9,994.1,1008.7,"rgb(141,236,114)",19,114
2013-09-29,96.496,976.2,998.5,1006.9,1007.7,1000.7,992.7,1000.7,986.3,1005.2,885.8,1005.0,1006.2,1008.7,993.9,1008.5,"rgb(138,238,117)",17,117
2013-10-01,102.375,979.3,1001.2,1009.5,1010.2,1004.5,996.1,1004.0,989.0,1008.0,888.1999999999998,1007.7,1008.6,1011.5,996.4,1010.6,"rgb(129,241,126)",14,126
2013-10-02,101.98,979.5,1001.0,1009.3,1009.7,1005.1,996.9,1004.2,988.6,1007.8,887.3,1007.5,1008.2,1011.5,995.6,1010.0,"rgb(126,242,129)",13,129
2013-10-03,95.98,979.6,1000.7,1009.2,1009.5,1005.3,997.0,1003.9,988.2,1007.4,886.3000000000002,1007.2,1007.7,1012.3,995.3,1009.5,"rgb(117,240,138)",15,138
2013-10-04,99.92,977.8,999.6,1008.1,1008.5,1003.6,995.7,1002.7,987.1,1006.3,885.3000000000002,1006.2,1006.7,1010.3,993.5,1008.0,"rgb(122,237,133)",18,133
2013-10-05,104.08,973.8,997.4,1005.3,1005.4,1000.2,992.7,1000.3,984.8,1004.1,883.4,1003.6,1003.5,1005.8,989.4,1004.2,"rgb(120,222,135)",33,135
2013-10-06,102.156,967.4,993.4,1001.4,1001.2,994.2,987.7,995.7,981.3,1000.2,880.2,999.8,998.2,999.0,984.3,998.2,"rgb(121,219,134)",36,134
2013-10-07,81.0,970.0,993.6,1002.3,1003.1,994.8,987.5,995.5,981.6,1000.3,881.3,1000.1,1001.1,1002.1,987.1,1001.3,"rgb(163,218,92)",37,92
2013-10-08,86.27666666666666,974.4,998.0,1006.5,1007.3,999.5,992.2,1000.2,985.9,1004.8,885.1,1004.5,1005.5,1006.1,991.7,1006.4,"rgb(151,225,104)",30,104
2013-10-09,78.80333333333334,978.5,1001.2,1009.7,1010.3,1003.9,996.1,1003.9,989.1,1008.1,888.1,1007.8,1008.5,1010.7,995.7,1010.2,"rgb(116,231,139)",24,139
2013-10-10,77.12333333333333,979.3,1001.8,1010.3,1010.8,1004.3,996.5,1004.4,989.6,1008.7,888.5,1008.4,1009.1,1011.8,996.7,1011.2,"rgb(163,209,92)",46,92
2013-10-11,76.11166666666666,979.3,999.8,1008.2,1008.9,1004.1,994.6,1002.5,987.7,1006.7,886.8000000000002,1006.4,1007.4,1011.7,996.0,1009.9,"rgb(114,230,141)",25,141
2013-10-12,81.20333333333333,979.5,998.7,1007.3,1008.0,1004.1,993.9,1001.5,986.6,1005.5,886.0,1005.3,1006.9,1012.2,997.1,1010.3,"rgb(124,224,131)",31,131
2013-10-13,99.575,979.3,1000.0,1008.7,1009.5,1003.4,994.5,1002.5,987.9,1006.8,887.0,1006.7,1008.2,1012.2,996.9,1010.9,"rgb(131,242,124)",13,124
2013-10-14,53.7,978.6,1000.8,1009.5,1010.2,1003.5,995.5,1003.3,988.7,1007.7,887.7,1007.5,1008.5,1011.1,995.9,1010.3,"rgb(165,170,90)",85,90
2013-10-15,88.98833333333332,980.5,1002.1,1010.6,1011.3,1006.4,998.4,1005.5,989.7,1008.9,888.0,1008.7,1009.7,1012.9,997.1,1011.7,"rgb(108,239,147)",16,147
2013-10-16,85.97500000000002,986.1,1006.7,1015.1,1015.4,1012.2,1003.4,1010.4,994.0,1013.6,891.1999999999998,1013.3,1014.2,1019.5,1003.4,1018.0,"rgb(89,234,166)",21,166
2013-10-17,81.97500000000002,986.1,1008.1,1016.7,1017.2,1011.7,1002.6,1010.7,995.5,1014.9,892.3000000000002,1014.7,1015.5,1019.7,1003.9,1018.4,"rgb(78,228,177)",27,177
2013-10-18,83.665,984.8,1007.0,1015.6,1016.2,1010.2,1001.5,1009.6,994.5,1013.8,891.9,1013.5,1014.4,1018.1,1002.7,1017.0,"rgb(81,227,174)",28,174
2013-10-19,81.46333333333331,983.7,1005.8,1014.5,1015.0,1009.1,1000.4,1008.4,993.3,1012.7,891.1,1012.4,1013.5,1016.7,1001.3,1015.7,"rgb(81,227,174)",28,174
2013-10-20,88.25,982.4,1003.9,1012.4,1012.8,1008.1,999.6,1007.0,991.4,1010.8,889.1,1010.5,1011.0,1015.2,999.1,1013.4,"rgb(98,233,157)",22,157
2013-10-22,87.20666666666666,981.8,1003.3,1011.9,1012.1,1007.9,999.4,1006.7,990.6,1010.2,887.8000000000002,1009.9,1010.1,1014.6,998.2,1012.7,"rgb(99,235,156)",20,156
2013-10-23,81.1116666666667,979.2,1001.6,1010.0,1010.2,1005.8,997.8,1004.7,988.9,1008.3,886.0,1008.0,1008.3,1011.6,994.6,1009.4,"rgb(110,232,145)",23,145
2013-10-24,83.99333333333333,978.0,1000.4,1008.5,1008.4,1004.7,997.2,1004.3,987.6,1007.2,884.6999999999998,1006.7,1006.5,1010.6,993.0,1007.7,"rgb(110,232,145)",23,145
2013-10-25,84.13833333333334,981.5,1002.5,1011.0,1011.3,1008.2,999.9,1006.6,989.7,1009.3,886.6,1009.0,1009.5,1014.9,997.2,1012.1,"rgb(94,237,161)",18,161
2013-10-26,84.405,984.8,1006.5,1014.7,1015.2,1011.1,1002.5,1010.0,993.6,1013.3,890.0,1012.9,1013.6,1018.4,1002.1,1016.9,"rgb(76,231,179)",24,179
