DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2013-10-25,84.13833333333334,8.200000000000001,9.9,9.9,8.700000000000001,12.2,15.5,14.7,3.7,7.5,7.2,8.5,17.400000000000002,11.4,3.2,11.6,"rgb(94,237,161)",18,161
2013-10-26,84.405,8.0,10.0,10.7,7.8,11.4,15.3,10.8,3.7,7.1000000000000005,6.0,10.3,18.0,9.4,7.1000000000000005,10.6,"rgb(76,231,179)",24,179
2013-10-27,93.684,8.2,6.3,6.7,6.3,11.8,13.2,8.5,3.1,4.0,4.4,5.6,17.4,8.9,7.3,12.2,"rgb(77,230,178)",25,178
2013-10-28,50.6,6.6,7.3,6.8,6.6,11.8,9.2,7.4,3.4,5.2,4.8,6.8,12.7,7.0,5.2,7.8,"rgb(57,158,198)",97,198
2013-10-29,83.47166666666666,6.8,6.8,7.7,7.6,10.5,9.0,7.2,3.0,5.0,5.4,6.7,12.3,6.9,6.7,9.7,"rgb(73,227,182)",28,182
2013-10-30,79.53666666666666,11.0,5.0,7.1000000000000005,6.3,12.5,7.2,4.1000000000000005,3.3000000000000003,3.6,4.7,6.4,14.9,9.6,5.7,10.2,"rgb(66,223,189)",32,189
2013-10-31,74.78500000000003,7.7,8.799999999999997,9.0,8.4,12.6,17.8,9.2,3.0,5.6000000000000005,5.0,7.6,21.4,7.5,7.8,15.2,"rgb(78,219,177)",36,177
2013-11-01,78.21,10.4,4.9,7.2,6.4,14.9,17.8,6.1000000000000005,3.2,4.0,5.3,6.2,22.5,11.6,4.8,8.1,"rgb(80,187,175)",68,175
2013-11-02,78.88666666666667,11.0,4.9,7.3,4.8,3.9,19.2,5.2,2.2,3.8,4.9,5.7,12.2,5.3,4.2,7.3,"rgb(137,195,118)",60,118
2013-11-03,80.63799999999998,6.3,9.9,7.8,4.5,7.4,12.9,10.8,2.4,5.8,3.5,7.1,9.9,7.3,5.0,5.9,"rgb(83,228,172)",27,172
2013-11-04,53.67,6.8,7.5,7.9,6.1,12.6,24.3,30.0,2.9,5.6,3.8,6.5,24.5,8.6,6.4,14.5,"rgb(63,197,192)",58,192
2013-11-05,65.47142857142858,7.399999999999999,5.1000000000000005,5.5,6.4,13.400000000000002,17.3,6.5,2.5,30.4,3.7,5.2,24.1,9.4,8.0,10.2,"rgb(74,189,181)",66,181
2013-11-06,66.82833333333333,5.7,6.8,8.0,6.3,8.799999999999997,8.9,5.5,3.7,4.7,4.6000000000000005,6.7,10.1,9.1,4.2,5.0,"rgb(56,216,199)",39,199
2013-11-07,62.15333333333334,11.0,4.9,6.2,6.0,12.8,16.599999999999998,8.9,4.1000000000000005,6.3,5.1000000000000005,4.6000000000000005,18.5,9.0,8.1,14.4,"rgb(57,213,198)",42,198
2013-11-08,65.61999999999999,10.7,5.6000000000000005,7.0,7.1000000000000005,6.8,4.8,4.9,3.7,4.0,5.8,6.8,18.6,10.4,5.5,9.6,"rgb(54,218,201)",37,201
2013-11-09,63.385,13.5,4.7,5.5,5.7,3.3000000000000003,5.0,4.9,3.0,3.7,3.5,4.8,20.4,10.7,3.2,7.5,"rgb(51,218,204)",37,204
2013-11-10,66.182,7.4,6.6,6.0,4.7,14.0,8.1,4.9,3.8,5.1,6.2,5.8,13.6,12.4,3.7,4.5,"rgb(58,216,197)",39,197
2013-11-11,41.7,9.9,7.6,7.3,6.0,14.7,20.3,8.3,4.0,5.5,4.1,6.1,21.2,13.1,8.7,10.6,"rgb(66,189,189)",66,189
2013-11-12,63.77333333333334,7.399999999999999,5.1000000000000005,7.399999999999999,6.4,13.1,13.4,5.6000000000000005,3.4,3.3000000000000003,3.6,6.2,22.5,8.799999999999997,6.7,11.1,"rgb(73,191,182)",64,182
2013-11-13,65.58166666666666,9.3,5.8,8.0,8.4,13.1,15.4,7.7,3.4,4.6000000000000005,4.4,6.5,21.2,11.9,10.1,12.1,"rgb(72,196,183)",59,183
2013-11-14,70.63199999999998,6.3,8.2,10.2,6.4,13.1,9.8,6.5,4.2,5.3,6.8,8.7,22.5,4.7,6.7,10.8,"rgb(59,218,196)",37,196
2013-11-15,63.095,8.799999999999997,9.2,8.200000000000001,6.0,13.0,14.7,10.5,3.9,6.8,5.4,7.399999999999999,18.8,9.7,7.8,14.5,"rgb(58,214,197)",41,197
2013-11-16,62.53666666666667,4.6000000000000005,8.799999999999997,9.5,8.1,9.4,9.0,7.3,4.1000000000000005,6.4,5.1000000000000005,7.5,15.2,5.4,5.0,9.7,"rgb(54,206,201)",49,201
2013-11-17,72.85600000000001,8.5,9.8,9.9,5.7,11.5,9.0,14.1,3.7,6.6,5.2,8.4,17.9,10.6,4.7,12.1,"rgb(61,217,194)",38,194
2013-11-18,41.0,8.2,8.5,8.4,6.3,6.8,19.5,10.8,4.0,7.5,5.0,8.9,20.6,10.7,7.1,9.8,"rgb(29,143,226)",112,226
2013-11-19,66.32833333333333,7.7,5.3,8.5,5.6000000000000005,6.5,13.7,7.899999999999999,3.4,3.7,4.1000000000000005,5.0,17.3,7.5,6.5,9.0,"rgb(21,179,234)",76,234
2013-11-20,65.25666666666666,9.6,5.5,5.1000000000000005,7.5,0.0,6.6000000000000005,3.4,2.8000000000000003,3.0,3.7,3.9,17.0,5.0,2.3000000000000003,7.7,"rgb(33,197,222)",58,222
2013-11-21,65.40666666666667,6.3,4.4,6.0,6.0,3.4,0.0,4.8,2.4,3.2,6.8,5.5,15.8,5.5,3.2,7.1000000000000005,"rgb(41,204,214)",51,214
2013-11-22,67.89166666666667,5.7,4.6000000000000005,6.5,6.3,4.4,7.3,3.9,3.5,3.9,6.5,5.6000000000000005,20.9,4.6000000000000005,4.8,12.1,"rgb(41,202,214)",53,214
2013-11-23,74.51599999999998,14.8,5.1,5.4,6.1,0.0,5.4,4.5,3.4,3.0,4.8,5.3,18.7,9.4,3.4,7.1,"rgb(47,211,208)",44,208
2013-11-24,72.562,8.0,8.1,7.5,5.7,0.0,5.3,5.2,3.0,4.2,7.1,7.1,14.8,10.9,6.1,4.8,"rgb(51,214,204)",41,204
2013-11-25,33.4,4.6,11.6,18.7,13.1,10.0,18.4,11.9,2.3,8.2,6.8,13.6,23.4,19.0,7.2,15.7,"rgb(98,153,157)",102,157
2013-11-26,66.78333333333333,10.4,5.0,6.7,6.3,8.9,11.6,6.4,3.2,3.7,5.1000000000000005,8.1,25.4,6.1000000000000005,5.4,9.2,"rgb(44,203,211)",52,211
2013-11-27,56.061428571428564,9.6,11.099999999999998,11.0,9.9,13.599999999999998,17.099999999999998,11.099999999999998,5.0,7.899999999999999,6.9,9.9,11.8,10.4,4.9,10.4,"rgb(54,180,201)",75,201
2013-11-28,54.564285714285724,8.0,10.7,13.7,9.9,10.3,17.099999999999998,12.900000000000002,2.8000000000000003,8.299999999999999,4.9,11.3,20.8,8.200000000000001,6.4,14.2,"rgb(6,158,249)",97,249
2013-11-29,54.63,8.0,10.6,14.599999999999998,11.099999999999998,10.7,14.900000000000002,11.3,4.3,7.200000000000001,5.4,10.0,19.7,14.2,3.7,7.1000000000000005,"rgb(4,163,251)",92,251
2013-11-30,61.46833333333333,7.1000000000000005,6.4,6.0,7.399999999999999,7.2,5.8,4.3,3.3000000000000003,3.4,4.4,7.0,21.1,7.5,4.8,9.3,"rgb(21,176,234)",79,234
2013-12-01,69.85799999999999,7.4,9.6,8.6,6.5,12.6,12.3,8.8,3.5,7.0,6.4,8.8,16.2,7.7,6.6,9.8,"rgb(20,180,235)",75,235
2013-12-02,34.3,6.8,8.3,6.0,5.9,9.8,10.7,10.3,3.7,6.2,4.9,5.6,18.7,7.1,7.3,11.0,"rgb(33,142,222)",113,222
2013-12-03,62.67,6.0,5.8,5.7,6.6000000000000005,0.0,7.8,6.5,3.7,3.4,4.8,6.5,15.0,5.7,6.4,8.6,"rgb(30,190,225)",65,225
2013-12-04,59.96666666666667,6.3,7.8,10.3,7.899999999999999,0.0,12.4,6.6000000000000005,4.9,5.9,6.0,9.3,14.6,6.8,5.6000000000000005,8.0,"rgb(34,190,221)",65,221
2013-12-05,54.94333333333333,5.7,5.3,7.399999999999999,7.0,0.0,9.9,4.0,3.8,3.2,5.5,5.7,21.4,6.5,7.1000000000000005,10.1,"rgb(39,193,216)",62,216
2013-12-06,61.37666666666666,7.1000000000000005,7.899999999999999,10.3,7.399999999999999,0.0,11.1,8.4,4.9,6.0,6.0,9.1,17.8,11.2,8.700000000000001,11.7,"rgb(38,194,217)",61,217
2013-12-07,58.67000000000001,6.8,5.4,7.3,6.9,0.0,8.299999999999999,4.2,3.9,3.9,5.9,7.899999999999999,20.3,5.4,6.5,9.4,"rgb(43,198,212)",57,212
2013-12-08,60.33,9.1,4.8,4.8,4.6,0.0,8.3,4.2,3.5,3.9,4.7,5.8,12.0,4.6,6.4,7.5,"rgb(56,192,199)",63,199
2013-12-09,27.7,10.2,8.2,13.4,11.7,0.0,15.2,8.0,4.6,5.7,5.5,11.6,15.1,15.7,5.9,13.0,"rgb(110,118,145)",137,145
2013-12-10,58.236,9.6,7.3,7.6,6.2,10.2,19.2,9.4,2.6,5.3,4.9,6.6,19.3,7.2,5.0,11.2,"rgb(42,186,213)",69,213
2013-12-11,52.42333333333334,5.7,7.3,9.4,9.4,8.799999999999997,15.9,9.8,1.8,6.3,4.2,7.6,21.0,6.3,5.8,8.1,"rgb(41,182,214)",73,214
2013-12-12,60.286,7.7,4.3,6.4,5.3,7.1,13.3,4.7,2.4,3.6,4.1,5.6,20.9,5.6,2.8,7.5,"rgb(40,190,215)",65,215
2013-12-13,54.03666666666667,5.7,8.4,12.8,8.200000000000001,0.0,13.7,6.6000000000000005,2.2,5.9,3.7,8.9,25.0,5.6000000000000005,5.8,11.9,"rgb(41,192,214)",63,214
2013-12-14,62.836000000000006,6.8,10.1,8.7,5.6,0.0,17.4,7.4,4.7,6.4,5.1,8.5,23.1,12.4,4.8,7.5,"rgb(77,185,178)",70,178
2013-12-15,61.3475,8.2,7.0,8.3,6.6,14.4,17.7,8.6,2.5,4.2,5.0,6.4,20.1,14.4,8.6,6.9,"rgb(82,184,173)",71,173
2013-12-17,58.655,5.7,12.2,18.4,17.8,12.5,14.2,9.4,3.4,6.9,8.9,13.1,11.0,10.1,6.5,12.7,"rgb(119,166,136)",89,136
2013-12-18,59.285,11.5,12.5,15.3,10.1,9.7,10.8,12.4,3.1,8.3,9.1,12.4,13.5,14.4,5.5,10.5,"rgb(93,156,162)",99,162
2013-12-19,51.25999999999999,6.6000000000000005,11.7,15.3,11.3,8.6,18.0,11.2,2.2,6.9,4.0,11.2,19.3,7.6,4.5,7.6,"rgb(11,160,244)",95,244
2013-12-20,61.663999999999994,6.3,6.8,8.5,7.2,0.0,17.2,9.4,3.5,4.3,4.4,7.3,23.1,6.1,5.7,8.8,"rgb(7,168,248)",87,248
2013-12-21,61.41166666666667,6.3,7.8,10.5,9.0,0.0,17.2,8.799999999999997,3.2,6.0,4.3,8.0,19.4,4.2,6.4,7.399999999999999,"rgb(9,165,246)",90,246
2013-12-22,60.66833333333333,5.7,8.200000000000001,10.2,7.0,0.0,16.7,7.5,3.7,4.8,3.3000000000000003,7.6,21.5,6.0,6.3,7.6,"rgb(9,169,246)",86,246
2013-12-24,56.01833333333334,7.7,9.4,9.9,7.5,15.0,21.5,10.9,3.7,6.4,3.7,8.200000000000001,29.0,6.6000000000000005,8.6,13.6,"rgb(74,181,181)",74,181
2013-12-25,54.645,7.1000000000000005,10.3,11.7,7.7,12.8,19.3,6.6000000000000005,5.0,7.8,4.4,9.8,25.2,6.0,6.7,8.4,"rgb(74,182,181)",73,181
2013-12-26,52.46166666666666,8.5,13.3,17.599999999999994,12.1,13.5,14.9,13.1,3.5,9.1,4.2,13.7,11.8,9.6,5.7,14.9,"rgb(83,161,172)",94,172
2013-12-27,52.535,8.799999999999997,10.9,15.0,10.4,12.6,17.2,14.4,3.7,8.5,5.2,10.9,20.1,10.9,4.1000000000000005,10.2,"rgb(5,162,250)",93,250
2013-12-28,52.276666666666664,7.399999999999999,7.7,9.2,7.3,11.3,14.8,8.1,3.0,5.5,6.3,7.3,20.6,4.1000000000000005,5.9,9.4,"rgb(7,165,248)",90,248
2013-12-29,56.41,4.6000000000000005,8.4,8.4,6.7,8.4,12.8,6.9,3.8,6.0,3.6,7.1000000000000005,16.0,5.9,6.2,7.7,"rgb(7,165,248)",90,248
2013-12-31,60.45,6.0,6.1,8.8,8.2,0.0,6.9,5.5,4.3,4.8,4.5,7.0,11.3,4.4,5.0,8.1,"rgb(29,186,226)",69,226
