DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2013-06-05,45.4425,0.2,0.7999999999999999,2.3000000000000003,1.6,0.3,1.0,1.0,0.1,0.3,1.2,1.4,1.3,1.3,0.7999999999999999,1.9,"rgb(140,130,115)",125,115
2013-06-06,47.32125,0.2,0.9000000000000001,1.8000000000000005,1.4,0.0,1.4,1.2,0.1,0.4,1.3,1.0,1.4,1.5,0.5,1.4,"rgb(149,132,106)",123,106
2013-06-07,49.62285714285714,0.4,1.6999999999999995,2.0,1.4,0.0,1.6999999999999995,2.5,0.1,0.5,1.3,1.9,1.6,1.8000000000000005,0.5,1.3,"rgb(165,158,90)",97,90
2013-06-08,47.26750000000001,0.7999999999999999,2.2,2.8000000000000003,2.1,0.0,2.7,3.8,0.2,0.9000000000000001,1.3,3.0,2.8999999999999995,2.0,1.2,1.6999999999999995,"rgb(177,162,78)",93,78
2013-06-09,48.52857142857143,0.6,1.6999999999999995,2.5,2.4,0.0,3.3000000000000003,3.3000000000000003,0.2,0.7000000000000001,1.2,2.7,2.7,1.6,0.7000000000000001,1.2,"rgb(174,159,81)",96,81
2013-06-10,36.4,2.1,1.0,2.1,1.4,0.0,1.4,1.9,0.1,0.4,1.2,1.8,1.7,0.9,1.1,1.6,"rgb(156,158,99)",97,99
2013-06-11,53.23625,0.5,0.9000000000000001,2.2,1.3,0.0,1.4,1.1,0.1,0.4,1.3,2.0,1.6999999999999995,1.2,0.5,1.5,"rgb(195,179,60)",76,60
2013-06-12,61.20857142857143,0.6,0.7999999999999999,3.2,3.1000000000000005,0.0,1.3,1.0,0.1,0.4,1.0,1.6,2.8000000000000003,1.5,0.5,1.0,"rgb(116,156,139)",99,139
2013-06-14,36.7,1.2,0.9,1.6,1.5,0.0,1.1,1.1,0.1,0.3,1.1,1.2,3.6,2.2,0.2,1.3,"rgb(139,192,116)",63,116
2013-06-15,59.00571428571429,0.5,0.7999999999999999,1.6,1.9,0.0,1.4,1.2,0.1,0.3,1.3,1.2,3.3000000000000003,1.8000000000000005,0.6,1.2,"rgb(169,180,86)",75,86
2013-06-16,60.82,0.2,0.7999999999999999,1.7,1.8,0.0,0.7999999999999999,1.0,0.2,0.5,1.2,1.3,2.1,0.7000000000000001,0.5,1.0,"rgb(182,184,73)",71,73
2013-06-17,42.1,0.2,0.8,1.6,1.6,0.0,0.9,0.9,0.1,0.3,1.1,1.1,1.9,1.1,0.5,1.0,"rgb(170,157,85)",98,85
2013-06-18,58.33000000000001,0.5,1.0,1.7,1.2,0.0,1.4,1.8,0.1,0.5,1.1,1.6,1.7,1.6,0.6,1.2,"rgb(182,168,73)",87,73
2013-06-19,54.62375,0.4,1.0,2.0,2.3000000000000003,0.0,1.3,1.3,0.2,0.4,1.0,1.5,1.6999999999999995,2.2,0.7999999999999999,1.2,"rgb(179,163,76)",92,76
2013-06-20,53.72125,0.2,1.2,2.1,1.8000000000000005,0.0,1.1,1.5,0.1,0.4,1.0,1.6999999999999995,1.5,1.3,0.7999999999999999,1.5,"rgb(182,167,73)",88,73
2013-06-21,54.6175,0.4,0.9000000000000001,2.1,3.1000000000000005,0.0,1.3,1.0,0.1,0.3,0.9000000000000001,1.2,3.3000000000000003,1.9,0.7000000000000001,1.0,"rgb(141,190,114)",65,114
2013-06-22,58.84142857142857,0.5,1.0,2.2,3.5,0.0,1.2,1.0,0.2,0.5,1.0,1.6,3.1000000000000005,2.0,0.7999999999999999,1.1,"rgb(147,192,108)",63,108
2013-06-23,61.87000000000001,0.4,1.8000000000000005,5.1000000000000005,3.1000000000000005,0.0,1.3,1.9,0.2,1.4,1.9,3.8,1.8000000000000005,2.0,1.1,2.2,"rgb(160,200,95)",55,95
2013-06-24,33.33,0.3,2.0,3.0,1.6,1.1,3.0,3.7,0.2,0.6,2.9,2.9,1.3,1.9,0.8,2.9,"rgb(166,178,89)",77,89
2013-06-25,63.61714285714286,0.4,1.2,2.8999999999999995,1.0,2.6,3.3000000000000003,4.0,0.2,0.6,2.3000000000000003,2.3000000000000003,1.6,1.4,0.7000000000000001,2.4,"rgb(170,184,85)",71,85
2013-06-26,63.532857142857154,0.3,2.3000000000000003,3.2,1.5,3.0,4.2,3.9,0.2,1.0,1.5,3.6000000000000005,3.3000000000000003,1.4,1.0,1.8000000000000005,"rgb(174,192,81)",63,81
2013-06-27,60.26625,0.3,2.5,2.8000000000000003,2.2,2.8000000000000003,4.1000000000000005,4.2,0.2,1.1,1.5,3.6000000000000005,4.3,1.5,1.0,1.3,"rgb(174,186,81)",69,81
2013-06-28,67.78999999999999,0.3,2.3,2.5,2.1,2.7,2.6,3.8,0.2,0.9,1.3,3.0,3.2,1.8,1.0,1.2,"rgb(172,197,83)",58,83
2013-06-29,68.81833333333334,0.7000000000000001,1.7,2.3000000000000003,1.8,1.8,1.5,2.8000000000000003,0.2,0.6,1.3,2.4,1.6,1.8,0.9,1.4,"rgb(196,192,59)",63,59
2013-06-30,72.05,1.0,1.3,2.5,2.1,1.0,1.5,1.3,0.2,0.5,1.3,1.6,3.6,2.3000000000000003,0.7999999999999999,1.0,"rgb(177,201,78)",54,78
2013-07-01,67.8,0.9,1.3,2.1,2.7,1.1,1.5,1.2,0.2,0.4,1.0,1.5,4.1,2.7,1.0,1.3,"rgb(191,183,64)",72,64
2013-07-02,76.68333333333334,0.4,1.1,2.6,3.5,1.5,1.7,1.6,0.5,0.5,1.4,1.9,2.7,2.4,0.7999999999999999,1.3,"rgb(206,184,49)",71,49
2013-07-03,80.16666666666666,0.7000000000000001,1.2,2.0,1.9,1.3,1.5,2.2,0.5,0.6,1.4,2.1,2.0,2.0,0.7999999999999999,1.2,"rgb(203,192,52)",63,52
2013-07-04,80.84428571428573,0.6,1.4,2.6,2.7,1.5,1.6,2.5,0.5,0.6,1.1,2.3000000000000003,2.1,2.2,0.9000000000000001,1.6,"rgb(168,215,87)",40,87
2013-07-05,78.82625,0.5,1.8000000000000005,3.3999999999999995,2.4,1.8000000000000005,1.9,3.3000000000000003,0.6,0.7999999999999999,1.4,3.1000000000000005,1.9,1.6,1.0,2.1,"rgb(204,190,51)",65,51
2013-07-06,82.22500000000002,0.5,1.3,3.7,2.1,0.6,1.6,2.7,0.4,0.7000000000000001,1.2,2.5,1.6,2.0,0.9,1.9,"rgb(204,190,51)",65,51
2013-07-07,84.2,0.4,1.4,3.6,3.2,0.2,1.4,2.5,0.5,0.8,1.3,3.1,2.4,1.9,1.0,1.5,"rgb(206,192,49)",63,49
2013-07-09,79.44857142857144,0.5,1.0,2.0,1.6,0.0,1.4,1.3,0.5,0.5,1.1,1.8000000000000005,2.5,2.5,0.7999999999999999,1.3,"rgb(205,190,50)",65,50
2013-07-10,94.68166666666666,0.5,1.1,1.8,1.9,0.0,1.3,1.1,0.6,0.4,1.0,2.0,1.8,2.2,0.6,1.3,"rgb(153,231,102)",24,102
2013-07-11,116.31666666666668,0.7999999999999999,1.5,2.9,3.0,0.0,1.7,1.4,0.7000000000000001,0.7000000000000001,1.0,2.3000000000000003,1.4,3.0,1.0,1.7,"rgb(140,249,115)",6,115
2013-07-12,102.19125,2.7,2.6,5.4,5.0,2.7,4.8,3.3999999999999995,0.9000000000000001,1.2,1.5,3.2,4.4,4.8,1.0,1.4,"rgb(122,222,133)",33,133
2013-07-13,90.14833333333333,3.5,3.9,7.5,5.2,7.0,6.0,4.6000000000000005,1.7,3.2,4.9,6.0,4.7,5.6000000000000005,1.9,3.1,"rgb(129,166,126)",89,126
2013-07-14,96.85,0.7,1.4,4.3,2.5,1.2,1.5,1.6,0.4,1.6,2.6,3.5,1.8,2.0,0.7,1.2,"rgb(151,195,104)",60,104
2013-07-16,70.5,0.9,1.1,2.4,1.5,1.3,1.6,1.2,0.4,0.6,1.1,2.4,3.2,2.7,0.6,1.4,"rgb(173,199,82)",56,82
2013-07-17,65.06500000000001,2.1,0.9,1.9,1.1,1.0,1.8,1.2,0.4,0.6,1.7,1.6,4.8,2.7,0.6,1.5,"rgb(146,191,109)",64,109
2013-07-18,61.93714285714286,2.2,0.7999999999999999,1.3,1.1,0.9000000000000001,1.5,1.1,0.2,0.6,1.6,1.4,4.0,1.4,0.4,1.0,"rgb(142,190,113)",65,113
2013-07-19,78.04,0.4,0.7000000000000001,2.1,1.6,0.7999999999999999,1.2,1.1,0.3,0.5,1.6,1.7,2.5,1.4,0.7000000000000001,0.7999999999999999,"rgb(157,204,98)",51,98
2013-07-20,81.68333333333334,0.7999999999999999,1.1,2.0,1.6,1.0,1.4,1.3,0.5,0.7000000000000001,1.0,1.3,1.9,1.7,0.6,1.2,"rgb(160,220,95)",35,95
2013-07-21,85.264,0.5,1.4,2.1,1.7,1.2,1.7,1.1,0.7,0.6,1.0,1.6,2.4,1.9,0.7,1.5,"rgb(160,222,95)",33,95
2013-07-22,84.0,0.8,1.2,2.2,1.6,0.5,1.5,1.3,0.7,0.5,1.1,1.4,2.9,2.8,0.7,1.2,"rgb(163,218,92)",37,92
2013-07-23,91.13571428571429,0.7000000000000001,1.2,2.2,2.3000000000000003,1.0,1.3,1.4,0.6,0.5,1.5,1.6999999999999995,2.8000000000000003,2.3000000000000003,0.9000000000000001,1.2,"rgb(156,229,99)",26,99
2013-07-24,87.686,0.4,1.0,3.0,3.5,1.5,1.3,1.7,0.6,0.9,1.4,2.1,2.1,2.3,0.8,1.5,"rgb(197,185,58)",70,58
2013-07-25,87.96666666666665,0.4,1.3,3.2,1.8,1.4,1.6,2.0,0.4,1.0,1.4,2.5,1.6,2.3000000000000003,0.6,1.4,"rgb(157,220,98)",35,98
2013-07-26,87.77499999999998,0.4,1.3,3.0,1.9,1.4,1.3,2.0,0.4,1.1,1.7,2.4,1.5,1.8,0.6,1.4,"rgb(157,215,98)",40,98
2013-07-27,86.75500000000002,0.5,0.9,2.6,2.2,1.3,1.6,1.8,0.5,0.9,1.4,2.2,1.2,1.8,0.6,1.4,"rgb(203,192,52)",63,52
2013-07-28,88.65,0.4,1.3,2.3,1.4,1.4,1.3,1.9,0.5,0.9,1.3,1.8,1.7,2.3,0.7,1.2,"rgb(201,195,54)",60,54
2013-07-30,81.304,0.4,1.3,1.9,2.3,1.4,1.5,1.4,0.5,0.8,1.6,1.6,2.7,1.8,0.8,1.3,"rgb(203,188,52)",67,52
2013-07-31,67.316,0.6,1.3,1.9,1.8,1.2,1.5,1.2,0.6,0.7,1.6,2.0,3.8,1.9,0.8,1.2,"rgb(200,186,55)",69,55
2013-08-01,65.76666666666667,2.3000000000000003,1.4,2.0,1.2,1.1,1.4,1.2,0.3,0.6,1.4,1.5,4.7,3.0,0.5,1.5,"rgb(151,190,104)",65,104
2013-08-02,63.85571428571429,1.0,1.1,1.8000000000000005,1.8000000000000005,0.7999999999999999,1.5,1.1,0.4,0.5,1.4,1.5,2.8000000000000003,2.7,0.5,1.1,"rgb(157,193,98)",62,98
2013-08-03,65.80166666666668,0.7999999999999999,1.0,2.1,1.6,0.7000000000000001,1.3,1.2,0.6,0.6,1.1,1.2,1.9,1.6,0.4,1.1,"rgb(196,191,59)",64,59
2013-08-04,69.28666666666666,0.6,1.1,1.8,1.6,1.1,1.3,1.8,0.6,0.7000000000000001,1.4,1.4,1.6,2.1,0.6,1.1,"rgb(177,200,78)",55,78
2013-08-06,68.27000000000001,0.6,1.3,2.7,3.5,1.1,1.6,2.0,0.6,0.6,1.3,1.6999999999999995,2.8999999999999995,2.5,0.7999999999999999,1.4,"rgb(191,192,64)",63,64
2013-08-07,60.73000000000001,0.9000000000000001,1.3,2.4,2.4,1.4,1.5,2.0,0.5,0.7999999999999999,1.2,2.3000000000000003,1.8000000000000005,2.2,0.7000000000000001,1.3,"rgb(173,183,82)",72,82
2013-08-08,61.30666666666667,0.6,1.4,1.9,2.4,1.4,1.7,2.7,0.4,0.7000000000000001,1.1,1.6,1.6,2.0,0.7999999999999999,1.1,"rgb(178,193,77)",62,77
2013-08-09,61.09333333333333,0.5,1.3,2.3000000000000003,1.4,1.3,1.3,1.8,0.5,0.7999999999999999,1.0,2.4,1.4,2.7,0.6,1.3,"rgb(197,188,58)",67,58
2013-08-10,60.82,0.7999999999999999,1.1,2.1,1.7,1.0,1.3,1.1,0.5,0.7000000000000001,1.1,1.5,2.2,2.4,0.6,1.3,"rgb(185,183,70)",72,70
2013-08-11,66.22600000000001,1.0,1.5,2.6,2.3,1.6,1.7,1.7,0.6,0.7,1.2,1.9,2.9,2.6,0.7,1.6,"rgb(175,196,80)",59,80
2013-08-12,48.8,2.2,1.3,2.0,1.6,1.9,1.6,1.4,0.6,0.4,1.2,1.2,5.1,3.2,0.6,2.0,"rgb(160,183,95)",72,95
2013-08-13,64.02857142857142,3.3000000000000003,1.1,1.6,1.3,1.3,1.4,1.3,0.4,0.6,1.0,1.5,4.0,3.2,0.4,1.2,"rgb(147,192,108)",63,108
2013-08-14,59.22285714285715,0.7000000000000001,1.0,2.8999999999999995,3.1000000000000005,1.4,1.3,1.2,0.4,0.7000000000000001,1.3,1.6,2.2,2.2,0.3,1.2,"rgb(133,160,122)",95,122
2013-08-15,54.408571428571435,0.3,0.6,2.8000000000000003,1.5,0.7000000000000001,1.0,1.2,0.2,0.7000000000000001,1.2,1.5,1.4,1.2,0.9000000000000001,1.4,"rgb(158,194,97)",61,97
2013-08-16,56.60428571428571,0.9000000000000001,1.1,1.6,1.5,1.2,1.3,1.3,0.5,0.5,1.1,1.4,1.2,1.3,0.7000000000000001,1.4,"rgb(167,176,88)",79,88
2013-08-17,46.84875,0.5,1.0,1.9,1.4,1.3,1.2,1.6999999999999995,0.4,0.5,1.2,1.2,1.4,1.6999999999999995,0.5,1.1,"rgb(186,178,69)",77,69
2013-08-18,53.824285714285715,0.3,1.1,1.8000000000000005,2.0,1.1,1.3,1.6,0.5,0.6,1.0,1.1,1.9,1.8000000000000005,0.6,1.2,"rgb(178,166,77)",89,77
2013-08-19,47.3,0.7,1.0,2.0,2.5,1.2,1.5,1.8,0.4,0.6,0.9,1.4,2.3,1.6,0.8,1.2,"rgb(177,162,78)",93,78
2013-08-20,68.26285714285714,0.5,1.5,3.3000000000000003,3.2,1.4,1.3,1.2,0.4,0.7000000000000001,1.1,2.2,2.7,1.9,0.5,0.7999999999999999,"rgb(113,161,142)",94,142
2013-08-21,62.80714285714286,1.6,1.4,4.7,3.9,4.1000000000000005,3.5,2.6,0.7000000000000001,1.0,1.6,2.5,3.6000000000000005,3.2,1.0,2.1,"rgb(128,169,127)",86,127
2013-08-24,70.958,0.8,1.0,4.1,3.0,1.4,1.3,1.3,0.3,1.1,2.2,2.4,1.4,1.6,0.5,1.0,"rgb(113,154,142)",101,142
2013-08-25,70.55600000000003,0.3,0.7,1.2,1.5,1.1,1.4,1.5,0.5,0.5,1.2,1.6,1.9,2.0,0.6,1.1,"rgb(178,193,77)",62,77
2013-08-26,64.3,0.5,1.0,1.6,1.6,0.9,1.0,1.4,0.5,0.5,1.2,1.3,1.7,2.3,0.5,1.1,"rgb(177,191,78)",64,78
2013-08-27,56.5225,1.1,1.4,2.8000000000000003,2.7,1.5,1.5,1.5,0.7000000000000001,0.6,0.9000000000000001,1.6,2.8000000000000003,2.2,0.9000000000000001,2.2,"rgb(172,181,83)",74,83
2013-08-28,62.214285714285715,1.5,1.3,2.4,2.2,2.4,2.3000000000000003,1.1,0.3,0.6,0.9000000000000001,1.6,1.4,1.6,0.9000000000000001,1.4,"rgb(186,179,69)",76,69
2013-08-29,61.222857142857144,0.4,1.6,4.6000000000000005,4.3,2.7,2.8999999999999995,2.4,0.3,1.2,2.8999999999999995,2.7,4.5,1.9,0.7000000000000001,2.4,"rgb(131,164,124)",91,124
2013-08-30,71.2516666666667,0.5,1.0,3.7,2.7,0.9,1.6,3.3000000000000003,0.2,1.4,3.6,2.6,3.5,1.3,0.5,2.9,"rgb(133,165,122)",90,122
2013-08-31,72.895,0.4,1.0,2.3000000000000003,3.1,2.2,1.8,2.3000000000000003,0.3,1.1,3.0,2.4,3.9,1.9,0.6,1.2,"rgb(131,166,124)",89,124
2013-09-01,83.554,0.5,1.7,3.1,2.5,1.9,1.5,1.5,0.4,0.7,1.4,2.8,2.2,2.1,0.4,0.8,"rgb(126,167,129)",88,129
2013-09-02,61.6,0.3,0.7,2.2,2.0,1.0,1.7,1.1,0.3,0.4,1.2,0.8,1.2,2.1,0.3,0.9,"rgb(177,192,78)",63,78
2013-09-03,91.60142857142857,0.5,1.5,2.7,2.3000000000000003,1.8000000000000005,2.5,1.8000000000000005,0.6,0.6,1.5,1.8000000000000005,1.3,2.6,0.3,1.4,"rgb(144,234,111)",21,111
2013-09-04,111.588,1.6,1.0,2.1,1.9,2.5,3.7,1.9,0.5,0.6,1.4,1.3,3.1,2.6,0.6,2.4,"rgb(137,248,118)",7,118
2013-09-05,104.03666666666665,1.2,0.9,1.7,1.8,2.2,1.9,1.1,0.5,0.5,1.3,1.4,2.6,2.3000000000000003,0.6,1.6,"rgb(138,249,117)",6,117
2013-09-06,113.49333333333334,1.3,1.0,1.7,1.7,1.4,1.1,1.1,0.5,0.5,1.1,1.3,2.1,2.2,0.7000000000000001,1.6,"rgb(139,253,116)",2,116
2013-09-07,112.51666666666668,1.4,1.0,1.5,1.6,0.0,2.2,1.2,0.5,0.6,1.1,1.3,3.0,2.3000000000000003,0.5,1.9,"rgb(139,251,116)",4,116
2013-09-08,122.778,1.8,0.9,2.2,1.6,0.0,2.9,1.1,0.4,0.5,1.3,0.9,3.5,1.2,1.2,2.3,"rgb(137,255,118)",0,118
2013-09-09,93.0,1.5,1.1,2.1,1.8,0.0,1.6,1.0,0.6,0.8,1.4,1.5,3.7,2.0,0.8,1.8,"rgb(150,234,105)",21,105
2013-09-10,129.28799999999998,0.8,1.3,1.8,1.7,0.0,1.4,1.2,0.6,0.6,1.4,1.4,2.3,2.1,0.7,1.9,"rgb(139,254,116)",1,116
2013-09-11,125.302,1.1,0.8,1.4,1.8,0.4,1.2,1.1,0.4,0.6,1.1,1.0,2.6,2.5,0.7,1.9,"rgb(141,252,114)",3,114
2013-09-12,113.14499999999998,1.0,1.0,1.6,1.5,0.0,1.4,1.3,0.4,0.7999999999999999,1.7,1.7,2.9,2.6,0.6,1.2,"rgb(145,249,110)",6,110
2013-09-13,107.80142857142856,1.0,0.9000000000000001,1.9,1.6999999999999995,0.0,1.2,1.4,0.4,0.6,1.8000000000000005,1.3,2.4,2.4,0.5,1.6,"rgb(149,246,106)",9,106
2013-09-14,112.544,0.8,1.1,1.6,1.7,0.0,1.5,1.3,0.5,0.5,1.4,1.3,1.1,1.7,0.5,1.5,"rgb(145,246,110)",9,110
2013-09-15,104.73999999999998,0.9,1.5,2.0,1.9,1.6,3.5,2.0,0.5,0.8,1.1,1.6,2.3,2.5,0.6,1.5,"rgb(141,241,114)",14,114
2013-09-16,74.3,1.4,1.3,2.4,2.2,3.0,5.7,1.9,0.5,0.6,1.1,1.6,5.0,2.8,1.1,2.6,"rgb(174,195,81)",60,81
2013-09-17,100.84,1.7,1.1,2.3,2.2,3.3,4.5,1.6,0.6,0.6,1.0,1.4,4.1,2.4,1.1,2.7,"rgb(136,242,119)",13,119
2013-09-18,105.472,1.1,0.9,1.9,2.1,3.0,2.8,1.0,0.5,0.6,1.5,1.5,4.4,1.4,1.0,2.7,"rgb(131,228,124)",27,124
2013-09-19,116.816,2.1,1.3,1.8,2.0,3.3,7.2,2.0,0.5,0.6,1.5,1.3,6.3,2.8,1.2,3.1,"rgb(127,230,128)",25,128
2013-09-22,118.84,3.8,1.0,2.8,5.7,2.9,2.7,0.8,0.4,0.6,1.8,1.2,5.1,4.1,0.5,1.7,"rgb(137,198,118)",57,118
2013-09-24,113.41400000000002,1.1,1.0,2.5,1.7,1.2,1.6,0.9,0.4,0.7,1.2,2.2,2.6,1.6,0.7,1.6,"rgb(143,247,112)",8,112
2013-09-25,91.556,1.3,1.0,2.3,1.6,0.3,4.7,1.6,0.5,0.5,1.1,1.4,4.4,1.9,1.0,2.1,"rgb(131,237,124)",18,124
2013-09-26,81.274,0.7,1.9,2.0,1.6,0.1,7.9,2.9,0.5,0.8,1.2,1.7,6.0,1.2,0.8,2.5,"rgb(110,238,145)",17,145
2013-09-27,87.41333333333334,1.6,1.7,2.0,1.7,2.2,4.6000000000000005,2.0,0.5,0.7000000000000001,1.2,1.2,4.1000000000000005,2.2,1.2,2.1,"rgb(123,238,132)",17,132
2013-09-28,93.56,1.2,1.1,1.4,1.7,3.0,1.9,1.4,0.5,0.6,1.2,1.5,3.9,1.3,0.8,2.0,"rgb(141,236,114)",19,114
2013-09-29,96.496,1.6,1.4,1.8,2.0,0.6,2.8,1.4,0.5,0.6,1.2,1.0,3.4,2.4,0.6,1.6,"rgb(138,238,117)",17,117
2013-10-01,102.375,1.2,1.5,2.4,1.5,0.0,4.6000000000000005,2.3000000000000003,0.6,0.7000000000000001,1.0,1.2,3.9,1.2,0.7999999999999999,1.8,"rgb(129,241,126)",14,126
2013-10-02,101.98,1.0,2.5,3.5,1.8,0.0,4.7,2.9,0.7,1.1,1.6,2.1,3.3,2.5,0.9,2.1,"rgb(126,242,129)",13,129
2013-10-03,95.98,0.6,1.8,3.5,2.0,0.5,5.6000000000000005,3.3000000000000003,0.6,0.9,1.3,2.0,4.7,2.1,0.6,2.7,"rgb(117,240,138)",15,138
2013-10-04,99.92,0.5,2.4,3.0,2.2,3.4,4.6000000000000005,3.1,0.5,0.9,1.3,1.9,1.9,2.1,0.9,1.8,"rgb(122,237,133)",18,133
2013-10-05,104.08,2.4,2.7,4.9,3.0,4.3,4.2,2.7,0.6,1.0,1.4,3.7,1.0,2.4,0.6,1.4,"rgb(120,222,135)",33,135
2013-10-06,102.156,2.0,2.6,8.0,5.4,2.8,3.1,2.7,0.3,1.2,1.8,4.8,3.9,3.2,1.2,1.6,"rgb(121,219,134)",36,134
2013-10-07,81.0,0.9,1.2,1.9,2.0,0.3,1.3,1.5,0.4,0.8,1.3,1.8,2.1,1.9,1.3,1.9,"rgb(163,218,92)",37,92
2013-10-08,86.27666666666666,0.7000000000000001,1.1,2.2,1.7,1.1,1.2,1.1,0.3,0.7000000000000001,1.1,1.3,1.1,1.0,0.4,1.3,"rgb(151,225,104)",30,104
2013-10-09,78.80333333333334,1.3,1.2,2.0,2.0,2.7,2.7,1.7,0.4,0.6,1.1,1.1,1.8,1.5,0.6,1.6,"rgb(116,231,139)",24,139
2013-10-10,77.12333333333333,1.5,1.4,2.3000000000000003,1.7,2.8000000000000003,2.3000000000000003,1.5,0.5,0.6,1.3,1.5,3.7,1.3,0.6,2.3000000000000003,"rgb(163,209,92)",46,92
2013-10-11,76.11166666666666,1.3,1.3,2.1,1.5,1.3,6.7,2.0,0.4,0.6,1.4,1.3,5.4,2.0,1.2,3.1,"rgb(114,230,141)",25,141
2013-10-12,81.20333333333333,3.0,1.1,1.9,1.7,0.0,10.1,2.6,0.4,0.5,1.1,0.9,6.0,4.2,1.1,2.7,"rgb(124,224,131)",31,131
2013-10-13,99.575,3.2,1.2,1.7,1.7,0.0,4.8,1.7,0.4,0.4,1.2,1.2,5.0,2.7,1.0,2.6,"rgb(131,242,124)",13,124
2013-10-14,53.7,1.3,1.0,2.2,2.0,0.0,3.0,1.5,0.1,0.6,1.1,1.2,3.5,1.8,1.1,2.3,"rgb(165,170,90)",85,90
2013-10-15,88.98833333333332,1.5,2.3000000000000003,2.7,1.6,0.0,4.5,3.0,0.5,1.0,1.2,1.9,3.9,2.6,0.3,1.8,"rgb(108,239,147)",16,147
2013-10-16,85.97500000000002,1.4,2.8000000000000003,4.0,1.9,0.0,6.3,3.1,0.5,1.0,1.2,2.5,7.1000000000000005,2.9,0.3,2.4,"rgb(89,234,166)",21,166
2013-10-17,81.97500000000002,1.2,1.3,2.4,1.9,0.0,6.2,1.7,0.5,0.6,1.0,1.5,5.9,1.8,1.0,3.0,"rgb(78,228,177)",27,177
2013-10-18,83.665,0.5,1.2,2.3000000000000003,1.7,0.0,4.9,1.6,0.5,0.6,1.0,1.6,4.7,1.4,0.9,2.7,"rgb(81,227,174)",28,174
2013-10-19,81.46333333333331,0.7000000000000001,1.6,2.4,1.5,0.0,4.7,1.9,0.4,0.7000000000000001,1.0,1.2,3.2,2.0,0.7000000000000001,2.2,"rgb(81,227,174)",28,174
2013-10-20,88.25,0.7,2.4,3.3,1.6,0.0,5.9,2.9,0.5,1.0,1.1,2.0,4.8,1.5,0.7,2.5,"rgb(98,233,157)",22,157
2013-10-22,87.20666666666666,0.6,2.9,4.3,2.1,2.8000000000000003,6.2,3.3000000000000003,0.5,1.1,1.2,2.7,6.3,2.4,0.7000000000000001,2.6,"rgb(99,235,156)",20,156
2013-10-23,81.1116666666667,1.6,2.7,3.9,2.3000000000000003,4.1000000000000005,4.8,3.4,0.5,1.0,1.1,2.5,1.9,3.1,0.7999999999999999,1.8,"rgb(110,232,145)",23,145
2013-10-24,83.99333333333333,1.5,3.7,5.2,2.9,3.9,3.4,2.6,0.5,1.3,1.3,3.9,1.8,3.3000000000000003,0.6,1.8,"rgb(110,232,145)",23,145
2013-10-25,84.13833333333334,1.3,2.9,4.1000000000000005,2.3000000000000003,3.8,5.6000000000000005,3.5,0.5,1.1,1.2,2.5,5.2,3.4,0.4,1.8,"rgb(94,237,161)",18,161
2013-10-26,84.405,0.5,2.6,3.7,1.8,3.4,5.4,2.5,0.5,0.9,1.2,2.8000000000000003,6.7,3.1,0.7999999999999999,2.4,"rgb(76,231,179)",24,179
2013-10-27,93.684,1.2,0.8,1.9,1.5,2.8,4.3,1.3,0.4,0.4,1.5,1.0,6.0,2.1,0.8,2.5,"rgb(77,230,178)",25,178
2013-10-28,50.6,1.2,1.0,1.6,1.8,2.7,2.0,1.3,0.4,0.5,1.4,1.1,4.0,1.8,0.6,2.1,"rgb(57,158,198)",97,198
2013-10-29,83.47166666666666,1.7,1.0,1.9,2.1,2.9,1.7,1.1,0.4,0.4,1.4,1.2,4.2,1.6,0.6,2.4,"rgb(73,227,182)",28,182
2013-10-30,79.53666666666666,2.3000000000000003,0.7000000000000001,1.4,1.8,3.3000000000000003,1.6,0.7999999999999999,0.4,0.6,1.1,0.7999999999999999,4.1000000000000005,1.9,0.9,2.6,"rgb(66,223,189)",32,189
2013-10-31,74.78500000000003,2.0,1.0,2.6,2.2,3.6,5.1000000000000005,1.7,0.3,0.6,1.5,1.7,6.1000000000000005,0.9,1.0,2.9,"rgb(78,219,177)",36,177
2013-11-01,78.21,2.3000000000000003,0.9,2.5,1.7,3.9,4.3,1.3,0.3,0.6,1.3,1.0,6.1000000000000005,3.3000000000000003,0.4,1.7,"rgb(80,187,175)",68,175
2013-11-02,78.88666666666667,1.2,1.2,2.6,1.2,0.3,1.0,0.9,0.3,0.5,1.7,1.6,2.8000000000000003,1.3,0.5,1.4,"rgb(137,195,118)",60,118
2013-11-03,80.63799999999998,0.6,1.8,3.3,1.3,0.3,3.3,2.3,0.4,0.7,1.5,2.1,1.8,1.5,0.3,0.9,"rgb(83,228,172)",27,172
2013-11-04,53.67,1.4,2.1,2.9,1.6,3.3,8.1,3.1,0.4,0.8,1.3,1.9,6.9,1.4,1.0,2.4,"rgb(63,197,192)",58,192
2013-11-05,65.47142857142858,2.3000000000000003,1.0,2.1,1.6999999999999995,3.8,4.5,1.6,0.3,0.6,1.3,1.4,5.3,1.6,1.0,2.3000000000000003,"rgb(74,189,181)",66,181
