DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2015-10-30,34.06666666666667,985.4,1008.7,1016.7,1017.4,1011.2,1003.5,1011.3,996.4,1015.7,893.3000000000002,1015.3,1015.8,1018.1,1002.5,1017.6,"rgb(218,105,37)",150,37
2015-10-31,35.7125,988.4,1009.5,1018.0,1018.7,1013.6,1004.7,1012.5,997.4,1016.6,894.1000000000001,1016.4,1017.0,1021.7,1005.0,1019.6,"rgb(223,106,32)",149,32
2015-11-01,33.175,986.7,1009.0,1017.4,1018.1,1011.9,1003.8,1011.0,996.8,1016.0,893.1999999999998,1015.8,1016.0,1020.0,1003.8,1018.5,"rgb(211,94,44)",161,44
2015-11-02,30.0,987.0,1008.3,1016.5,1017.0,1012.4,1003.7,1011.1,996.1,1015.4,892.3,1015.0,1015.1,1020.4,1003.7,1018.1,"rgb(223,115,32)",140,32
2015-11-03,33.2625,986.9,1007.8,1016.3,1016.9,1012.0,1002.4,1010.3,995.7,1014.9,892.5,1014.6,1015.3,1020.1,1003.9,1018.2,"rgb(209,103,46)",152,46
2015-11-04,34.425,984.4,1006.8,1015.3,1016.2,1008.6,1001.0,1009.1,995.0,1013.9,892.1000000000001,1013.5,1014.5,1017.7,1002.7,1017.1,"rgb(210,96,45)",159,45
2015-11-05,34.84444444444445,982.6,1006.0,1014.5,1015.2,1007.5,1000.2,1008.3,994.2,1013.0,891.5,1012.8,1013.6,1015.7,1000.9,1015.7,"rgb(235,94,20)",161,20
2015-11-06,32.0625,982.3,1005.5,1014.1,1014.9,1007.0,999.7,1007.7,993.7,1012.4,891.1999999999998,1012.4,1013.3,1015.2,1000.6,1015.6,"rgb(241,91,14)",164,14
2015-11-07,35.34285714285714,983.1,1006.8,1015.2,1016.1,1008.4,1001.1,1009.1,995.1,1013.7,892.6000000000001,1013.6,1014.6,1015.7,1001.3,1016.5,"rgb(247,87,8)",168,8
2015-11-08,38.42857142857143,982.9,1006.7,1015.0,1015.9,1008.4,1001.1,1009.0,994.9,1013.7,892.3000000000002,1013.4,1014.3,1015.4,1000.7,1016.0,"rgb(247,87,8)",168,8
2015-11-09,29.0,983.9,1006.1,1014.3,1015.0,1009.5,1001.4,1009.1,994.3,1012.9,891.6,1012.8,1013.5,1016.4,1000.4,1015.3,"rgb(226,99,29)",156,29
2015-11-10,35.36250000000001,986.3,1006.6,1014.7,1015.4,1011.3,1002.3,1010.0,994.5,1013.3,891.3999999999999,1013.3,1013.9,1019.8,1003.0,1017.1,"rgb(226,112,29)",143,29
2015-11-11,37.5,986.2,1007.3,1015.7,1016.5,1010.7,1002.3,1009.7,995.3,1014.1,892.3000000000002,1014.0,1015.0,1019.9,1003.6,1018.2,"rgb(221,108,34)",147,34
2015-11-12,34.63333333333333,984.6,1006.9,1015.4,1016.4,1009.2,1001.4,1009.2,995.1,1013.8,893.0,1013.8,1014.8,1018.1,1002.8,1017.6,"rgb(232,101,23)",154,23
2015-11-13,33.40000000000001,981.9,1005.7,1013.9,1014.7,1007.5,1000.2,1008.1,993.9,1012.4,891.6999999999998,1012.4,1012.9,1014.4,999.1,1014.3,"rgb(244,95,11)",160,11
2015-11-14,34.65,981.7,1004.7,1012.9,1013.7,1007.2,999.5,1007.4,992.9,1011.4,890.8999999999999,1011.4,1012.0,1014.6,998.9,1013.7,"rgb(245,95,10)",160,10
2015-11-15,32.17142857142857,983.8,1005.5,1013.9,1014.8,1008.0,1000.1,1008.0,993.8,1012.0,891.8999999999999,1012.3,1013.3,1017.0,1001.3,1015.8,"rgb(232,99,23)",156,23
2015-11-16,32.0,981.0,1004.7,1013.0,1013.9,1006.2,998.9,1006.9,992.9,1011.0,891.0,1011.4,1012.4,1013.8,999.3,1014.5,"rgb(241,91,14)",164,14
2015-11-17,33.0875,981.4,1005.1,1013.3,1014.2,1006.7,999.3,1007.3,993.4,1010.8,891.6999999999998,1011.7,1012.8,1013.9,999.4,1014.6,"rgb(245,90,10)",165,10
2015-11-18,32.875,982.9,1006.6,1014.6,1015.5,1008.3,1000.9,1008.9,994.9,1011.8,893.0,1013.2,1013.9,1015.3,1000.4,1015.4,"rgb(247,87,8)",168,8
2015-11-19,31.9375,985.0,1007.5,1015.6,1016.3,1010.2,1002.3,1010.2,995.7,1012.4,893.3999999999999,1014.2,1014.7,1017.9,1001.9,1016.7,"rgb(240,97,15)",158,15
2015-11-20,31.355555555555554,984.5,1006.7,1015.1,1016.0,1008.9,1001.1,1009.2,994.8,1011.7,892.6999999999998,1013.5,1014.3,1017.7,1002.4,1017.0,"rgb(211,93,44)",162,44
2015-11-21,31.537499999999994,984.8,1007.0,1015.1,1016.0,1009.0,1001.3,1009.3,995.1,1011.8,892.5,1013.6,1014.3,1018.1,1002.8,1017.3,"rgb(211,95,44)",160,44
2015-11-22,32.7625,983.7,1006.1,1014.6,1015.5,1008.3,1000.6,1008.6,994.4,1011.0,892.0,1013.0,1013.7,1016.8,1001.5,1016.1,"rgb(234,102,21)",153,21
2015-11-23,33.0,983.4,1005.0,1013.4,1014.2,1008.6,1000.2,1008.1,993.2,1009.8,890.9,1011.7,1012.5,1016.0,1000.1,1014.5,"rgb(234,111,21)",144,21
2015-11-24,34.375,983.3,1004.8,1013.1,1013.8,1008.7,1000.4,1008.4,992.9,1009.6,890.1999999999998,1011.5,1012.0,1016.2,999.9,1014.2,"rgb(233,112,22)",143,22
2015-11-25,36.73333333333333,983.2,1005.1,1013.3,1013.9,1009.3,1001.3,1008.9,993.0,1009.9,889.8000000000002,1011.8,1012.0,1016.2,999.4,1013.8,"rgb(233,117,22)",138,22
2015-11-26,38.1,988.6,1008.6,1016.6,1016.9,1014.8,1006.0,1011.9,995.9,1013.9,890.6999999999998,1015.4,1014.9,1022.6,1004.4,1018.7,"rgb(212,166,43)",89,43
2015-11-27,39.4,990.5,1011.6,1020.0,1020.6,1015.7,1006.9,1013.7,998.9,1017.1,893.5,1018.4,1018.9,1025.4,1008.6,1023.3,"rgb(220,174,35)",81,35
2015-11-28,42.82857142857143,989.0,1012.5,1020.8,1021.6,1014.3,1006.7,1014.5,1000.2,1018.7,895.5,1019.2,1019.3,1023.2,1007.4,1022.5,"rgb(225,169,30)",86,30
2015-11-29,41.06,986.7,1010.6,1018.6,1019.3,1012.8,1005.4,1013.4,998.5,1017.2,894.8,1017.1,1017.4,1019.5,1003.9,1019.1,"rgb(245,138,10)",117,10
2015-11-30,40.0,985.1,1007.7,1016.0,1016.8,1010.8,1002.9,1010.7,995.7,1014.2,892.4,1014.4,1015.0,1018.4,1002.2,1017.0,"rgb(242,130,13)",125,13
2015-12-01,33.7,983.7,1006.7,1015.0,1015.8,1009.2,1001.3,1009.3,994.7,1013.1,891.6000000000001,1013.4,1014.1,1016.9,1000.3,1015.6,"rgb(245,130,10)",125,10
2015-12-02,34.075,982.4,1006.2,1014.4,1015.1,1008.5,1000.9,1009.0,994.3,1012.2,891.1000000000001,1012.8,1013.2,1014.8,998.2,1014.5,"rgb(248,129,7)",126,7
2015-12-03,36.62222222222223,988.1,1008.4,1016.7,1017.5,1013.5,1004.6,1012.5,996.3,1014.2,892.3999999999999,1015.1,1015.6,1022.0,1003.6,1019.2,"rgb(216,153,39)",102,39
2015-12-04,34.71111111111111,990.4,1010.2,1018.5,1019.4,1015.0,1005.9,1013.8,997.9,1015.9,894.1000000000001,1016.9,1017.5,1025.0,1006.7,1022.5,"rgb(216,163,39)",92,39
2015-12-05,33.7875,984.8,1008.0,1016.2,1016.9,1009.9,1002.2,1010.5,995.8,1014.0,892.0,1014.7,1015.0,1018.8,1002.6,1018.8,"rgb(223,137,32)",118,32
2015-12-06,34.2125,987.2,1009.0,1016.6,1016.8,1013.7,1005.3,1013.1,996.6,1015.0,892.3999999999999,1015.5,1014.8,1020.3,1001.6,1017.5,"rgb(212,141,43)",114,43
2015-12-07,33.0,989.7,1010.2,1018.5,1019.1,1014.9,1005.7,1013.9,997.9,1016.2,893.8,1016.9,1016.8,1023.6,1005.3,1021.0,"rgb(215,161,40)",94,40
2015-12-08,35.64444444444444,989.8,1010.0,1018.4,1019.3,1014.3,1004.8,1013.1,998.0,1015.9,894.1999999999998,1016.7,1017.1,1024.0,1006.3,1022.0,"rgb(211,111,44)",144,44
2015-12-09,37.81111111111111,983.4,1006.1,1014.3,1015.1,1007.6,1000.1,1008.5,994.0,1011.9,890.5,1012.7,1013.3,1017.1,1001.2,1017.0,"rgb(212,98,43)",157,43
2015-12-10,37.86666666666667,979.7,1003.7,1011.6,1012.1,1006.0,998.5,1006.6,991.6,1009.4,887.8999999999999,1010.2,1009.9,1011.4,994.4,1010.3,"rgb(179,45,76)",210,76
2015-12-11,37.4875,983.4,1005.4,1013.7,1014.4,1009.3,1001.0,1008.9,993.3,1011.2,889.3000000000002,1012.1,1012.4,1016.9,999.0,1014.8,"rgb(231,135,24)",120,24
2015-12-12,35.875,984.4,1006.1,1014.3,1015.2,1009.5,1001.1,1009.3,994.1,1011.9,890.5,1012.7,1013.1,1018.3,1000.1,1015.8,"rgb(230,136,25)",119,25
2015-12-13,35.871428571428574,982.6,1005.8,1013.9,1014.8,1008.0,1000.3,1008.6,993.8,1011.5,890.5,1012.4,1012.7,1015.9,999.2,1015.2,"rgb(241,132,14)",123,14
2015-12-15,33.53333333333333,984.9,1005.9,1014.1,1014.5,1010.9,1002.2,1010.0,993.7,1011.5,889.3999999999999,1012.6,1012.3,1018.2,999.3,1014.6,"rgb(224,139,31)",116,31
2015-12-16,31.244444444444447,988.7,1009.2,1017.1,1017.4,1015.3,1006.6,1013.9,996.4,1014.7,890.3000000000002,1015.8,1015.0,1022.7,1002.4,1018.0,"rgb(210,167,45)",88,45
2015-12-17,30.08888888888889,992.7,1012.5,1020.7,1021.0,1019.1,1009.7,1017.2,999.4,1018.1,892.3000000000002,1019.3,1018.8,1027.6,1007.6,1023.3,"rgb(204,184,51)",71,51
2015-12-18,29.844444444444452,992.1,1014.1,1022.3,1023.0,1017.9,1008.8,1017.4,1001.3,1019.9,894.8000000000002,1020.8,1020.7,1026.9,1008.5,1024.5,"rgb(204,179,51)",76,51
2015-12-19,30.45555555555556,990.7,1012.8,1021.3,1022.2,1015.6,1006.9,1015.4,1000.3,1019.0,895.1000000000001,1019.6,1019.7,1025.0,1007.7,1023.8,"rgb(211,112,44)",143,44
2015-12-20,31.87142857142857,987.4,1011.6,1019.9,1020.7,1013.0,1005.6,1014.1,999.2,1017.9,894.3999999999999,1018.2,1018.4,1021.3,1005.2,1021.5,"rgb(225,166,30)",89,30
2015-12-21,30.0,987.8,1011.3,1019.5,1020.4,1013.6,1005.9,1014.3,999.2,1017.8,895.1,1018.0,1018.3,1021.4,1004.8,1021.2,"rgb(228,160,27)",95,27
2015-12-22,32.56666666666666,985.6,1010.0,1018.4,1019.3,1011.5,1004.1,1012.7,998.1,1016.6,894.5,1016.8,1017.5,1019.0,1003.4,1020.0,"rgb(246,143,9)",112,9
2015-12-23,35.5375,984.4,1008.4,1016.4,1017.4,1010.4,1002.7,1011.2,996.6,1015.0,893.3000000000002,1014.8,1015.4,1017.3,1000.8,1017.1,"rgb(249,135,6)",120,6
2015-12-24,37.05,982.7,1006.7,1014.7,1015.6,1008.8,1001.3,1009.9,994.9,1013.2,892.1000000000001,1013.2,1013.8,1015.1,998.4,1014.6,"rgb(249,130,6)",125,6
2015-12-25,35.177777777777784,986.0,1008.3,1016.2,1016.8,1012.4,1004.3,1012.4,996.1,1014.3,892.1000000000001,1014.9,1015.1,1019.3,1000.8,1016.9,"rgb(214,139,41)",116,41
2015-12-26,37.175,986.4,1009.5,1017.6,1018.3,1012.5,1004.6,1013.0,997.2,1015.1,892.3999999999999,1016.2,1016.3,1020.2,1002.6,1018.7,"rgb(227,160,28)",95,28
2015-12-27,35.25714285714286,988.6,1011.8,1019.4,1019.9,1015.3,1007.2,1015.6,999.4,1017.4,894.5,1018.2,1017.8,1021.9,1003.6,1019.7,"rgb(216,142,39)",113,39
2015-12-28,38.0,993.5,1014.1,1022.4,1023.0,1019.7,1010.4,1018.6,1001.7,1020.1,896.2,1021.0,1020.7,1027.8,1008.6,1024.3,"rgb(203,180,52)",75,52
2015-12-29,33.300000000000004,992.3,1014.3,1022.8,1023.4,1017.9,1009.0,1017.6,1001.9,1020.7,896.3000000000002,1021.2,1021.1,1026.8,1008.4,1024.3,"rgb(206,176,49)",79,49
2015-12-30,34.2,990.7999999999997,1013.2000000000003,1021.2999999999997,1022.0,1017.1,1008.4,1016.7999999999997,1000.7000000000003,1019.6,895.2999999999997,1019.7999999999997,1019.9,1024.9,1006.1,1022.2000000000003,"rgb(208,174,47)",81,47
2015-12-31,35.2,993.4,1013.6,1022.0,1022.7,1019.1,1009.6,1017.9,1001.3,1020.0,896.1000000000001,1020.5,1020.2,1027.8,1008.6,1024.1,"rgb(204,180,51)",75,51
