DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2018-05-24,70.5,7.1000000000000005,6.1000000000000005,8.1,5.9,6.0,6.0,5.4,3.5,4.4,5.1000000000000005,6.3,7.3,5.3,5.7,7.6,"rgb(20,161,235)",94,235
2018-05-25,70.45,6.6000000000000005,8.6,9.8,7.0,8.0,7.899999999999999,11.3,3.2,6.1000000000000005,7.2,9.2,6.8,7.3,8.299999999999999,5.7,"rgb(8,147,247)",108,247
2018-05-26,70.10000000000001,7.1000000000000005,8.6,8.5,10.4,13.9,11.2,13.6,4.5,6.4,6.7,9.2,14.9,6.6000000000000005,8.6,7.8,"rgb(3,143,252)",112,252
2018-05-27,69.2,7.1,8.9,8.4,8.0,8.7,8.2,10.5,4.2,7.7,9.2,10.3,10.1,6.7,6.7,4.3,"rgb(6,149,249)",106,249
2018-05-28,75.0,7.7,7.7,8.9,7.0,7.7,7.6,10.6,4.1,6.0,5.5,9.6,8.4,6.7,7.3,5.3,"rgb(8,151,247)",104,247
2018-05-29,70.51666666666667,7.7,7.7,8.4,5.5,6.1000000000000005,7.1000000000000005,7.6,3.7,5.3,7.1000000000000005,9.2,6.6000000000000005,7.5,5.5,5.3,"rgb(12,156,243)",99,243
2018-05-30,70.23333333333333,6.6000000000000005,8.700000000000001,10.7,7.899999999999999,6.2,6.4,8.799999999999997,4.1000000000000005,6.2,10.9,11.3,8.700000000000001,8.200000000000001,7.0,6.4,"rgb(36,128,219)",127,219
2018-05-31,61.714285714285715,7.1000000000000005,7.5,8.700000000000001,6.5,9.8,8.9,10.8,4.3,5.6000000000000005,6.9,8.0,7.1000000000000005,7.1000000000000005,6.1000000000000005,5.0,"rgb(10,153,245)",102,245
2018-06-01,70.10000000000001,8.200000000000001,9.0,9.4,9.4,9.5,9.1,9.2,4.1000000000000005,6.7,8.1,7.899999999999999,13.7,10.1,6.0,11.3,"rgb(29,166,226)",89,226
2018-06-02,69.93333333333334,7.1000000000000005,9.2,7.399999999999999,7.2,9.7,6.9,8.6,3.8,5.7,6.8,6.6000000000000005,12.4,5.4,6.5,9.2,"rgb(23,168,232)",87,232
2018-06-03,69.06,7.7,7.6,10.0,8.2,6.6,7.6,7.8,3.9,5.3,8.9,7.3,7.3,6.5,5.9,5.8,"rgb(12,153,243)",102,243
2018-06-04,75.0,7.1,6.8,10.0,6.6,6.2,6.4,6.2,5.2,5.4,6.9,7.6,8.7,6.1,5.8,6.6,"rgb(30,154,225)",101,225
2018-06-05,67.86666666666667,7.1000000000000005,6.7,9.9,6.8,5.6000000000000005,6.9,5.4,3.6,6.2,16.0,9.9,7.899999999999999,6.8,6.9,4.6000000000000005,"rgb(47,121,208)",134,208
2018-06-06,69.98333333333333,7.7,9.7,8.6,8.1,6.9,8.0,7.0,4.9,5.0,7.899999999999999,7.5,9.7,10.4,5.8,5.7,"rgb(86,184,169)",71,169
2018-06-07,69.36666666666666,8.200000000000001,7.8,8.1,8.0,10.7,8.9,9.0,3.7,4.6000000000000005,8.299999999999999,8.5,11.4,8.0,5.8,8.1,"rgb(46,124,209)",131,209
2018-06-08,69.61666666666667,7.1000000000000005,6.5,8.6,9.2,9.8,6.1000000000000005,7.6,3.4,5.5,6.2,9.3,12.0,8.5,7.3,10.2,"rgb(1,122,254)",133,254
2018-06-09,70.14999999999999,8.200000000000001,6.3,8.299999999999999,7.1000000000000005,8.9,5.0,8.299999999999999,3.4,5.5,6.8,7.1000000000000005,9.0,10.7,5.6000000000000005,5.0,"rgb(15,124,240)",131,240
2018-06-10,69.03999999999999,5.5,7.2,9.3,7.6,6.4,3.3,5.3,3.4,5.9,11.0,11.3,8.8,6.1,5.9,7.7,"rgb(49,121,206)",134,206
2018-06-11,75.0,10.4,8.3,8.2,10.5,8.3,5.1,8.0,3.5,6.8,8.3,7.2,11.8,9.5,4.7,9.4,"rgb(37,112,218)",143,218
2018-06-12,69.85000000000001,10.4,6.3,8.700000000000001,7.899999999999999,9.3,5.4,7.5,4.2,4.5,8.299999999999999,9.1,15.9,6.4,5.0,7.8,"rgb(0,123,255)",132,255
2018-06-13,70.14999999999999,9.3,7.7,8.5,7.899999999999999,11.5,5.8,6.0,3.8,5.4,6.6000000000000005,7.3,17.5,7.1000000000000005,8.5,12.6,"rgb(1,122,254)",133,254
2018-06-14,70.05,9.9,9.6,13.9,18.8,11.8,13.0,10.6,2.8000000000000003,7.5,9.2,8.4,14.7,12.7,5.6000000000000005,8.6,"rgb(27,97,228)",158,228
2018-06-15,69.91666666666667,9.3,13.4,12.6,16.599999999999998,9.3,9.9,17.599999999999994,2.4,9.9,8.299999999999999,8.9,13.7,7.6,5.7,9.0,"rgb(25,93,230)",162,230
2018-06-16,65.82857142857142,8.799999999999997,9.0,12.7,11.0,10.3,10.5,11.8,3.2,6.1000000000000005,0.0,9.6,10.3,10.3,6.5,10.6,"rgb(37,100,218)",155,218
2018-06-17,67.2,6.6000000000000005,8.299999999999999,15.9,11.0,7.899999999999999,5.4,7.6,4.5,6.0,12.7,11.3,9.9,6.1000000000000005,3.6,4.1000000000000005,"rgb(29,93,226)",162,226
2018-06-18,68.38,5.5,8.0,16.4,11.0,4.0,4.7,4.5,2.2,12.2,17.9,11.0,11.9,6.3,6.5,10.5,"rgb(24,103,231)",152,231
2018-06-19,75.0,6.0,9.8,12.3,10.7,15.4,14.3,12.2,4.0,8.6,17.6,12.6,13.6,6.7,6.8,13.3,"rgb(35,97,220)",158,220
2018-06-20,75.0,2.4,6.1,10.4,8.3,14.4,12.6,11.6,3.0,7.4,10.4,7.3,10.8,5.1,3.5,11.1,"rgb(35,97,220)",158,220
2018-06-21,70.10000000000001,8.200000000000001,9.2,8.9,11.0,13.4,12.9,12.7,3.7,8.700000000000001,10.6,11.9,9.7,7.0,6.0,6.3,"rgb(23,107,232)",148,232
2018-06-22,67.27142857142857,7.1000000000000005,8.5,10.1,8.1,10.0,10.4,9.6,4.4,7.6,10.4,12.2,7.899999999999999,9.7,5.0,14.3,"rgb(52,147,203)",108,203
2018-06-23,70.13333333333333,8.799999999999997,10.9,13.9,6.7,12.3,14.9,11.5,4.4,8.5,9.0,11.1,8.5,7.2,7.1000000000000005,10.7,"rgb(50,142,205)",113,205
2018-06-24,68.52000000000001,3.0,7.2,7.2,6.0,7.0,7.7,9.6,5.5,5.0,5.6,7.8,6.5,6.5,4.8,6.9,"rgb(30,130,225)",125,225
2018-06-25,75.0,6.0,8.2,9.4,6.3,7.6,6.4,8.5,6.1,5.7,8.7,11.6,7.8,8.3,5.5,6.0,"rgb(20,141,235)",114,235
2018-06-26,64.48571428571428,6.0,7.0,8.200000000000001,8.799999999999997,5.700000000000001,5.4,6.299999999999999,4.2,5.2,9.5,8.200000000000001,10.900000000000002,9.9,6.299999999999999,6.700000000000001,"rgb(17,164,238)",91,238
2018-06-27,68.5,4.9,6.6000000000000005,8.299999999999999,9.1,6.7,6.5,6.6000000000000005,6.9,7.5,9.9,8.9,9.4,8.299999999999999,6.9,4.6000000000000005,"rgb(38,125,217)",130,217
2018-06-28,69.3,6.6000000000000005,7.8,9.6,7.0,9.7,8.299999999999999,8.799999999999997,3.5,5.9,11.8,10.5,7.3,7.7,6.0,7.2,"rgb(31,125,224)",130,224
2018-06-29,68.21666666666667,7.7,7.8,8.299999999999999,6.4,8.4,8.700000000000001,10.7,4.3,6.6000000000000005,10.3,9.6,8.799999999999997,7.2,6.2,9.3,"rgb(5,119,250)",136,250
2018-06-30,67.91666666666667,6.0,6.8,7.899999999999999,7.1000000000000005,6.0,7.3,6.3,4.7,5.1000000000000005,8.0,9.3,8.1,7.6,6.5,6.0,"rgb(6,119,249)",136,249
2018-07-01,67.08,9.3,7.0,13.4,11.2,8.2,9.2,9.8,4.5,5.9,9.9,10.4,11.1,12.9,6.6,4.5,"rgb(46,120,209)",135,209
2018-07-02,75.0,7.1,5.7,13.4,11.4,13.9,12.2,10.2,4.8,9.8,10.3,10.3,13.7,5.3,5.4,5.6,"rgb(34,99,221)",156,221
2018-07-03,68.81666666666666,10.4,9.4,10.0,9.7,16.900000000000002,15.1,13.6,3.7,7.2,10.2,8.9,11.9,5.5,6.1000000000000005,9.9,"rgb(30,101,225)",154,225
2018-07-04,69.10000000000001,8.200000000000001,7.0,7.6,7.6,16.2,15.0,13.1,3.9,6.0,9.4,7.7,13.0,5.3,6.4,7.1000000000000005,"rgb(30,99,225)",156,225
2018-07-05,69.95,3.3000000000000003,8.0,9.4,8.299999999999999,14.7,14.3,15.7,3.9,6.6000000000000005,8.0,7.2,11.9,4.1000000000000005,4.0,6.2,"rgb(19,106,236)",149,236
2018-07-06,69.05,7.1000000000000005,8.299999999999999,9.9,5.6000000000000005,13.6,13.4,12.7,5.0,7.2,10.2,9.2,12.8,6.7,7.0,7.8,"rgb(17,120,238)",135,238
2018-07-07,69.89999999999999,6.6000000000000005,10.0,11.1,7.7,7.899999999999999,8.799999999999997,9.6,4.4,6.8,12.0,10.7,8.1,8.9,6.3,6.0,"rgb(32,121,223)",134,223
2018-07-08,68.88,7.7,6.2,11.6,8.2,5.0,5.3,6.2,4.1,4.5,6.9,13.8,12.7,9.1,5.7,5.0,"rgb(18,123,237)",132,237
2018-07-09,75.0,8.2,8.3,9.6,8.3,9.2,6.0,7.1,4.3,5.5,7.1,9.9,10.9,9.7,6.9,6.8,"rgb(3,132,252)",123,252
2018-07-10,70.66666666666667,16.5,11.5,12.6,11.5,15.2,12.8,12.7,4.4,8.299999999999999,0.0,10.7,14.0,16.5,7.5,6.8,"rgb(63,153,192)",102,192
2018-07-11,70.81666666666666,19.8,11.0,11.8,9.3,16.7,15.3,12.4,4.1000000000000005,9.4,12.6,11.2,13.8,14.6,6.5,13.6,"rgb(61,148,194)",107,194
2018-07-12,70.83333333333333,14.8,6.6000000000000005,9.4,9.6,6.1000000000000005,5.2,7.399999999999999,2.5,3.4,5.0,5.3,10.9,15.1,3.3000000000000003,6.5,"rgb(27,142,228)",113,228
2018-07-13,69.91666666666667,12.6,7.8,9.3,11.4,5.2,6.7,7.0,3.8,4.9,10.0,7.0,12.9,15.0,4.9,7.899999999999999,"rgb(30,141,225)",114,225
2018-07-14,69.98333333333333,12.1,6.3,12.2,8.200000000000001,6.8,5.8,5.7,4.2,5.5,6.3,7.5,13.0,14.2,7.5,8.0,"rgb(28,129,227)",126,227
2018-07-15,69.08,10.4,5.8,7.0,7.3,9.0,5.3,5.5,2.8,4.2,6.3,6.8,13.4,11.5,7.2,8.7,"rgb(2,130,253)",125,253
2018-07-16,75.0,13.2,6.7,7.5,6.3,14.0,6.3,7.3,3.2,4.4,6.2,6.2,19.9,10.4,6.9,12.2,"rgb(12,131,243)",124,243
2018-07-17,70.08333333333333,14.3,5.8,8.799999999999997,7.8,13.8,6.4,5.7,4.1000000000000005,5.4,6.9,7.399999999999999,22.9,13.4,6.6000000000000005,13.4,"rgb(31,148,224)",107,224
2018-07-18,69.7,9.3,7.399999999999999,9.4,8.799999999999997,10.9,6.0,5.9,0.0,4.9,8.6,8.200000000000001,15.5,9.1,7.1000000000000005,9.9,"rgb(4,126,251)",129,251
2018-07-19,70.05,7.1000000000000005,9.2,9.9,7.399999999999999,9.1,7.1000000000000005,6.8,4.2,6.1000000000000005,7.399999999999999,7.899999999999999,10.6,8.1,7.1000000000000005,9.3,"rgb(46,116,209)",139,209
2018-07-20,70.05,7.7,8.4,8.9,6.5,10.0,9.9,11.8,4.6000000000000005,6.1000000000000005,7.6,6.9,5.7,8.0,7.0,7.1000000000000005,"rgb(10,114,245)",141,245
2018-07-21,66.81666666666666,7.1000000000000005,9.8,8.700000000000001,7.7,6.7,8.0,9.2,2.8000000000000003,6.2,8.200000000000001,8.200000000000001,6.3,9.9,7.8,6.0,"rgb(52,146,203)",109,203
2018-07-22,69.14,8.2,7.0,7.6,7.3,5.8,5.9,6.0,3.1,4.5,5.9,10.9,9.4,8.9,3.6,4.4,"rgb(34,117,221)",138,221
2018-07-23,75.0,4.9,10.4,8.6,6.8,4.9,8.8,11.8,3.9,6.4,8.3,9.3,9.6,5.6,5.4,4.5,"rgb(2,121,253)",134,253
2018-07-24,70.14999999999999,8.200000000000001,7.0,8.200000000000001,6.0,6.5,6.6000000000000005,8.299999999999999,4.3,5.2,9.7,10.8,7.3,8.9,5.5,4.9,"rgb(42,120,213)",135,213
2018-07-25,69.43333333333334,6.0,5.3,7.3,7.7,5.2,5.3,5.5,3.6,5.4,7.0,9.9,4.9,8.0,6.8,7.8,"rgb(23,128,232)",127,232
2018-07-26,70.0,6.0,6.0,7.1000000000000005,8.9,5.5,5.4,5.9,3.4,4.0,8.0,8.0,6.2,6.7,5.1000000000000005,5.1000000000000005,"rgb(7,138,248)",117,248
2018-07-27,70.14999999999999,8.200000000000001,8.5,9.7,6.3,6.3,8.799999999999997,7.399999999999999,4.2,5.6000000000000005,9.3,8.0,5.1000000000000005,10.4,6.3,4.8,"rgb(44,122,211)",133,211
2018-07-28,69.89999999999999,6.6000000000000005,6.6000000000000005,8.6,7.399999999999999,6.5,7.5,7.1000000000000005,4.5,5.9,0.0,7.7,6.4,7.899999999999999,6.0,4.6000000000000005,"rgb(47,124,208)",131,208
2018-07-29,68.94000000000001,5.5,6.4,8.6,8.1,6.7,6.8,6.5,3.5,6.5,6.8,7.1,7.3,7.0,5.4,5.4,"rgb(10,114,245)",141,245
2018-07-30,75.0,6.0,7.1,8.2,7.8,7.5,8.1,9.4,3.5,5.5,6.3,8.7,10.0,6.7,6.0,4.8,"rgb(3,120,252)",135,252
2018-07-31,69.55,6.6000000000000005,7.399999999999999,8.700000000000001,8.299999999999999,11.0,8.4,9.5,3.3000000000000003,5.8,5.8,9.5,10.9,6.8,4.9,4.8,"rgb(4,122,251)",133,251
2018-08-01,70.05,15.4,7.6,8.1,8.4,9.6,10.1,10.8,3.9,6.4,7.5,9.5,11.6,9.7,6.2,5.8,"rgb(11,126,244)",129,244
2018-08-02,65.27142857142857,6.6000000000000005,7.0,7.700000000000001,7.1000000000000005,12.2,12.400000000000002,12.599999999999998,3.2,5.5,6.799999999999999,8.700000000000001,10.900000000000002,6.5,5.3,5.700000000000001,"rgb(8,117,247)",138,247
2018-08-03,69.86666666666666,11.0,8.9,11.2,8.5,10.2,8.5,10.6,4.4,7.8,10.5,10.8,8.4,6.4,6.9,6.2,"rgb(53,146,202)",109,202
2018-08-04,67.98333333333333,5.5,7.5,8.799999999999997,9.7,7.7,7.8,8.1,4.2,5.6000000000000005,13.4,10.1,6.3,7.2,4.8,7.3,"rgb(26,123,229)",132,229
2018-08-05,68.53999999999999,6.6,7.5,17.3,8.3,7.3,8.4,7.9,4.2,5.5,14.8,12.0,7.5,7.9,4.3,6.2,"rgb(34,124,221)",131,221
2018-08-06,75.0,5.5,8.1,16.6,8.5,6.3,7.5,7.1,4.7,5.3,8.2,8.1,6.8,7.1,5.6,6.2,"rgb(5,121,250)",134,250
2018-08-07,70.14999999999999,7.7,7.1000000000000005,7.5,7.1000000000000005,9.5,7.8,6.8,3.7,4.9,5.1000000000000005,7.8,7.8,7.1000000000000005,6.9,5.3,"rgb(7,118,248)",137,248
2018-08-08,68.5,7.1000000000000005,7.8,8.299999999999999,8.1,8.5,7.6,6.7,3.9,4.9,7.899999999999999,7.7,7.2,7.899999999999999,5.6000000000000005,6.4,"rgb(14,114,241)",141,241
2018-08-09,68.38333333333334,6.6000000000000005,6.0,9.4,5.8,6.6000000000000005,6.7,6.0,4.7,5.2,7.6,9.1,6.8,8.6,4.9,5.1000000000000005,"rgb(10,121,245)",134,245
2018-08-10,68.05,6.0,7.1000000000000005,7.5,9.0,6.0,6.7,6.1000000000000005,4.3,4.5,9.0,6.5,7.899999999999999,7.399999999999999,6.2,6.6000000000000005,"rgb(21,105,234)",150,234
2018-08-11,68.48333333333333,6.6000000000000005,6.8,7.5,7.899999999999999,6.3,7.3,8.299999999999999,4.6000000000000005,4.3,7.8,7.0,7.7,10.2,4.5,5.4,"rgb(2,123,253)",132,253
2018-08-12,69.17999999999999,7.1,5.9,7.1,8.1,7.2,5.8,6.0,3.4,4.1,6.3,6.6,9.4,11.4,5.2,5.6,"rgb(12,127,243)",128,243
2018-08-13,65.0,7.1,8.7,11.5,11.2,7.3,9.3,7.5,4.4,5.0,7.9,11.7,13.6,13.4,6.2,7.6,"rgb(26,96,229)",159,229
2018-08-14,68.48333333333333,5.5,7.899999999999999,11.6,9.9,6.8,5.6000000000000005,6.2,4.8,6.3,9.0,10.1,10.2,8.6,5.1000000000000005,7.899999999999999,"rgb(36,110,219)",145,219
2018-08-15,68.41666666666667,6.0,7.2,6.5,4.7,10.4,11.7,9.8,4.1000000000000005,7.399999999999999,10.5,9.1,10.6,7.1000000000000005,3.8,6.3,"rgb(26,93,229)",162,229
2018-08-16,68.53333333333333,6.6000000000000005,6.0,8.0,7.0,9.2,8.4,8.5,3.7,5.1000000000000005,9.7,9.2,9.9,6.6000000000000005,4.7,6.2,"rgb(47,120,208)",135,208
2018-08-17,68.38333333333334,6.0,8.9,8.0,6.2,10.2,9.8,11.4,4.0,7.0,7.399999999999999,9.9,7.8,6.2,3.8,6.5,"rgb(11,115,244)",140,244
2018-08-18,68.46666666666665,6.6000000000000005,7.7,11.6,9.5,5.1000000000000005,11.0,7.8,0.0,6.6000000000000005,8.200000000000001,10.8,10.2,13.1,4.0,5.6000000000000005,"rgb(33,118,222)",137,222
2018-08-19,65.16666666666667,6.6000000000000005,7.399999999999999,10.0,9.3,5.9,5.3,6.8,3.6,7.6,8.9,10.6,8.299999999999999,8.1,3.6,5.0,"rgb(31,93,224)",162,224
2018-08-20,65.0,7.1,9.9,8.9,6.8,6.0,6.3,5.6,3.2,6.4,9.5,7.8,5.0,7.3,5.5,6.3,"rgb(47,120,208)",135,208
2018-08-21,67.05,6.0,5.6000000000000005,9.7,7.899999999999999,6.8,6.2,6.1000000000000005,5.1000000000000005,4.6000000000000005,8.6,8.200000000000001,10.1,6.8,4.8,7.3,"rgb(34,117,221)",138,221
2018-08-22,67.36666666666667,7.7,5.6000000000000005,13.3,11.4,8.0,5.6000000000000005,5.7,3.6,4.3,5.8,9.9,12.4,10.2,5.7,8.299999999999999,"rgb(20,103,235)",152,235
2018-08-23,68.33333333333333,12.6,8.700000000000001,25.2,19.3,10.4,7.2,7.8,3.7,12.7,17.8,18.8,21.2,12.8,4.9,10.8,"rgb(35,94,220)",161,220
2018-08-24,68.97999999999999,4.9,11.0,14.1,14.7,7.0,3.9,11.2,3.5,10.7,21.7,15.8,15.8,6.9,4.0,10.1,"rgb(37,97,218)",158,218
2018-08-25,69.06,12.1,6.1,8.8,7.6,7.3,7.2,7.0,3.0,6.3,9.3,11.6,10.7,10.6,4.6,7.7,"rgb(30,93,225)",162,225
2018-08-27,75.0,8.8,8.6,13.7,13.7,6.3,5.5,5.8,3.4,10.2,13.4,12.9,14.8,10.5,4.8,11.1,"rgb(32,91,223)",164,223
2018-08-28,69.48333333333333,8.200000000000001,9.9,11.2,12.5,4.6000000000000005,6.1000000000000005,10.7,2.9,10.4,18.7,10.1,12.7,8.9,7.3,12.1,"rgb(32,90,223)",165,223
2018-08-29,70.14999999999999,6.0,5.9,15.0,12.4,3.9,4.4,5.9,3.0,9.0,16.400000000000002,11.4,12.2,7.6,5.4,5.4,"rgb(30,90,225)",165,225
2018-08-30,70.10000000000001,9.9,8.4,9.5,11.9,4.8,5.9,8.299999999999999,3.1,9.1,11.8,8.5,9.6,7.8,5.5,6.6000000000000005,"rgb(32,138,223)",117,223
2018-08-31,70.93333333333334,6.0,4.3,5.3,5.5,5.4,5.0,6.4,3.8,3.2,7.0,3.3000000000000003,6.3,5.7,4.7,3.5,"rgb(27,170,228)",85,228
2018-09-01,70.64999999999998,5.5,5.5,7.1000000000000005,7.399999999999999,4.6000000000000005,5.1000000000000005,6.1000000000000005,4.0,4.2,9.0,7.2,7.1000000000000005,5.7,5.6000000000000005,5.0,"rgb(25,158,230)",97,230
2018-09-02,69.66,6.0,6.4,8.6,8.3,6.0,6.9,6.6,4.1,5.2,7.5,7.8,6.3,6.8,4.5,5.6,"rgb(47,119,208)",136,208
2018-09-03,75.0,11.0,7.6,8.1,8.8,9.8,9.3,9.9,3.8,5.2,6.6,7.5,12.3,6.6,4.6,6.0,"rgb(0,128,255)",127,255
2018-09-04,69.45,5.5,7.7,9.1,7.3,11.0,8.0,9.4,3.5,6.1000000000000005,7.1000000000000005,9.0,12.4,6.6000000000000005,6.0,5.0,"rgb(3,121,252)",134,252
2018-09-05,69.85000000000001,7.7,6.5,6.8,5.8,5.3,7.2,4.6000000000000005,3.8,4.1000000000000005,5.2,11.3,6.6000000000000005,8.799999999999997,5.9,5.9,"rgb(29,127,226)",128,226
2018-09-06,69.38333333333334,7.1000000000000005,5.7,8.1,7.1000000000000005,5.6000000000000005,5.0,5.0,3.3000000000000003,5.0,7.5,8.5,7.7,7.0,6.9,4.4,"rgb(20,121,235)",134,235
2018-09-07,70.05,8.200000000000001,7.3,8.799999999999997,6.7,6.0,6.5,6.7,4.0,5.6000000000000005,6.6000000000000005,10.8,5.8,7.8,5.3,5.6000000000000005,"rgb(34,120,221)",135,221
2018-09-08,70.05,6.6000000000000005,6.7,8.1,11.0,9.7,6.6000000000000005,8.700000000000001,4.6000000000000005,4.1000000000000005,8.299999999999999,9.1,7.0,7.7,5.0,5.5,"rgb(75,175,180)",80,180
2018-09-09,69.42,8.2,12.2,12.3,9.6,14.4,12.4,14.3,0.0,10.1,6.9,10.3,7.0,13.3,7.3,11.5,"rgb(67,162,188)",93,188
2018-09-10,75.0,11.5,7.6,8.4,6.2,11.5,15.0,12.8,3.3,8.2,7.2,6.3,17.3,13.5,6.2,9.9,"rgb(35,145,220)",110,220
2018-09-11,70.05,18.7,5.5,6.4,7.3,7.2,6.1000000000000005,7.5,2.7,3.8,7.1000000000000005,5.0,11.2,10.9,4.3,5.5,"rgb(29,147,226)",108,226
2018-09-12,70.13333333333334,7.7,7.2,8.5,7.399999999999999,4.6000000000000005,5.4,5.5,4.0,5.2,8.4,6.9,9.6,8.200000000000001,5.0,5.0,"rgb(20,153,235)",102,235
2018-09-13,69.76666666666667,11.5,6.8,7.2,7.3,8.6,3.9,5.5,3.4,3.8,5.5,6.7,12.3,9.7,5.2,7.399999999999999,"rgb(17,159,238)",96,238
2018-09-14,70.11666666666666,11.0,4.5,7.5,7.7,11.4,15.7,9.8,3.1,4.7,10.7,6.4,22.3,9.3,8.5,13.9,"rgb(2,138,253)",117,253
2018-09-15,70.06666666666666,23.1,5.3,5.0,12.6,15.4,14.3,10.9,2.7,3.4,10.9,5.9,27.4,18.4,11.4,18.8,"rgb(34,144,221)",111,221
2018-09-16,68.06,20.9,6.2,10.6,15.7,14.7,6.1,5.5,2.9,3.8,6.1,6.8,21.3,18.4,8.1,9.6,"rgb(32,147,223)",108,223
2018-09-17,75.0,13.7,7.8,9.0,7.9,4.8,6.9,7.6,4.5,5.0,7.6,7.1,12.4,6.8,4.0,5.2,"rgb(31,135,224)",120,224
2018-09-18,70.95,8.799999999999997,8.1,11.2,10.5,7.8,6.0,5.3,4.7,5.2,6.5,9.4,11.4,8.200000000000001,4.7,6.6000000000000005,"rgb(20,171,235)",84,235
2018-09-19,69.73333333333333,7.1000000000000005,5.3,8.4,7.399999999999999,5.8,6.1000000000000005,5.4,4.1000000000000005,4.4,6.4,7.5,12.7,7.5,4.8,6.2,"rgb(20,168,235)",87,235
2018-09-20,71.21666666666667,8.200000000000001,6.2,7.0,9.0,6.2,6.3,7.0,3.8,4.1000000000000005,6.5,6.0,10.0,7.6,5.0,4.8,"rgb(19,163,236)",92,236
2018-09-21,71.15,6.6000000000000005,6.4,6.9,8.700000000000001,5.6000000000000005,7.0,8.6,3.3000000000000003,4.9,6.6000000000000005,5.3,5.7,8.0,4.9,4.6000000000000005,"rgb(28,158,227)",97,227
2018-09-22,71.06666666666666,6.0,7.8,10.9,9.7,6.3,6.7,5.6000000000000005,4.5,4.8,7.899999999999999,8.1,6.2,8.0,4.6000000000000005,4.6000000000000005,"rgb(21,171,234)",84,234
2018-09-23,70.53999999999998,6.6,7.8,8.4,9.1,7.3,7.6,7.6,5.8,5.0,6.7,8.4,6.4,7.6,4.2,5.1,"rgb(22,170,233)",85,233
2018-09-24,71.10000000000002,9.9,13.300000000000002,11.199999999999998,10.5,10.0,11.300000000000002,13.1,3.2000000000000006,9.5,6.599999999999999,9.7,15.4,7.099999999999999,5.3,12.1,"rgb(64,155,191)",100,191
2018-09-25,75.0,10.4,9.4,8.8,5.7,11.8,14.4,15.2,3.3,7.4,5.8,8.8,15.4,9.1,8.6,14.2,"rgb(51,150,204)",105,204
2018-09-26,75.0,8.8,12.0,13.1,8.7,11.8,9.3,15.0,4.6,9.5,8.1,13.4,8.6,7.1,5.7,12.3,"rgb(57,152,198)",103,198
2018-09-27,69.91666666666667,10.4,13.3,12.3,8.1,12.0,12.1,14.4,3.1,10.0,6.4,12.4,5.6000000000000005,7.6,4.7,9.9,"rgb(62,154,193)",101,193
2018-09-28,71.03333333333333,11.0,16.5,12.3,9.0,12.5,10.1,13.2,4.3,11.2,5.5,10.9,7.6,7.3,4.7,8.0,"rgb(63,155,192)",100,192
2018-09-29,70.68333333333334,9.3,14.8,18.2,16.099999999999998,8.799999999999997,7.1000000000000005,13.3,3.9,9.1,10.0,14.0,6.3,14.9,4.3,7.6,"rgb(57,152,198)",103,198
2018-09-30,70.78,11.5,9.2,8.7,8.3,10.2,9.7,10.3,3.4,6.4,7.4,6.7,17.5,9.1,4.1,7.6,"rgb(25,173,230)",82,230
2018-10-01,75.0,11.0,7.2,9.1,7.5,9.8,13.5,10.2,4.2,5.9,7.3,6.7,19.5,6.7,6.1,11.1,"rgb(78,222,177)",33,177
2018-10-02,70.96666666666667,8.799999999999997,9.2,9.3,7.899999999999999,12.0,13.0,11.7,3.7,8.299999999999999,8.700000000000001,9.0,21.1,10.6,9.1,13.1,"rgb(77,225,178)",30,178
2018-10-03,70.14999999999999,8.799999999999997,10.8,11.6,6.5,12.1,14.9,13.7,3.1,7.5,5.3,9.0,17.900000000000006,11.1,7.399999999999999,13.6,"rgb(76,224,179)",31,179
2018-10-04,71.23333333333333,9.9,15.9,16.900000000000002,16.099999999999998,11.7,7.5,11.0,4.5,11.0,8.6,15.9,8.1,12.9,5.7,7.8,"rgb(62,155,193)",100,193
2018-10-05,70.03333333333335,12.1,10.4,13.0,17.900000000000006,6.2,6.8,7.5,3.5,7.399999999999999,8.200000000000001,9.9,9.6,11.8,4.4,5.5,"rgb(25,176,230)",79,230
2018-10-06,72.33333333333333,7.1000000000000005,6.0,7.2,8.0,9.9,6.5,7.5,3.4,3.7,6.7,6.0,12.6,7.2,7.0,11.1,"rgb(45,197,210)",58,210
2018-10-07,70.46000000000002,6.6,8.2,8.0,6.5,9.7,9.9,9.8,3.4,5.3,7.2,6.7,10.4,4.8,4.9,8.4,"rgb(60,205,195)",50,195
2018-10-08,75.0,4.9,7.4,7.9,6.2,8.7,8.4,9.2,3.8,4.8,6.7,7.5,8.0,8.0,5.1,6.8,"rgb(86,183,169)",72,169
2018-10-09,70.31666666666666,5.5,7.399999999999999,8.700000000000001,6.1000000000000005,7.8,6.0,7.2,3.9,5.2,5.7,6.2,7.2,8.200000000000001,4.7,7.3,"rgb(78,170,177)",85,177
