DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2016-11-10,28.33727272727273,8.5,1.0,0.0,0.0,16.5,4.0,3.5,0.0,0.5,0.0,0.0,0.0,3.0,0.5,0.0,"rgb(50,215,205)",40,205
2016-11-11,26.125,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(60,213,195)",42,195
2016-11-12,25.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(58,197,197)",58,197
2016-11-13,28.45909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(59,185,196)",70,196
2016-11-14,33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(61,177,194)",78,194
2016-11-15,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(48,189,207)",66,207
2016-11-16,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.5,0.1,"rgb(51,190,204)",65,204
2016-11-17,25.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(58,181,197)",74,197
2016-11-18,24.90909090909091,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,"rgb(63,170,192)",85,192
2016-11-19,26.28833333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,"rgb(60,158,195)",97,195
2016-11-20,30.854999999999997,4.0,2.0,0.0,0.0,24.0,10.0,5.0,0.5,0.0,0.0,1.0,0.0,2.0,11.5,50.0,"rgb(83,102,172)",153,172
2016-11-21,37.1,2.5,7.5,0.0,0.0,6.0,15.5,23.5,2.5,2.0,0.5,0.0,0.0,0.0,2.0,0.5,"rgb(107,127,148)",128,148
2016-11-22,31.676666666666666,39.0,1.0,2.5,1.5,17.0,1.5,1.0,3.0,1.5,5.5,3.0,0.0,53.70000000000001,13.0,10.599999999999998,"rgb(18,97,237)",158,237
2016-11-23,27.68166666666667,53.0,46.5,0.0,0.0,56.5,0.0,55.5,34.5,29.0,23.5,19.0,0.0,56.5,23.0,4.5,"rgb(164,141,91)",114,91
2016-11-24,31.28,9.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.599999999999998,0.5,0.5,"rgb(35,233,220)",22,220
2016-11-25,33.73583333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.89999999999999,0.0,0.0,"rgb(16,108,239)",147,239
2016-11-26,30.757142857142853,9.5,0.9000000000000002,0.0,0.5,4.5,0.0,5.5,0.5,0.5,0.5,0.0,0.0,9.0,15.5,14.599999999999996,"rgb(38,189,217)",66,217
2016-11-27,30.0175,15.5,14.0,0.0,55.0,14.0,0.0,13.5,24.0,15.0,44.0,19.0,57.5,11.5,62.0,80.0,"rgb(104,77,151)",178,151
2016-11-28,22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.3,"rgb(50,235,205)",20,205
2016-11-29,32.86461538461539,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,8.700000000000001,0.0,0.1,"rgb(64,234,191)",21,191
2016-11-30,31.26538461538461,1.0,0.5,0.5,0.0,0.0,0.0,0.0,6.0,1.0,5.0,2.5,0.0,2.3999999999999995,0.0,21.0,"rgb(71,209,184)",46,184
2016-12-01,33.38363636363636,7.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,2.0,9.0,"rgb(40,231,215)",24,215
2016-12-02,33.2025,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,"rgb(50,236,205)",19,205
2016-12-03,29.205,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,"rgb(62,220,193)",35,193
2016-12-04,31.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(66,188,189)",67,189
2016-12-05,42.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.5,0.0,"rgb(70,193,185)",62,185
2016-12-06,29.670833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(44,232,211)",23,211
2016-12-07,29.79166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(59,215,196)",40,196
2016-12-08,24.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,"rgb(59,194,196)",61,196
2016-12-09,26.500000000000004,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000002,2.5,1.1999999999999995,"rgb(52,198,203)",57,203
2016-12-10,26.16,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6,3.0,0.0,"rgb(15,101,240)",154,240
2016-12-11,25.722727272727276,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,9.5,0.0,"rgb(16,104,239)",151,239
2016-12-12,40.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"rgb(73,187,182)",68,182
2016-12-13,27.01666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(81,180,174)",75,174
2016-12-14,26.212499999999995,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,"rgb(51,221,204)",34,204
2016-12-15,29.475454545454546,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,"rgb(131,255,124)",0,124
2016-12-16,28.715000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(129,253,126)",2,126
2016-12-17,30.680833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(113,240,142)",15,142
2016-12-18,30.951666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(88,223,167)",32,167
2016-12-19,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(72,201,183)",54,183
2016-12-20,27.47636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,1.1999999999999995,"rgb(61,198,194)",57,194
2016-12-21,27.24416666666667,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,16.5,"rgb(72,169,183)",86,183
2016-12-22,30.31,2.5,0.0,0.0,0.0,3.0,9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,4.5,0.0,"rgb(43,212,212)",43,212
2016-12-23,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(48,233,207)",22,207
2016-12-24,25.44545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(58,229,197)",26,197
2016-12-25,22.551666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(63,208,192)",47,192
2016-12-26,34.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(73,190,182)",65,182
2016-12-27,23.32692307692308,8.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(49,229,206)",26,206
2016-12-28,22.059230769230773,2.0,8.400000000000002,3.5,0.5,1.0,3.0,4.5,14.0,10.0,21.0,10.0,0.0,2.2,3.5,1.3000000000000005,"rgb(162,195,93)",60,93
2016-12-29,20.09583333333333,1.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,1.5,"rgb(132,249,123)",6,123
2016-12-30,20.233076923076926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(126,241,129)",14,129
2016-12-31,19.09583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,"rgb(94,227,161)",28,161
