DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2014-11-28,27.91111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,15.3,"rgb(185,118,70)",137,70
2014-11-29,28.655555555555548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,31.5,0.0,"rgb(182,90,73)",165,73
2014-11-30,30.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(178,80,77)",175,77
2014-12-01,28.0,7.5,0.8,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.0,0.2,"rgb(211,149,44)",106,44
2014-12-02,28.444444444444446,2.0,3.5,0.5,0.0,2.5,0.0,0.0,12.0,8.5,14.0,5.0,0.0,2.6,0.5,0.0,"rgb(244,189,11)",66,11
2014-12-03,30.9125,0.5,0.6,0.0,0.5,4.0,0.5,1.0,0.5,0.0,11.0,5.5,0.5,0.0,0.0,0.0,"rgb(188,164,67)",91,67
2014-12-04,29.93333333333333,16.5,6.700000000000001,9.0,6.0,44.0,33.0,29.5,10.5,6.0,20.5,8.5,1.0,6.200000000000001,16.0,1.0,"rgb(244,144,11)",111,11
2014-12-05,33.777777777777764,0.0,0.7000000000000001,1.0,1.5,0.0,0.0,0.0,3.0,0.5,4.0,3.0,1.0,0.0,0.5,0.6,"rgb(247,196,8)",59,8
2014-12-06,34.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(234,190,21)",65,21
2014-12-07,37.31428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(199,178,56)",77,56
2014-12-08,38.0,20.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,"rgb(240,131,15)",124,15
2014-12-09,39.642857142857146,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10000000000001,5.5,0.2,"rgb(239,121,16)",134,16
2014-12-10,36.6625,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(193,163,62)",92,62
2014-12-11,38.725,7.0,0.2,0.0,0.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.4,3.5,0.0,"rgb(199,161,56)",94,56
2014-12-12,34.611111111111114,7.5,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.5,0.2,0.0,1.2,0.5,0.0,"rgb(249,196,6)",59,6
2014-12-13,33.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(250,201,5)",54,5
2014-12-14,33.114285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(230,196,25)",59,25
2014-12-15,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(197,176,58)",79,58
2014-12-16,29.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"rgb(250,197,5)",58,5
2014-12-17,31.04444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(251,204,4)",51,4
2014-12-18,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(248,206,7)",49,7
2014-12-19,29.120000000000005,1.5,2.1000000000000005,0.5,0.5,3.0,2.5,1.5,2.5,1.0,5.0,0.2,0.5,0.2,1.0,1.1,"rgb(231,195,24)",60,24
2014-12-20,34.33750000000001,1.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,5.0,1.5,"rgb(243,188,12)",67,12
2014-12-22,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(250,200,5)",55,5
2014-12-23,37.614285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(227,197,28)",58,28
2014-12-24,31.84444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(202,183,53)",72,53
2014-12-25,37.7,6.0,6.9,0.0,4.0,6.0,8.5,7.5,2.0,4.0,4.0,1.0,2.0,6.4,5.5,13.0,"rgb(243,174,12)",81,12
2014-12-26,39.833333333333336,1.5,0.7000000000000001,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,4.0,5.9,2.5,1.0,"rgb(242,187,13)",68,13
2014-12-27,39.04444444444445,15.0,4.3,0.0,0.0,11.5,9.0,7.5,2.5,3.0,1.0,0.1,0.0,21.0,3.0,0.1,"rgb(245,139,10)",116,10
2014-12-28,39.3,13.0,3.5,0.0,0.5,2.5,8.0,6.0,1.0,0.5,6.0,6.0,0.0,12.5,2.5,0.1,"rgb(245,150,10)",105,10
2014-12-29,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(229,186,26)",69,26
2014-12-30,38.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(225,187,30)",68,30
2014-12-31,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(237,190,18)",65,18
