DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2018-11-07,30.29692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5,"rgb(0,187,255)",68,255
2018-11-08,32.294999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,"rgb(0,187,255)",68,255
2018-11-09,34.36909090909091,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,"rgb(66,201,189)",54,189
2018-11-10,31.426363636363643,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.800000000000004,11.5,2.1000000000000005,"rgb(69,202,186)",53,186
2018-11-11,31.394545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(2,190,253)",65,253
2018-11-12,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(7,190,248)",65,248
2018-11-13,30.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(38,194,217)",61,217
2018-11-14,30.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,"rgb(25,199,230)",56,230
2018-11-15,31.72500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,199,244)",56,244
2018-11-16,30.55083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,189,250)",66,250
2018-11-17,29.077692307692303,7.0,0.0,0.0,0.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,13.099999999999996,0.0,1.1999999999999995,"rgb(59,206,196)",49,196
2018-11-18,31.24,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.29999999999999993,0.0,0.0,"rgb(6,191,249)",64,249
2018-11-19,25.06,5.5,0.0,0.0,0.0,10.0,16.5,1.5,0.0,0.0,0.0,0.0,0.0,0.9,7.0,0.5,"rgb(42,213,213)",42,213
2018-11-20,30.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,1.0,0.0,"rgb(15,203,240)",52,240
2018-11-21,32.54363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,193,250)",62,250
2018-11-22,28.86230769230769,10.0,0.0,0.0,0.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.200000000000001,0.0,0.0,"rgb(43,221,212)",34,212
2018-11-23,30.82181818181819,5.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,0.0,0.0,"rgb(37,224,218)",31,218
2018-11-24,32.163000000000004,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,"rgb(30,219,225)",36,225
2018-11-25,31.574444444444445,0.0,1.5,0.0,0.0,0.5,1.0,0.5,7.0,7.0,2.5,1.5,2.5,0.3,0.0,3.5,"rgb(10,211,245)",44,245
2018-11-26,37.8,3.0,2.0,0.5,0.0,4.0,2.5,3.0,3.5,3.0,3.5,2.5,3.0,0.9,0.5,0.1,"rgb(12,215,243)",40,243
2018-11-27,29.9725,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(14,209,241)",46,241
2018-11-28,30.44636363636364,1.5,6.0,0.0,0.0,3.0,6.5,6.0,7.5,5.5,10.5,3.5,0.0,0.5,1.0,0.0,"rgb(11,213,244)",42,244
2018-11-29,28.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(14,229,241)",26,241
2018-11-30,28.308461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(12,226,243)",29,243
2018-12-01,28.365833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(7,207,248)",48,248
2018-12-02,30.636000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(9,206,246)",49,246
2018-12-03,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(8,204,247)",51,247
2018-12-04,27.58461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,192,251)",63,251
2018-12-05,29.240909090909096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,2.0,0.0,"rgb(32,197,223)",58,223
2018-12-06,28.84583333333333,4.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6999999999999995,0.0,0.2,"rgb(8,187,247)",68,247
2018-12-07,31.736363636363635,6.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.799999999999998,"rgb(41,223,214)",32,214
2018-12-08,28.6975,7.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,2.5,0.2,"rgb(72,209,183)",46,183
2018-12-09,32.751111111111115,7.5,0.0,0.0,0.0,2.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13.3,1.5,0.0,"rgb(41,225,214)",30,214
2018-12-10,24.945,5.0,0.0,0.0,0.0,3.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(40,214,215)",41,215
2018-12-11,30.01090909090909,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(39,210,216)",45,216
2018-12-12,27.62416666666667,5.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(38,242,217)",13,217
2018-12-13,29.65727272727273,5.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,14.0,0.0,0.0,"rgb(37,238,218)",17,218
2018-12-14,29.46090909090909,9.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,"rgb(74,210,181)",45,181
2018-12-15,26.92,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,"rgb(73,209,182)",46,182
2018-12-16,29.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,"rgb(11,219,244)",36,244
2018-12-17,30.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.0,"rgb(30,244,225)",11,225
2018-12-18,29.284000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(26,243,229)",12,229
2018-12-19,28.79181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(18,236,237)",19,237
2018-12-20,27.460000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,210,245)",45,245
2018-12-21,27.55083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(21,208,234)",47,234
2018-12-22,28.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(9,204,246)",51,246
2018-12-23,29.68222222222223,29.0,2.0,0.0,0.0,30.5,16.5,14.5,0.0,2.5,0.0,0.0,6.0,19.5,15.0,41.1,"rgb(60,220,195)",35,195
2018-12-24,22.3,10.5,0.0,0.0,0.0,28.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,7.2,2.5,0.0,"rgb(47,219,208)",36,208
2018-12-25,25.700833333333332,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.7000000000000006,0.5,0.7000000000000001,"rgb(32,197,223)",58,223
2018-12-26,27.5975,2.0,0.0,0.0,0.0,7.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,"rgb(44,192,211)",63,211
2018-12-27,26.950833333333332,21.5,0.0,0.0,0.0,6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,"rgb(46,220,209)",35,209
2018-12-28,24.481666666666666,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(39,242,216)",13,216
2018-12-29,27.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100000000000001,0.0,0.0,"rgb(39,247,216)",8,216
2018-12-30,27.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,0.0,"rgb(74,213,181)",42,181
2018-12-31,26.0,15.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,0.0,0.2,"rgb(75,212,180)",43,180
