DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2016-11-17,50.99800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(213,41,42)",214,42
2016-11-18,49.86800000000001,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,"rgb(211,51,44)",204,44
2016-11-19,48.415,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,"rgb(210,49,45)",206,45
2016-11-20,48.015,4.0,2.0,0.0,0.0,24.0,10.0,5.0,0.5,0.0,0.0,1.0,0.0,2.0,11.5,50.0,"rgb(183,58,72)",197,72
2016-11-21,50.0,2.5,7.5,0.0,0.0,6.0,15.5,23.5,2.5,2.0,0.5,0.0,0.0,0.0,2.0,0.5,"rgb(178,110,77)",145,77
2016-11-22,49.242,39.0,1.0,2.5,1.5,17.0,1.5,1.0,3.0,1.5,5.5,3.0,0.0,53.7,13.0,10.599999999999998,"rgb(164,32,91)",223,91
2016-11-23,47.80636363636365,53.0,46.5,0.0,0.0,56.5,0.0,55.5,34.5,29.0,23.5,19.0,0.0,56.5,23.0,4.5,"rgb(185,154,70)",101,70
2016-11-24,49.427,9.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.599999999999998,0.5,0.5,"rgb(189,12,66)",243,66
2016-11-25,52.001000000000005,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.89999999999999,0.0,0.0,"rgb(175,26,80)",229,80
2016-11-26,49.529,9.5,0.9000000000000001,0.0,0.5,4.5,0.0,5.5,0.5,0.5,0.5,0.0,0.0,9.0,15.5,14.599999999999998,"rgb(190,46,65)",209,65
2016-11-27,51.45799999999999,15.5,14.0,0.0,55.0,14.0,0.0,13.5,24.0,15.0,44.0,19.0,57.5,11.5,62.0,80.0,"rgb(145,119,110)",136,110
2016-11-28,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.3,"rgb(196,6,59)",249,59
2016-11-29,51.31399999999999,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,8.700000000000001,0.0,0.1,"rgb(202,10,53)",245,53
2016-11-30,51.133,1.0,0.5,0.5,0.0,0.0,0.0,0.0,6.0,1.0,5.0,2.5,0.0,2.3999999999999995,0.0,21.0,"rgb(212,28,43)",227,43
2016-12-01,51.29444444444444,7.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,2.0,9.0,"rgb(193,10,62)",245,62
2016-12-02,50.88333333333333,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,"rgb(199,9,56)",246,56
2016-12-03,48.211000000000006,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,"rgb(205,22,50)",233,50
2016-12-04,46.82599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(212,40,43)",215,43
2016-12-05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.5,0.0,"rgb(208,35,47)",220,47
2016-12-06,47.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(196,5,59)",250,59
2016-12-07,48.68599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(204,23,51)",232,51
2016-12-08,49.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,"rgb(201,32,54)",223,54
2016-12-09,50.255,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000001,2.5,1.1999999999999995,"rgb(199,30,56)",225,56
2016-12-10,50.76000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6,3.0,0.0,"rgb(168,30,87)",225,87
2016-12-11,50.42300000000001,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,9.5,0.0,"rgb(173,28,82)",227,82
2016-12-12,62.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"rgb(214,30,41)",225,41
2016-12-13,51.236999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(208,35,47)",220,47
2016-12-14,49.99,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,"rgb(196,15,59)",240,59
2016-12-15,53.9625,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,"rgb(204,1,51)",254,51
2016-12-16,57.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(205,0,50)",255,50
2016-12-17,59.861111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(208,5,47)",250,47
2016-12-18,54.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(211,16,44)",239,44
2016-12-19,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(213,24,42)",231,42
2016-12-20,54.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,1.1999999999999995,"rgb(211,33,44)",222,44
2016-12-21,57.247,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,16.5,"rgb(212,40,43)",215,43
2016-12-22,58.77199999999999,2.5,0.0,0.0,0.0,3.0,9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,4.5,0.0,"rgb(194,20,61)",235,61
2016-12-23,58.68600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(197,5,58)",250,58
2016-12-24,57.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(202,9,53)",246,53
2016-12-25,61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(214,24,41)",231,41
2016-12-26,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(215,27,40)",228,40
2016-12-27,59.054,8.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(198,5,57)",250,57
2016-12-28,61.86800000000001,2.0,8.400000000000002,3.5,0.5,1.0,3.0,4.5,14.0,10.0,21.0,10.0,0.0,2.2,3.5,1.3000000000000005,"rgb(205,1,50)",254,50
2016-12-29,65.26555555555555,1.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,1.5,"rgb(205,1,50)",254,50
2016-12-30,70.98875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(207,3,48)",252,48
2016-12-31,75.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,"rgb(208,9,47)",246,47
