DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2012-12-05,57.73777777777778,15.0,25.800000000000004,9.0,9.0,20.5,30.0,21.0,23.5,23.5,31.5,20.5,9.0,7.0,166.5,12.3,"rgb(9,75,246)",180,246
2012-12-06,58.91375,5.0,2.7,0.5,0.0,0.5,10.0,6.0,2.5,1.0,2.5,1.2,0.0,4.5,6.5,0.0,"rgb(138,185,117)",70,117
2012-12-07,51.85,1.5,2.2,0.0,0.0,0.5,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(135,187,120)",68,120
2012-12-08,50.471111111111114,44.5,8.9,0.0,0.5,25.0,13.5,10.0,7.5,10.0,7.5,1.8000000000000005,0.0,76.7,59.0,4.5,"rgb(152,177,103)",78,103
2012-12-09,52.86375,19.0,10.6,4.0,0.0,11.5,9.5,9.5,11.0,12.0,13.0,6.299999999999999,0.0,27.300000000000004,39.0,1.0,"rgb(143,184,112)",71,112
2012-12-10,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.4,0.0,0.0,"rgb(139,191,116)",64,116
2012-12-11,53.74777777777778,13.0,0.0,0.0,0.0,8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,"rgb(137,185,118)",70,118
2012-12-12,56.2375,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0.4,"rgb(151,189,104)",66,104
2012-12-13,55.95555555555556,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.89999999999999,49.5,14.099999999999998,"rgb(148,186,107)",69,107
2012-12-14,49.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.5,"rgb(130,190,125)",65,125
2012-12-15,44.8088888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"rgb(128,190,127)",65,127
2012-12-16,40.854444444444454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,"rgb(126,193,129)",62,129
2012-12-17,33.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,"rgb(133,198,122)",57,122
2012-12-18,32.446000000000005,14.0,1.0,0.0,0.0,13.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,8.700000000000001,1.5,0.0,"rgb(164,205,91)",50,91
2012-12-19,26.83,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799999999999999,0.0,0.0,"rgb(176,215,79)",40,79
2012-12-20,28.385555555555552,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,0.0,0.0,"rgb(146,205,109)",50,109
2012-12-21,28.593333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(115,203,140)",52,140
2012-12-22,26.91222222222223,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(148,211,107)",44,107
2012-12-25,28.06777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,0.0,0.0,"rgb(149,208,106)",47,106
2012-12-26,24.94333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,25.1,9.5,12.5,"rgb(148,199,107)",56,107
2012-12-27,20.69,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,5.0,0.7000000000000001,4.5,14.0,"rgb(99,224,156)",31,156
2012-12-28,19.653333333333336,0.5,0.1,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,0.0,"rgb(93,231,162)",24,162
2012-12-29,15.582499999999998,1.5,5.5,1.0,0.0,3.0,6.5,10.0,0.5,0.0,0.5,0.0,0.0,4.5,5.0,1.0,"rgb(95,234,160)",21,160
2012-12-30,13.531249999999998,16.0,8.0,5.5,6.0,34.5,24.5,21.0,13.5,8.0,11.0,9.7,3.0,5.799999999999999,19.0,28.2,"rgb(171,158,84)",97,84
