DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2012-11-29,14.679999999999998,17.5,21.6,0.0,0.0,32.5,36.0,31.5,17.0,20.5,16.0,3.2,0.0,15.900000000000002,0.0,0.0,"rgb(163,165,92)",90,92
2012-11-30,14.5,37.5,18.8,1.0,4.5,52.0,62.5,46.0,9.5,8.5,3.0,2.0,0.0,19.0,0.0,4.2,"rgb(163,164,92)",91,92
2012-12-01,13.982999999999999,48.5,3.6000000000000005,0.5,0.0,24.5,19.5,8.5,5.0,4.0,2.5,2.5,0.0,19.7,6.5,0.0,"rgb(143,168,112)",87,112
2012-12-02,13.268888888888887,12.5,1.6999999999999995,0.0,0.0,41.0,17.5,10.5,1.0,0.5,0.5,0.0,0.0,2.5,7.0,0.0,"rgb(134,172,121)",83,121
2012-12-03,15.65,4.5,0.4,0.0,0.0,2.5,0.0,0.5,0.0,0.0,2.0,0.8,0.2,0.0,11.0,0.0,"rgb(111,229,144)",26,144
2012-12-04,15.241818181818186,0.5,0.5999999999999999,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4,18.0,0.7000000000000001,"rgb(108,239,147)",16,147
2012-12-05,15.069090909090908,15.0,25.800000000000008,9.0,9.0,20.5,30.0,21.0,23.5,23.5,31.5,20.5,9.0,7.0,166.5,12.3,"rgb(65,52,190)",203,190
2012-12-06,15.390999999999998,5.0,2.7,0.5,0.0,0.5,10.0,6.0,2.5,1.0,2.5,1.1999999999999995,0.0,4.5,6.5,0.0,"rgb(119,251,136)",4,136
2012-12-07,14.803636363636365,1.5,2.2,0.0,0.0,0.5,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(115,242,140)",13,140
2012-12-08,15.026000000000002,44.5,8.900000000000002,0.0,0.5,25.0,13.5,10.0,7.5,10.0,7.5,1.8000000000000005,0.0,76.70000000000002,59.0,4.5,"rgb(152,190,103)",65,103
2012-12-09,13.995555555555553,19.0,10.6,4.0,0.0,11.5,9.5,9.5,11.0,12.0,13.0,6.299999999999999,0.0,27.300000000000004,39.0,1.0,"rgb(155,193,100)",62,100
2012-12-10,20.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.4,0.0,0.0,"rgb(115,248,140)",7,140
2012-12-11,15.382727272727273,13.0,0.0,0.0,0.0,8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,"rgb(157,222,98)",33,98
2012-12-12,15.122,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0.4,"rgb(148,202,107)",53,107
2012-12-13,14.467,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.89999999999999,49.5,14.099999999999998,"rgb(151,196,104)",59,104
2012-12-14,13.676000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.5,"rgb(95,215,160)",40,160
2012-12-15,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"rgb(90,211,165)",44,165
2012-12-16,12.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,"rgb(91,210,164)",45,164
2012-12-17,14.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,"rgb(108,230,147)",25,147
2012-12-18,11.77625,14.0,1.0,0.0,0.0,13.0,3.5,0.5,0.0,0.0,0.0,0.0,0.0,8.700000000000001,1.5,0.0,"rgb(165,226,90)",29,90
2012-12-19,11.291111111111114,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,"rgb(165,241,90)",14,90
2012-12-20,10.988888888888885,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,0.0,0.0,"rgb(131,238,124)",17,124
2012-12-21,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(98,212,157)",43,157
2012-12-22,10.62,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(122,237,133)",18,133
2012-12-24,13.15,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(165,246,90)",9,90
2012-12-25,10.87125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,0.0,0.0,"rgb(134,241,121)",14,121
2012-12-26,10.342222222222224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,25.1,9.5,12.5,"rgb(142,216,113)",39,113
2012-12-27,10.61,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,5.0,0.7000000000000001,4.5,14.0,"rgb(108,216,147)",39,147
2012-12-28,9.54375,0.5,0.1,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,0.0,"rgb(109,227,146)",28,146
2012-12-29,9.333333333333334,1.5,5.5,1.0,0.0,3.0,6.5,10.0,0.5,0.0,0.5,0.0,0.0,4.5,5.0,1.0,"rgb(104,224,151)",31,151
2012-12-30,9.2975,16.0,8.0,5.5,6.0,34.5,24.5,21.0,13.5,8.0,11.0,9.7,3.0,5.799999999999999,19.0,28.2,"rgb(166,177,89)",78,89
