DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2016-11-15,24.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(115,31,140)",224,140
2016-11-16,23.58888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.5,0.1,"rgb(118,32,137)",223,137
2016-11-17,22.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(127,38,128)",217,128
2016-11-18,22.910999999999998,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,"rgb(138,59,117)",196,117
2016-11-19,22.593,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,"rgb(146,66,109)",189,109
2016-11-20,21.94818181818182,4.0,2.0,0.0,0.0,24.0,10.0,5.0,0.5,0.0,0.0,1.0,0.0,2.0,11.5,50.0,"rgb(143,96,112)",159,112
2016-11-21,19.0,2.5,7.5,0.0,0.0,6.0,15.5,23.5,2.5,2.0,0.5,0.0,0.0,0.0,2.0,0.5,"rgb(126,117,129)",138,129
2016-11-22,22.386000000000006,39.0,1.0,2.5,1.5,17.0,1.5,1.0,3.0,1.5,5.5,3.0,0.0,53.7,13.0,10.599999999999998,"rgb(103,165,152)",90,152
2016-11-23,20.897,53.0,46.5,0.0,0.0,56.5,0.0,55.5,34.5,29.0,23.5,19.0,0.0,56.5,23.0,4.5,"rgb(63,124,192)",131,192
2016-11-24,22.462,9.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.599999999999998,0.5,0.5,"rgb(73,12,182)",243,182
2016-11-25,21.788181818181812,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.89999999999999,0.0,0.0,"rgb(99,156,156)",99,156
2016-11-26,22.35818181818182,9.5,0.9000000000000002,0.0,0.5,4.5,0.0,5.5,0.5,0.5,0.5,0.0,0.0,9.0,15.5,14.599999999999996,"rgb(117,59,138)",196,138
2016-11-27,23.132727272727276,15.5,14.0,0.0,55.0,14.0,0.0,13.5,24.0,15.0,44.0,19.0,57.5,11.5,62.0,80.0,"rgb(165,185,90)",70,90
2016-11-28,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.3,"rgb(63,8,192)",247,192
2016-11-29,23.05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,8.700000000000001,0.0,0.1,"rgb(53,22,202)",233,202
2016-11-30,23.57,1.0,0.5,0.5,0.0,0.0,0.0,0.0,6.0,1.0,5.0,2.5,0.0,2.3999999999999995,0.0,21.0,"rgb(81,46,174)",209,174
2016-12-01,22.75555555555556,7.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,2.0,9.0,"rgb(69,10,186)",245,186
2016-12-02,21.817272727272726,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,"rgb(59,20,196)",235,196
2016-12-03,21.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,"rgb(65,29,190)",226,190
2016-12-04,20.810909090909085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(128,39,127)",216,127
2016-12-05,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.5,0.0,"rgb(113,35,142)",220,142
2016-12-06,19.958181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(62,7,193)",248,193
2016-12-07,19.997272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(85,34,170)",221,170
2016-12-08,20.305999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,"rgb(101,59,154)",196,154
2016-12-09,20.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000002,2.5,1.1999999999999995,"rgb(103,51,152)",204,152
2016-12-10,21.447,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6,3.0,0.0,"rgb(99,161,156)",94,156
2016-12-11,21.113636363636363,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,9.5,0.0,"rgb(99,157,156)",98,156
2016-12-12,18.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"rgb(111,53,144)",202,144
2016-12-13,20.68636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(115,59,140)",196,140
2016-12-14,20.959,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,"rgb(69,23,186)",232,186
2016-12-15,21.61111111111111,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,"rgb(20,64,235)",191,235
2016-12-16,21.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(11,58,244)",197,244
2016-12-17,21.858888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(25,36,230)",219,230
2016-12-18,22.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(35,30,220)",225,220
2016-12-19,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(89,41,166)",214,166
2016-12-20,21.874000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,1.1999999999999995,"rgb(106,39,149)",216,149
2016-12-21,23.07090909090909,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,16.5,"rgb(135,47,120)",208,120
2016-12-22,21.363,2.5,0.0,0.0,0.0,3.0,9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,4.5,0.0,"rgb(83,21,172)",234,172
2016-12-23,23.46400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(64,9,191)",246,191
2016-12-24,22.345454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(63,16,192)",239,192
2016-12-25,23.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(91,38,164)",217,164
2016-12-26,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(108,50,147)",205,147
2016-12-27,23.206,8.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(65,11,190)",244,190
2016-12-28,22.38363636363636,2.0,8.400000000000002,3.5,0.5,1.0,3.0,4.5,14.0,10.0,21.0,10.0,0.0,2.2,3.5,1.3000000000000005,"rgb(34,78,221)",177,221
2016-12-29,22.023000000000003,1.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,1.5,"rgb(16,62,239)",193,239
2016-12-30,23.647500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(23,39,232)",216,232
2016-12-31,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,"rgb(52,29,203)",226,203
